schoolYear,stt,studentCode,TOAN,VAN,LY,HOA,SINH,SU,DIA,GDCD,NGOAINGU,CODE_NGOAINGU,groupCode,groupName,HKTN,HKXH,A00,B00,C00,D01,A01
2021,436460,25000385,8.40,8.25,,,,7,7,9.25,9.60,N1,25,Sở GDĐT Nam Định ,,23.30,,,22.30,26.30,
2021,436449,25000374,6.40,8,,,,9.75,9.25,9.75,8.80,N1,25,Sở GDĐT Nam Định ,,28.80,,,27.00,23.20,
2021,436450,25000375,8.60,6.50,8,4,5.50,,,,8.20,N1,25,Sở GDĐT Nam Định ,17.50,,20.60,18.10,,23.30,24.80
2021,436462,25000387,9.60,8,7,9.75,10,,,,8.60,N1,25,Sở GDĐT Nam Định ,26.80,,26.40,29.40,,26.20,25.20
2021,436453,25000378,8.40,7.50,,,,6.25,8.75,9.25,10,N1,25,Sở GDĐT Nam Định ,,24.30,,,22.50,25.90,
2021,436464,25000389,9,6.25,6,6.50,5,,,,7.80,N1,25,Sở GDĐT Nam Định ,17.50,,21.50,20.50,,23.10,22.80
2021,436466,25000391,9,6.25,8,8.50,5.25,,,,7.60,N1,25,Sở GDĐT Nam Định ,21.80,,25.50,22.80,,22.90,24.60
2021,436455,25000380,8.80,7,8.50,7.75,6.75,,,,9,N1,25,Sở GDĐT Nam Định ,23.00,,25.10,23.30,,24.80,26.30
2021,436458,25000383,7.80,7.75,,,,5.75,8,10,9.20,N2,25,Sở GDĐT Nam Định ,,23.80,,,21.50,24.80,
2021,436467,25000392,8.60,6.75,9.25,5.25,5.50,,,,9.40,N1,25,Sở GDĐT Nam Định ,20.00,,23.10,19.40,,24.80,27.30
2021,436456,25000381,9.20,7,8.75,9,6.50,,,,8.60,N1,25,Sở GDĐT Nam Định ,24.30,,27.00,24.70,,24.80,26.60
2021,436469,25000394,8.20,7.50,,,,5.75,7.50,8.25,10,N1,25,Sở GDĐT Nam Định ,,21.50,,,20.80,25.70,
2021,436461,25000386,8.60,8.50,,,,9.25,9,10,9.80,N1,25,Sở GDĐT Nam Định ,,28.30,,,26.80,26.90,
2021,436463,25000388,9,7.25,8.25,5.75,6,,,,9.80,N1,25,Sở GDĐT Nam Định ,20.00,,23.00,20.80,,26.10,27.10
2021,436474,25000399,8.40,7.50,,,,5.50,9.25,8.75,9.40,N3,25,Sở GDĐT Nam Định ,,23.50,,,22.30,25.30,
2021,436472,25000397,8.40,7,,,,6.25,7.50,9.25,8.80,N1,25,Sở GDĐT Nam Định ,,23.00,,,20.80,24.20,
2021,436475,25000400,8.80,7,8.75,6.75,3.50,,,,9.60,N1,25,Sở GDĐT Nam Định ,19.00,,24.30,19.10,,25.40,27.20
2021,436471,25000396,9,7,,,,7.25,9,9.75,9.80,N1,25,Sở GDĐT Nam Định ,,26.00,,,23.30,25.80,
2021,436465,25000390,9,7.50,,,,8.50,9,9.75,10,N1,25,Sở GDĐT Nam Định ,,27.30,,,25.00,26.50,
2021,436468,25000393,9.40,6,9,5.75,6.50,,,,9.40,N1,25,Sở GDĐT Nam Định ,21.30,,24.20,21.70,,24.80,27.80
2021,436476,25000401,7.40,6.75,,,,6.75,7.75,9,9.60,N2,25,Sở GDĐT Nam Định ,,23.50,,,21.30,23.80,
2021,436477,25000402,9,7.50,8.50,5.25,6.75,,,,10,N1,25,Sở GDĐT Nam Định ,20.50,,22.80,21.00,,26.50,27.50
2021,436478,25000403,8.60,8.75,,,,5.75,6.75,9.75,9.40,N1,25,Sở GDĐT Nam Định ,,22.30,,,21.30,26.80,
2021,436479,25000404,8.40,6.50,4.75,8,5,,,,9.40,N1,25,Sở GDĐT Nam Định ,17.80,,21.20,21.40,,24.30,22.60
2021,436480,25000405,7.80,7.75,,,,8,8.25,9,8.60,N1,25,Sở GDĐT Nam Định ,,25.30,,,24.00,24.20,
2021,436481,25000406,8.80,7.75,7.75,9.75,8.75,,,,9.80,N1,25,Sở GDĐT Nam Định ,26.30,,26.30,27.30,,26.40,26.40
2021,436470,25000395,9.20,5.50,8.50,8.75,5.50,,,,9.20,N1,25,Sở GDĐT Nam Định ,22.80,,26.50,23.50,,23.90,26.90
2021,436482,25000407,8.60,8.50,,,,8.25,8.25,10,9.60,N1,25,Sở GDĐT Nam Định ,,26.50,,,25.00,26.70,
2021,436483,25000408,8.40,7.75,3.75,7.50,8,,,,8.60,N1,25,Sở GDĐT Nam Định ,19.30,,19.70,23.90,,24.80,20.80
2021,436473,25000398,8.80,8,9,8.25,6.75,,,,10,N1,25,Sở GDĐT Nam Định ,24.00,,26.10,23.80,,26.80,27.80
2021,436484,25000409,6.60,7.75,,,,9.50,9.75,9.75,6.60,N1,25,Sở GDĐT Nam Định ,,29.00,,,27.00,21.00,
2021,436486,25000411,8.80,8.50,,,,7,8.75,9,9.60,N1,25,Sở GDĐT Nam Định ,,24.80,,,24.30,26.90,
2021,436488,25000413,8.80,9,,,,7.50,7.75,9,9.40,N1,25,Sở GDĐT Nam Định ,,24.30,,,24.30,27.20,
2021,436489,25000414,9,7.75,8,5.75,6.25,,,,9.80,N1,25,Sở GDĐT Nam Định ,20.00,,22.80,21.00,,26.60,26.80
2021,436490,25000415,9.20,7.25,4.50,8.50,7.50,,,,9.40,N1,25,Sở GDĐT Nam Định ,20.50,,22.20,25.20,,25.90,23.10
2021,436492,25000417,9.20,7,8.50,7.25,5.75,,,,9.60,N1,25,Sở GDĐT Nam Định ,21.50,,25.00,22.20,,25.80,27.30
2021,436487,25000412,8.60,8.25,,,,7,9,9.75,10,N3,25,Sở GDĐT Nam Định ,,25.80,,,24.30,26.90,
2021,436493,25000418,8.80,9,,,,10,9.75,10,9.40,N1,25,Sở GDĐT Nam Định ,,29.80,,,28.80,27.20,
2021,436494,25000419,8.60,7,8,6.50,6.25,,,,9.60,N1,25,Sở GDĐT Nam Định ,20.80,,23.10,21.40,,25.20,26.20
2021,436495,25000420,8.60,6.50,6.75,8.75,8.75,,,,8.80,N1,25,Sở GDĐT Nam Định ,24.30,,24.10,26.10,,23.90,24.20
2021,436500,25000425,8.40,8.25,6.50,8,8.25,,,,7.60,N1,25,Sở GDĐT Nam Định ,22.80,,22.90,24.70,,24.30,22.50
2021,436499,25000424,7.80,8.25,,,,9.25,9.75,9.75,6,N1,25,Sở GDĐT Nam Định ,,28.80,,,27.30,22.10,
2021,436485,25000410,8.60,8.75,,,,7.50,7,9.75,10,N1,25,Sở GDĐT Nam Định ,,24.30,,,23.30,27.40,
2021,436501,25000426,9.40,8.75,8.50,9.50,6,,,,10,N1,25,Sở GDĐT Nam Định ,24.00,,27.40,24.90,,28.20,27.90
2021,436491,25000416,7.20,7.75,,,,5,8,9.25,10,N3,25,Sở GDĐT Nam Định ,,22.30,,,20.80,25.00,
2021,436504,25000429,9,7.75,7.75,7.75,7.75,,,,9.80,N1,25,Sở GDĐT Nam Định ,23.30,,24.50,24.50,,26.60,26.60
2021,436506,25000431,8.60,7.25,8.50,7.50,6.50,,,,7,N1,25,Sở GDĐT Nam Định ,22.50,,24.60,22.60,,22.90,24.10
2021,436507,25000432,8.80,8,,,,7.50,9,10,9.80,N1,25,Sở GDĐT Nam Định ,,26.50,,,24.50,26.60,
2021,436497,25000422,9,7,8.75,6.25,7.50,,,,9.60,N1,25,Sở GDĐT Nam Định ,22.50,,24.00,22.80,,25.60,27.40
2021,436496,25000421,8.80,7.25,,,,6.25,7.75,9.75,,,25,Sở GDĐT Nam Định ,,23.80,,,21.30,,
2021,436498,25000423,8.80,7,7,9.75,5,,,,9.80,N1,25,Sở GDĐT Nam Định ,21.80,,25.60,23.60,,25.60,25.60
2021,436508,25000433,8.60,7.25,8.75,4,5,,,,9.40,N1,25,Sở GDĐT Nam Định ,17.80,,21.40,17.60,,25.30,26.80
2021,436510,25000435,7.40,8.50,,,,6.75,7.50,9.25,8.80,N1,25,Sở GDĐT Nam Định ,,23.50,,,22.80,24.70,
2021,436511,25000436,9.20,7.50,,,,6.50,8,10,9.80,N2,25,Sở GDĐT Nam Định ,,24.50,,,22.00,26.50,
2021,436509,25000434,8.80,8.50,,,,9.25,9.50,9.75,9.80,N1,25,Sở GDĐT Nam Định ,,28.50,,,27.30,27.10,
2021,436503,25000428,9.20,8,8.50,8,7,,,,8.80,N1,25,Sở GDĐT Nam Định ,23.50,,25.70,24.20,,26.00,26.50
2021,436502,25000427,8.60,7.75,9,8.25,6.25,,,,9.80,N1,25,Sở GDĐT Nam Định ,23.50,,25.90,23.10,,26.20,27.40
2021,436512,25000437,8,7.25,,,,6.50,7.75,8.25,7.20,N1,25,Sở GDĐT Nam Định ,,22.50,,,21.50,22.50,
2021,436505,25000430,9,5.75,9.25,4.50,4.50,,,,9.20,N1,25,Sở GDĐT Nam Định ,18.30,,22.80,18.00,,24.00,27.50
2021,436513,25000438,8,6.25,7.25,7.75,7.75,,,,7.60,N1,25,Sở GDĐT Nam Định ,22.80,,23.00,23.50,,21.90,22.90
2021,436514,25000439,9.20,8,8.75,5.25,3.25,,,,9.80,N1,25,Sở GDĐT Nam Định ,17.30,,23.20,17.70,,27.00,27.80
2021,436516,25000441,8.80,6.75,9.25,7.25,6,,,,9.80,N1,25,Sở GDĐT Nam Định ,22.50,,25.30,22.10,,25.40,27.90
2021,436515,25000440,8.60,8,,,,6.75,8.25,9.25,9.20,N1,25,Sở GDĐT Nam Định ,,24.30,,,23.00,25.80,
2021,436517,25000442,9,8,,,,7.75,8.50,9.75,9.80,N1,25,Sở GDĐT Nam Định ,,26.00,,,24.30,26.80,
2021,436519,25000444,9,7.50,8,5.75,6,,,,9.40,N1,25,Sở GDĐT Nam Định ,19.80,,22.80,20.80,,25.90,26.40
2021,436518,25000443,8.80,7.50,4,8.25,3.50,,,,9,N1,25,Sở GDĐT Nam Định ,15.80,,21.10,20.60,,25.30,21.80
2021,436520,25000445,9.40,6.50,6.25,8.50,9,,,,7.20,N1,25,Sở GDĐT Nam Định ,23.80,,24.20,26.90,,23.10,22.90
2021,436521,25000446,8.80,8,,,,6.50,8.25,10,9.20,N2,25,Sở GDĐT Nam Định ,,24.80,,,22.80,26.00,
2021,436522,25000447,9,6.75,8,6,4.50,,,,9.40,N1,25,Sở GDĐT Nam Định ,18.50,,23.00,19.50,,25.20,26.40
2021,436523,25000448,8.60,7.50,4,8.50,9.25,,,,5.80,N2,25,Sở GDĐT Nam Định ,21.80,,21.10,26.40,,21.90,18.40
2021,436526,25000451,9,6.25,7.75,6.75,6.75,,,,9.20,N1,25,Sở GDĐT Nam Định ,21.30,,23.50,22.50,,24.50,26.00
2021,436525,25000450,9.20,8.25,,,,9.75,9.75,9.25,9.60,N3,25,Sở GDĐT Nam Định ,,28.80,,,27.80,27.10,
2021,436530,25000455,6.80,7,,,,6,7,10,8.20,N2,25,Sở GDĐT Nam Định ,,23.00,,,20.00,22.00,
2021,436531,25000456,8.40,9.25,,,,7,8.50,9.25,9.20,N1,25,Sở GDĐT Nam Định ,,24.80,,,24.80,26.90,
2021,436532,25000457,9.20,7.25,4.75,9.50,9.75,,,,7.20,N1,25,Sở GDĐT Nam Định ,24.00,,23.50,28.50,,23.70,21.20
2021,436535,25000460,8.20,8,,,,7,7.75,9.75,10,N3,25,Sở GDĐT Nam Định ,,24.50,,,22.80,26.20,
2021,436524,25000449,9,6.75,8.50,8.25,6.25,,,,9.20,N1,25,Sở GDĐT Nam Định ,23.00,,25.80,23.50,,25.00,26.70
2021,436538,25000463,8.60,8,,,,9.50,9,9.25,8.20,N2,25,Sở GDĐT Nam Định ,,27.80,,,26.50,24.80,
2021,436537,25000462,8,8.25,,,,5.75,8.25,10,10,N1,25,Sở GDĐT Nam Định ,,24.00,,,22.30,26.30,
2021,436527,25000452,8.40,8.75,,,,7,8.25,9.50,9.60,N1,25,Sở GDĐT Nam Định ,,24.80,,,24.00,26.80,
2021,436528,25000453,8.40,7.25,3.75,8.50,7.50,,,,,,25,Sở GDĐT Nam Định ,19.80,,20.70,24.40,,,
2021,436529,25000454,8.40,7.50,,,,4.50,7.75,9,7.40,N3,25,Sở GDĐT Nam Định ,,21.30,,,19.80,23.30,
2021,436540,25000465,8.80,8.50,,,,8.75,9,10,9,N1,25,Sở GDĐT Nam Định ,,27.80,,,26.30,26.30,
2021,436542,25000467,9.20,7.75,7.50,8.25,7.75,,,,9,N1,25,Sở GDĐT Nam Định ,23.50,,25.00,25.20,,26.00,25.70
2021,436541,25000466,8.20,8,,,,8,8.50,9.25,9.60,N1,25,Sở GDĐT Nam Định ,,25.80,,,24.50,25.80,
2021,436533,25000458,9.20,8,9.50,9.25,3,,,,8.60,N1,25,Sở GDĐT Nam Định ,21.80,,28.00,21.50,,25.80,27.30
2021,436534,25000459,8.60,6.50,5,9.25,4.75,,,,9,N1,25,Sở GDĐT Nam Định ,19.00,,22.90,22.60,,24.10,22.60
2021,436543,25000468,7,7,,,,9,9.25,9.50,5.60,N1,25,Sở GDĐT Nam Định ,,27.80,,,25.30,19.60,
2021,436536,25000461,8.80,8,5.50,8.75,9.25,,,,7.20,N1,25,Sở GDĐT Nam Định ,23.50,,23.10,26.80,,24.00,21.50
2021,436546,25000471,9.60,7.75,,,,7.75,8.75,9.50,9.80,N1,25,Sở GDĐT Nam Định ,,26.00,,,24.30,27.20,
2021,436545,25000470,8.80,6,9.25,7.25,6.25,,,,9.40,N1,25,Sở GDĐT Nam Định ,22.80,,25.30,22.30,,24.20,27.50
2021,436548,25000473,8.80,7,9,7.75,7,,,,9.60,N1,25,Sở GDĐT Nam Định ,23.80,,25.60,23.60,,25.40,27.40
2021,436547,25000472,8.60,8.75,,,,6.75,8,9.50,9.20,N1,25,Sở GDĐT Nam Định ,,24.30,,,23.50,26.60,
2021,436549,25000474,8.80,7.75,,,,7.25,8.50,10,9,N1,25,Sở GDĐT Nam Định ,,25.80,,,23.50,25.60,
2021,436550,25000475,8.60,7.50,8.75,9,5.75,,,,9,N1,25,Sở GDĐT Nam Định ,23.50,,26.40,23.40,,25.10,26.40
2021,436539,25000464,8,8.25,8.50,4.75,4.50,,,,8.60,N1,25,Sở GDĐT Nam Định ,17.80,,21.30,17.30,,24.90,25.10
2021,436552,25000478,8.80,8,5,7.50,6.50,,,,9.60,N1,25,Sở GDĐT Nam Định ,19.00,,21.30,22.80,,26.40,23.40
2021,436553,25000479,8.60,8.25,,,,8.75,8,9.75,10,N1,25,Sở GDĐT Nam Định ,,26.50,,,25.00,26.90,
2021,436554,25000480,8.80,8,6.25,8.50,9,,,,8.60,N1,25,Sở GDĐT Nam Định ,23.80,,23.60,26.30,,25.40,23.70
2021,436556,25000482,8.60,8.50,,,,7,7.75,9.50,9.80,N1,25,Sở GDĐT Nam Định ,,24.30,,,23.30,26.90,
2021,436555,25000481,8.60,7.75,,,,9.25,8.50,9,8.80,N1,25,Sở GDĐT Nam Định ,,26.80,,,25.50,25.20,
2021,436558,25000484,8.60,9,,,,8,9.25,10,10,N1,25,Sở GDĐT Nam Định ,,27.30,,,26.30,27.60,
2021,436557,25000483,8.20,6,8,9.25,5.25,,,,9.40,N1,25,Sở GDĐT Nam Định ,22.50,,25.50,22.70,,23.60,25.60
2021,436559,25000485,9.20,8,6.75,8.75,6.50,,,,9.80,N1,25,Sở GDĐT Nam Định ,22.00,,24.70,24.50,,27.00,25.80
2021,436544,25000469,9,7.50,8,8,5.25,,,,7.80,N1,25,Sở GDĐT Nam Định ,21.30,,25.00,22.30,,24.30,24.80
2021,436560,25000486,7.60,8.50,,,,9.50,9.75,9.75,8.80,N1,25,Sở GDĐT Nam Định ,,29.00,,,27.80,24.90,
2021,436561,25000487,8.80,8.75,,,,8.75,7.50,9.25,10,N1,25,Sở GDĐT Nam Định ,,25.50,,,25.00,27.60,
2021,436562,25000488,9.20,9,,,,9.50,8.25,10,9.20,N1,25,Sở GDĐT Nam Định ,,27.80,,,26.80,27.40,
2021,436564,25000490,8,8,,,,6.75,6.25,9,8.60,N1,25,Sở GDĐT Nam Định ,,22.00,,,21.00,24.60,
2021,436563,25000489,6.40,8.25,,,,9.75,9.50,10,7,N1,25,Sở GDĐT Nam Định ,,29.30,,,27.50,21.70,
2021,436566,25000492,8.80,8,6.75,5.75,5.25,,,,10,N1,25,Sở GDĐT Nam Định ,17.80,,21.30,19.80,,26.80,25.60
2021,436568,25000494,8.80,8,8.50,9.25,4.75,,,,8.20,N1,25,Sở GDĐT Nam Định ,22.50,,26.60,22.80,,25.00,25.50
2021,436551,25000477,7.80,7.75,,,,5.75,8.75,9.50,9.20,N1,25,Sở GDĐT Nam Định ,,24.00,,,22.30,24.80,
2021,436569,25000495,9.80,7.50,7.25,9,10,,,,9.40,N1,25,Sở GDĐT Nam Định ,26.30,,26.10,28.80,,26.70,26.50
2021,436570,25000496,7.80,8,,,,6.75,8.25,9.25,9.80,N1,25,Sở GDĐT Nam Định ,,24.30,,,23.00,25.60,
2021,436571,25000497,8.80,8,,,,8.75,8.75,10,9.60,N1,25,Sở GDĐT Nam Định ,,27.50,,,25.50,26.40,
2021,436573,25000499,8.20,7,8.25,8,6.50,,,,9,N1,25,Sở GDĐT Nam Định ,22.80,,24.50,22.70,,24.20,25.50
2021,436574,25000500,8.80,6.25,7.75,4.25,5.75,,,,9,N1,25,Sở GDĐT Nam Định ,17.80,,20.80,18.80,,24.10,25.60
2021,436572,25000498,9,8.75,,,,9.25,9.25,10,9.60,N1,25,Sở GDĐT Nam Định ,,28.50,,,27.30,27.40,
2021,436565,25000491,8.80,8.75,,,,8.25,8.25,9.75,9.80,N1,25,Sở GDĐT Nam Định ,,26.30,,,25.30,27.40,
2021,436567,25000493,8.20,8.25,7,8.50,9,,,,8.40,N1,25,Sở GDĐT Nam Định ,24.50,,23.70,25.70,,24.90,23.60
