schoolYear,stt,studentCode,TOAN,VAN,LY,HOA,SINH,SU,DIA,GDCD,NGOAINGU,CODE_NGOAINGU,groupCode,groupName,HKTN,HKXH,A00,B00,C00,D01,A01
2021,426411,24000002,8.60,9.25,,,,4.75,8,8.25,9.40,N1,24,Sở GDĐT Hà Nam ,,21.00,,,22.00,27.30,
2021,426414,24000005,8,7.75,3,8.25,8.75,,,,9.20,N1,24,Sở GDĐT Hà Nam ,20.00,,19.30,25.00,,25.00,20.20
2021,426410,24000001,5.40,8,,,,7.75,9,8.75,5.40,N1,24,Sở GDĐT Hà Nam ,,25.50,,,24.80,18.80,
2021,426413,24000004,9.20,6.75,7.75,8.75,5.50,,,,6.80,N1,24,Sở GDĐT Hà Nam ,22.00,,25.70,23.50,,22.80,23.80
2021,426417,24000009,9.20,9,,,,8.75,8.25,9.25,9.80,N1,24,Sở GDĐT Hà Nam ,,26.30,,,26.00,28.00,
2021,426416,24000007,8.80,9,,,,7.25,8,9.50,9.80,N2,24,Sở GDĐT Hà Nam ,,24.80,,,24.30,27.60,
2021,426412,24000003,8,9.50,,,,9,7,9.50,9.80,N1,24,Sở GDĐT Hà Nam ,,25.50,,,25.50,27.30,
2021,426415,24000006,6,7.50,,,,8.50,8,9,5.80,N1,24,Sở GDĐT Hà Nam ,,25.50,,,24.00,19.30,
2021,426418,24000010,8.60,8,7.50,8.75,5.75,,,,7.80,N1,24,Sở GDĐT Hà Nam ,22.00,,24.90,23.10,,24.40,23.90
2021,426427,24000019,7.60,9.25,,,,7.25,9.25,9,8.40,N1,24,Sở GDĐT Hà Nam ,,25.50,,,25.80,25.30,
2021,426422,24000014,7,8.50,,,,6.25,7.25,9.25,9.60,N1,24,Sở GDĐT Hà Nam ,,22.80,,,22.00,25.10,
2021,426426,24000018,8.40,6.75,7,7.75,3.75,,,,6.40,N1,24,Sở GDĐT Hà Nam ,18.50,,23.20,19.90,,21.60,21.80
2021,426424,24000016,8.40,9,,,,6.50,8.50,8,9.60,N1,24,Sở GDĐT Hà Nam ,,23.00,,,24.00,27.00,
2021,426420,24000012,8.80,8.25,7.50,9.25,5.75,,,,7.80,N1,24,Sở GDĐT Hà Nam ,22.50,,25.60,23.80,,24.90,24.10
2021,426428,24000020,7.60,9,,,,5.50,7.50,9.25,9.40,N1,24,Sở GDĐT Hà Nam ,,22.30,,,22.00,26.00,
2021,426421,24000013,8.40,7,,,,,,,8.60,N1,24,Sở GDĐT Hà Nam ,,,,,,24.00,
2021,426423,24000015,8.40,9,,,,4.50,6.75,9,9.20,N1,24,Sở GDĐT Hà Nam ,,20.30,,,20.30,26.60,
2021,426419,24000011,9.60,8,8.50,9,4,,,,8,N1,24,Sở GDĐT Hà Nam ,21.50,,27.10,22.60,,25.60,26.10
2021,426425,24000017,8.80,6.25,8,8.75,5.75,,,,7.80,N1,24,Sở GDĐT Hà Nam ,22.50,,25.60,23.30,,22.90,24.60
2021,426437,24000029,8.40,7,8.25,6.50,6.25,,,,10,N1,24,Sở GDĐT Hà Nam ,21.00,,23.20,21.20,,25.40,26.70
2021,426436,24000028,9.20,6.75,8.75,8,7.25,,,,9.40,N1,24,Sở GDĐT Hà Nam ,24.00,,26.00,24.50,,25.40,27.40
2021,426440,24000032,7.80,7,5.25,7.25,8,,,,7.20,N1,24,Sở GDĐT Hà Nam ,20.50,,20.30,23.10,,22.00,20.30
2021,426431,24000023,8.40,7,7.50,8,5.25,,,,4.20,N1,24,Sở GDĐT Hà Nam ,20.80,,23.90,21.70,,19.60,20.10
2021,426432,24000024,9,6.50,9.50,9.50,7,,,,9.20,N1,24,Sở GDĐT Hà Nam ,26.00,,28.00,25.50,,24.70,27.70
2021,426434,24000026,7,9,,,,9.50,9.25,9.75,9.40,N1,24,Sở GDĐT Hà Nam ,,28.50,,,27.80,25.40,
2021,426430,24000022,5.80,8.50,,,,8.75,9.25,9.50,5,N1,24,Sở GDĐT Hà Nam ,,27.50,,,26.50,19.30,
2021,426429,24000021,9.20,8.75,8,8.50,6,,,,8.80,N1,24,Sở GDĐT Hà Nam ,22.50,,25.70,23.70,,26.80,26.00
2021,426435,24000027,8.40,7.75,4.75,7.75,6.75,,,,5.60,N1,24,Sở GDĐT Hà Nam ,19.30,,20.90,22.90,,21.80,18.80
2021,426438,24000030,9,7.50,8.25,9.25,8,,,,8.60,N1,24,Sở GDĐT Hà Nam ,25.50,,26.50,26.30,,25.10,25.90
2021,426441,24000033,9.40,7,8.25,7.50,3.75,,,,6.80,N1,24,Sở GDĐT Hà Nam ,19.50,,25.20,20.70,,23.20,24.50
2021,426442,24000034,8,9,,,,8.75,9.25,9.75,9.80,N1,24,Sở GDĐT Hà Nam ,,27.80,,,27.00,26.80,
2021,426439,24000031,9.40,8.75,,,,7.75,8.75,9.25,8.80,N1,24,Sở GDĐT Hà Nam ,,25.80,,,25.30,27.00,
2021,426433,24000025,8.40,8,8.25,3.75,6.25,,,,8.60,N1,24,Sở GDĐT Hà Nam ,18.30,,20.40,18.40,,25.00,25.30
2021,426448,24000040,9,5.25,8.50,6.25,5.25,,,,9.40,N1,24,Sở GDĐT Hà Nam ,20.00,,23.80,20.50,,23.70,26.90
2021,426450,24000042,9,6.75,9,3.75,7.75,,,,9.60,N1,24,Sở GDĐT Hà Nam ,20.50,,21.80,20.50,,25.40,27.60
2021,426453,24000045,7,7.75,,,,8.50,8.75,8.50,7.80,N1,24,Sở GDĐT Hà Nam ,,25.80,,,25.00,22.60,
2021,426445,24000037,9.40,8.75,5.25,4.50,4.50,,,,9.60,N1,24,Sở GDĐT Hà Nam ,14.30,,19.20,18.40,,27.80,24.30
2021,426443,24000035,8,7.50,5.50,4.25,6.50,,,,7.60,N1,24,Sở GDĐT Hà Nam ,16.30,,17.80,18.80,,23.10,21.10
2021,426444,24000036,8.60,9,,,,8.25,7.75,9.75,8,N1,24,Sở GDĐT Hà Nam ,,25.80,,,25.00,25.60,
2021,426454,24000046,8,8.25,,,,7,9,9.25,9,N1,24,Sở GDĐT Hà Nam ,,25.30,,,24.30,25.30,
2021,426446,24000038,9,7.75,,,,6.25,8,8.25,9.40,N1,24,Sở GDĐT Hà Nam ,,22.50,,,22.00,26.20,
2021,426447,24000039,8.80,7,7.75,6.25,4.75,,,,7.80,N1,24,Sở GDĐT Hà Nam ,18.80,,22.80,19.80,,23.60,24.40
2021,426449,24000041,8,7.50,5.75,7,9,,,,8.80,N1,24,Sở GDĐT Hà Nam ,21.80,,20.80,24.00,,24.30,22.60
2021,426455,24000047,8.20,9.25,,,,6.50,7.75,9.75,9.60,N1,24,Sở GDĐT Hà Nam ,,24.00,,,23.50,27.10,
2021,426451,24000043,8.60,8.75,,,,5.75,8,9.50,9.80,N1,24,Sở GDĐT Hà Nam ,,23.30,,,22.50,27.20,
2021,426458,24000051,7.20,8.50,4.75,3.75,6.25,,,,6.20,N1,24,Sở GDĐT Hà Nam ,14.80,,15.70,17.20,,21.90,18.20
2021,426457,24000049,9.20,6.75,6.75,8.75,8.50,,,,6,N1,24,Sở GDĐT Hà Nam ,24.00,,24.70,26.50,,22.00,22.00
2021,426452,24000044,9,7.50,8.50,6,5,,,,9.80,N1,24,Sở GDĐT Hà Nam ,19.50,,23.50,20.00,,26.30,27.30
2021,426466,24000059,9.20,6.75,8.75,9.50,6,,,,8,N1,24,Sở GDĐT Hà Nam ,24.30,,27.50,24.70,,24.00,26.00
2021,426456,24000048,9,7,8.25,7.25,6.50,,,,8.60,N1,24,Sở GDĐT Hà Nam ,22.00,,24.50,22.80,,24.60,25.90
2021,426459,24000052,5.60,9,,,,9.25,9.25,7.25,7,N1,24,Sở GDĐT Hà Nam ,,25.80,,,27.50,21.60,
2021,426460,24000053,8.40,7.50,5,8.50,7.50,,,,8.60,N1,24,Sở GDĐT Hà Nam ,21.00,,21.90,24.40,,24.50,22.00
2021,426461,24000054,9.20,9.25,,,,7.75,8.50,9.75,9.80,N1,24,Sở GDĐT Hà Nam ,,26.00,,,25.50,28.30,
2021,426467,24000060,8.80,7,7.25,3.75,5,,,,9.60,N1,24,Sở GDĐT Hà Nam ,16.00,,19.80,17.60,,25.40,25.70
2021,426462,24000055,9.20,7.75,8.50,8,6.25,,,,9,N1,24,Sở GDĐT Hà Nam ,22.80,,25.70,23.50,,26.00,26.70
2021,426463,24000056,8,7,8.25,7,7.50,,,,9.40,N1,24,Sở GDĐT Hà Nam ,22.80,,23.30,22.50,,24.40,25.70
2021,426465,24000058,8.20,7.25,4.50,9,10,,,,4.60,N1,24,Sở GDĐT Hà Nam ,23.50,,21.70,27.20,,20.00,17.30
2021,426470,24000063,8,8.75,,,,8,7,9.25,9.20,N1,24,Sở GDĐT Hà Nam ,,24.30,,,23.80,26.00,
2021,426464,24000057,8.40,6.75,8,4.75,2.75,,,,8.60,N1,24,Sở GDĐT Hà Nam ,15.50,,21.20,15.90,,23.80,25.00
2021,426473,24000066,8,8,,,,5.50,7.75,9.50,8.40,N2,24,Sở GDĐT Hà Nam ,,22.80,,,21.30,24.40,
2021,426478,24000071,8.20,9.50,,,,5,7.50,8.75,9.80,N1,24,Sở GDĐT Hà Nam ,,21.30,,,22.00,27.50,
2021,426468,24000061,8.20,6.75,8.50,7.50,6.50,,,,7.40,N1,24,Sở GDĐT Hà Nam ,22.50,,24.20,22.20,,22.40,24.10
2021,426469,24000062,8.60,8,7.75,7.75,6.50,,,,9,N1,24,Sở GDĐT Hà Nam ,22.00,,24.10,22.90,,25.60,25.40
2021,426472,24000065,7.80,7.50,7.50,8.50,8,,,,7.80,N1,24,Sở GDĐT Hà Nam ,24.00,,23.80,24.30,,23.10,23.10
2021,426474,24000067,9,8.50,,,,7.25,8.25,9.50,9.80,N1,24,Sở GDĐT Hà Nam ,,25.00,,,24.00,27.30,
2021,426471,24000064,8.80,8.75,,,,4.50,6.75,7.25,9.60,N1,24,Sở GDĐT Hà Nam ,,18.50,,,20.00,27.20,
2021,426477,24000070,9,7.50,7,9.25,8,,,,8.80,N1,24,Sở GDĐT Hà Nam ,24.30,,25.30,26.30,,25.30,24.80
2021,426475,24000068,9,7,8.25,6,6,,,,9.60,N1,24,Sở GDĐT Hà Nam ,20.30,,23.30,21.00,,25.60,26.90
2021,426482,24000075,8.20,8.50,,,,8.75,8.75,9.25,8.80,N1,24,Sở GDĐT Hà Nam ,,26.80,,,26.00,25.50,
2021,426483,24000076,8.20,7.50,5.25,7.25,4.75,,,,8.80,N1,24,Sở GDĐT Hà Nam ,17.30,,20.70,20.20,,24.50,22.30
2021,426476,24000069,9.20,6.75,8,5.25,5,,,,9.60,N1,24,Sở GDĐT Hà Nam ,18.30,,22.50,19.50,,25.50,26.80
2021,426484,24000077,8.40,7.25,6.50,5,6,,,,7.40,N1,24,Sở GDĐT Hà Nam ,17.50,,19.90,19.40,,23.10,22.30
2021,426485,24000078,8.20,8,5.50,6.25,5.75,,,,9.40,N1,24,Sở GDĐT Hà Nam ,17.50,,20.00,20.20,,25.60,23.10
2021,426479,24000072,6.40,9,,,,6.50,6.75,8.75,9.60,N1,24,Sở GDĐT Hà Nam ,,22.00,,,22.30,25.00,
2021,426487,24000080,7.60,8,,,,9,9,8.50,9.80,N1,24,Sở GDĐT Hà Nam ,,26.50,,,26.00,25.40,
2021,426480,24000073,8.40,8.50,,,,7.25,6.75,8,9.80,N1,24,Sở GDĐT Hà Nam ,,22.00,,,22.50,26.70,
2021,426489,24000082,9.40,9,,,,9,8,10,9.60,N1,24,Sở GDĐT Hà Nam ,,27.00,,,26.00,28.00,
2021,426488,24000081,8.80,9,,,,5.75,8,9.50,10,N1,24,Sở GDĐT Hà Nam ,,23.30,,,22.80,27.80,
2021,426490,24000083,8.80,7.50,8,8.75,4,,,,4.80,N1,24,Sở GDĐT Hà Nam ,20.80,,25.60,21.60,,21.10,21.60
2021,426491,24000084,7.80,8.50,,,,5.75,8.25,9,10,N1,24,Sở GDĐT Hà Nam ,,23.00,,,22.50,26.30,
2021,426481,24000074,8.40,9,,,,6.75,8,9.50,9.60,N1,24,Sở GDĐT Hà Nam ,,24.30,,,23.80,27.00,
2021,426496,24000089,8.80,8,,,,8,9.25,9.50,9.60,N1,24,Sở GDĐT Hà Nam ,,26.80,,,25.30,26.40,
2021,426497,24000090,8.80,7,7.50,9,4.75,,,,7.40,N1,24,Sở GDĐT Hà Nam ,21.30,,25.30,22.60,,23.20,23.70
2021,426499,24000092,7.20,8.50,,,,7,9.25,8.75,9.80,N2,24,Sở GDĐT Hà Nam ,,25.00,,,24.80,25.50,
2021,426486,24000079,8.40,7.75,8.75,7.75,8.50,,,,6.60,N1,24,Sở GDĐT Hà Nam ,25.00,,24.90,24.70,,22.80,23.80
2021,426500,24000093,9.40,8,8.25,8,7.25,,,,8.80,N1,24,Sở GDĐT Hà Nam ,23.50,,25.70,24.70,,26.20,26.50
2021,426493,24000086,7.60,8.50,6.50,7,8.75,,,,7,N1,24,Sở GDĐT Hà Nam ,22.30,,21.10,23.40,,23.10,21.10
2021,426492,24000085,8.80,8.25,,,,8.25,8.25,9.50,9.80,N1,24,Sở GDĐT Hà Nam ,,26.00,,,24.80,26.90,
2021,426502,24000095,8.60,8,7.75,8.25,7,,,,6.80,N1,24,Sở GDĐT Hà Nam ,23.00,,24.60,23.90,,23.40,23.20
2021,426501,24000094,8.60,8,8,7.50,7.25,,,,7.60,N1,24,Sở GDĐT Hà Nam ,22.80,,24.10,23.40,,24.20,24.20
2021,426503,24000096,9,7.50,,,,4.75,6.75,8.75,7.20,N1,24,Sở GDĐT Hà Nam ,,20.30,,,19.00,23.70,
2021,426505,24000098,8,8.75,,,,6.75,8.75,9.50,7.40,N2,24,Sở GDĐT Hà Nam ,,25.00,,,24.30,24.20,
2021,426495,24000088,6.40,8,,,,8.50,7.50,9.25,6,N1,24,Sở GDĐT Hà Nam ,,25.30,,,24.00,20.40,
2021,426494,24000087,7.80,8.75,,,,6.75,8,7.25,8.80,N1,24,Sở GDĐT Hà Nam ,,22.00,,,23.50,25.40,
2021,426498,24000091,8.40,5,7.50,8.50,3.50,,,,4.60,N1,24,Sở GDĐT Hà Nam ,19.50,,24.40,20.40,,18.00,20.50
2021,426509,24000102,8.40,8.75,,,,8.75,7.75,9,9.80,N1,24,Sở GDĐT Hà Nam ,,25.50,,,25.30,27.00,
2021,426510,24000103,8.40,8,,,,8,7.25,9.75,8.60,N2,24,Sở GDĐT Hà Nam ,,25.00,,,23.30,25.00,
2021,426511,24000104,9,7.25,7.75,8.25,5.50,,,,9.20,N1,24,Sở GDĐT Hà Nam ,21.50,,25.00,22.80,,25.50,26.00
2021,426513,24000106,7.20,8.75,,,,6,7.75,8,9.40,N1,24,Sở GDĐT Hà Nam ,,21.80,,,22.50,25.40,
2021,426514,24000107,9,7.50,9,8.75,3.50,,,,10,N1,24,Sở GDĐT Hà Nam ,21.30,,26.80,21.30,,26.50,28.00
2021,426504,24000097,9,8.75,7.25,8.25,5.75,,,,10,N1,24,Sở GDĐT Hà Nam ,21.30,,24.50,23.00,,27.80,26.30
2021,426507,24000100,8,8,,,,6,9.75,9,8.20,N1,24,Sở GDĐT Hà Nam ,,24.80,,,23.80,24.20,
2021,426506,24000099,8.20,8.25,,,,4.75,8.25,9.75,9.40,N1,24,Sở GDĐT Hà Nam ,,22.80,,,21.30,25.90,
2021,426518,24000111,7.80,8.50,,,,6,7.75,9.25,9,N1,24,Sở GDĐT Hà Nam ,,23.00,,,22.30,25.30,
2021,426508,24000101,8.20,9.25,,,,8,7.50,9.25,9,N1,24,Sở GDĐT Hà Nam ,,24.80,,,24.80,26.50,
2021,426519,24000112,8,7.75,7.75,4.75,6,,,,7.20,N1,24,Sở GDĐT Hà Nam ,18.50,,20.50,18.80,,23.00,23.00
2021,426520,24000113,9,7.50,8,7.50,6,,,,8,N1,24,Sở GDĐT Hà Nam ,21.50,,24.50,22.50,,24.50,25.00
2021,426512,24000105,8,9,,,,7.50,7.75,9.75,9.80,N1,24,Sở GDĐT Hà Nam ,,25.00,,,24.30,26.80,
2021,426522,24000115,8.40,8,,,,6.25,8.50,9,9.80,N1,24,Sở GDĐT Hà Nam ,,23.80,,,22.80,26.20,
2021,426521,24000114,9.20,7.75,8.50,9.25,4.25,,,,8.20,N1,24,Sở GDĐT Hà Nam ,22.00,,27.00,22.70,,25.20,25.90
2021,426523,24000116,8.80,8.25,7.75,8.50,6,,,,9.20,N1,24,Sở GDĐT Hà Nam ,22.30,,25.10,23.30,,26.30,25.80
2021,426524,24000117,6.60,9.50,,,,8.50,9,10,6.40,N1,24,Sở GDĐT Hà Nam ,,27.50,,,27.00,22.50,
2021,426525,24000118,8.80,8.25,,,,4.75,6.50,9,9.60,N1,24,Sở GDĐT Hà Nam ,,20.30,,,19.50,26.70,
2021,426526,24000119,8,9,7.50,4.50,6.25,,,,9.60,N1,24,Sở GDĐT Hà Nam ,18.30,,20.00,18.80,,26.60,25.10
2021,426516,24000109,9,8,7,9,4.25,,,,8.20,N1,24,Sở GDĐT Hà Nam ,20.30,,25.00,22.30,,25.20,24.20
2021,426515,24000108,9.20,7,8.25,8.25,4.75,,,,7.80,N1,24,Sở GDĐT Hà Nam ,21.30,,25.70,22.20,,24.00,25.30
2021,426517,24000110,6.60,9.25,,,,8.50,9,8.50,8.60,N1,24,Sở GDĐT Hà Nam ,,26.00,,,26.80,24.50,
2021,426527,24000120,9.20,8,9,8,7.50,,,,8.80,N1,24,Sở GDĐT Hà Nam ,24.50,,26.20,24.70,,26.00,27.00
2021,426528,24000121,8.40,6.25,8,9,7.75,,,,8,N1,24,Sở GDĐT Hà Nam ,24.80,,25.40,25.20,,22.70,24.40
2021,426529,24000122,9,7.25,7,8,5.25,,,,6.80,N1,24,Sở GDĐT Hà Nam ,20.30,,24.00,22.30,,23.10,22.80
2021,426532,24000125,8.60,8.50,,,,9.50,,,,,24,Sở GDĐT Hà Nam ,,,,,,,
2021,426534,24000127,8.60,8.25,8.75,4.50,4.25,,,,9.60,N1,24,Sở GDĐT Hà Nam ,17.50,,21.90,17.40,,26.50,27.00
2021,426535,24000128,8.80,8,8.25,8,6,,,,9.20,N1,24,Sở GDĐT Hà Nam ,22.30,,25.10,22.80,,26.00,26.30
2021,426536,24000129,7.40,9,,,,9,8.50,8.75,8.80,N1,24,Sở GDĐT Hà Nam ,,26.30,,,26.50,25.20,
2021,426537,24000130,7.80,8.50,6,8.50,8.75,,,,9,N1,24,Sở GDĐT Hà Nam ,23.30,,22.30,25.10,,25.30,22.80
2021,426543,24000136,8.80,8.75,,,,5.75,8.75,9.50,10,N1,24,Sở GDĐT Hà Nam ,,24.00,,,23.30,27.60,
2021,426541,24000134,8.20,4.50,8,5,6.25,,,,9.40,N1,24,Sở GDĐT Hà Nam ,19.30,,21.20,19.50,,22.10,25.60
2021,426530,24000123,7.60,4,4.50,4.25,3.50,,,,8.40,N1,24,Sở GDĐT Hà Nam ,12.30,,16.40,15.40,,20.00,20.50
2021,426531,24000124,7.60,7.25,,,,6,7.50,9,9.20,N1,24,Sở GDĐT Hà Nam ,,22.50,,,20.80,24.00,
2021,426533,24000126,9,6.50,8,8,6.25,,,,8,N1,24,Sở GDĐT Hà Nam ,22.30,,25.00,23.30,,23.50,25.00
2021,426545,24000138,8.60,6.75,7.50,9,4.75,,,,8.40,N1,24,Sở GDĐT Hà Nam ,21.30,,25.10,22.40,,23.80,24.50
2021,426539,24000132,7.80,8,,,,8.25,8.25,9.50,9.20,N2,24,Sở GDĐT Hà Nam ,,26.00,,,24.50,25.00,
2021,426538,24000131,8.20,8.75,8.25,8.75,5.25,,,,7,N1,24,Sở GDĐT Hà Nam ,22.30,,25.20,22.20,,24.00,23.50
2021,426547,24000140,6.60,6.50,,,,4.75,6.50,9,9.60,N1,24,Sở GDĐT Hà Nam ,,20.30,,,17.80,22.70,
2021,426540,24000133,7.40,8,,,,8.50,9,8.50,6.80,N1,24,Sở GDĐT Hà Nam ,,26.00,,,25.50,22.20,
2021,426549,24000142,8.60,5,8.75,7,4.75,,,,9.20,N1,24,Sở GDĐT Hà Nam ,20.50,,24.40,20.40,,22.80,26.60
2021,426544,24000137,7.40,8.50,,,,7.50,8.50,9.50,9.60,N2,24,Sở GDĐT Hà Nam ,,25.50,,,24.50,25.50,
2021,426551,24000144,9.80,5.75,9,9.25,5,,,,6.40,N1,24,Sở GDĐT Hà Nam ,23.30,,28.10,24.10,,22.00,25.20
2021,426542,24000135,9,7,,,,6.75,7,9,8.60,N1,24,Sở GDĐT Hà Nam ,,22.80,,,20.80,24.60,
2021,426553,24000146,8.80,7.75,,,,5.25,7.75,8.50,9.60,N1,24,Sở GDĐT Hà Nam ,,21.50,,,20.80,26.20,
2021,426555,24000148,9,6.50,8.75,8.50,4.25,,,,7.60,N1,24,Sở GDĐT Hà Nam ,21.50,,26.30,21.80,,23.10,25.40
2021,426556,24000149,8.60,7,8.25,8,7.50,,,,8.80,N1,24,Sở GDĐT Hà Nam ,23.80,,24.90,24.10,,24.40,25.70
2021,426554,24000147,8.40,7.50,8,8,5,,,,8.60,N1,24,Sở GDĐT Hà Nam ,21.00,,24.40,21.40,,24.50,25.00
2021,426546,24000139,7.60,7.50,5,7.25,6,,,,7.80,N1,24,Sở GDĐT Hà Nam ,18.30,,19.90,20.90,,22.90,20.40
2021,426558,24000151,9,8.75,8,3.25,2.75,,,,8.80,N1,24,Sở GDĐT Hà Nam ,14.00,,20.30,15.00,,26.60,25.80
2021,426548,24000141,8.20,6.50,,,,4.75,8.25,7.25,9.20,N1,24,Sở GDĐT Hà Nam ,,20.30,,,19.50,23.90,
2021,426559,24000152,8,9,5.50,8.25,8,,,,8,N1,24,Sở GDĐT Hà Nam ,21.80,,21.80,24.30,,25.00,21.50
2021,426560,24000153,8.80,9.50,,,,7.50,7.50,7.50,8.80,N1,24,Sở GDĐT Hà Nam ,,22.50,,,24.50,27.10,
2021,426562,24000155,8,8.50,8,9,6.25,,,,7.80,N1,24,Sở GDĐT Hà Nam ,23.30,,25.00,23.30,,24.30,23.80
2021,426563,24000156,8.80,8.50,6.25,9,9,,,,9,N1,24,Sở GDĐT Hà Nam ,24.30,,24.10,26.80,,26.30,24.10
2021,426552,24000145,9.20,8.75,,,,6.50,8.25,9,9.80,N1,24,Sở GDĐT Hà Nam ,,23.80,,,23.50,27.80,
2021,426550,24000143,7.60,6.75,6.50,4.50,3.25,,,,9.20,N1,24,Sở GDĐT Hà Nam ,14.30,,18.60,15.40,,23.50,23.30
2021,426566,24000159,8.20,8,,,,3.50,6,9.50,9,N1,24,Sở GDĐT Hà Nam ,,19.00,,,17.50,25.20,
2021,426557,24000150,8.80,8.50,,,,7.50,8,9.50,9.20,N2,24,Sở GDĐT Hà Nam ,,25.00,,,24.00,26.50,
2021,426568,24000161,8.60,9,,,,7.50,8.75,9.25,9.40,N1,24,Sở GDĐT Hà Nam ,,25.50,,,25.30,27.00,
2021,426569,24000162,9.20,8,9.25,9.25,7.50,,,,8.20,N1,24,Sở GDĐT Hà Nam ,26.00,,27.70,26.00,,25.40,26.70
2021,426561,24000154,7.60,8.25,,,,4.75,7,7.25,9.40,N1,24,Sở GDĐT Hà Nam ,,19.00,,,20.00,25.30,
2021,426564,24000157,6.20,8.75,,,,7.75,8.50,10,10,N1,24,Sở GDĐT Hà Nam ,,26.30,,,25.00,25.00,
2021,426565,24000158,8,8,5.75,7.50,7,,,,8,N1,24,Sở GDĐT Hà Nam ,20.30,,21.30,22.50,,24.00,21.80
2021,426573,24000166,9,9.25,,,,7,8.75,9.25,9.60,N1,24,Sở GDĐT Hà Nam ,,25.00,,,25.00,27.90,
2021,426574,24000167,8.60,9.25,,,,7,8.50,10,8.60,N1,24,Sở GDĐT Hà Nam ,,25.50,,,24.80,26.50,
2021,426575,24000168,8.20,8.75,,,,5.25,7.75,9.75,7.80,N1,24,Sở GDĐT Hà Nam ,,22.80,,,21.80,24.80,
2021,426576,24000169,8.80,8,,,,7,8,9.25,9.80,N1,24,Sở GDĐT Hà Nam ,,24.30,,,23.00,26.60,
2021,426567,24000160,8.60,9.25,,,,3.25,5.75,8.50,8.60,N1,24,Sở GDĐT Hà Nam ,,17.50,,,18.30,26.50,
2021,426577,24000170,8.80,7.75,,,,7.75,8.50,9.75,9,N1,24,Sở GDĐT Hà Nam ,,26.00,,,24.00,25.60,
2021,426578,24000171,9,7.25,7.75,9.25,4,,,,8.80,N1,24,Sở GDĐT Hà Nam ,21.00,,26.00,22.30,,25.10,25.60
2021,426570,24000163,8.40,9,,,,4.50,7.50,10,9.60,N1,24,Sở GDĐT Hà Nam ,,22.00,,,21.00,27.00,
2021,426572,24000165,8.60,7.50,6,8,5.25,,,,9,N1,24,Sở GDĐT Hà Nam ,19.30,,22.60,21.90,,25.10,23.60
2021,426580,24000173,7.80,9.25,,,,4.50,7.75,8,8.40,N1,24,Sở GDĐT Hà Nam ,,20.30,,,21.50,25.50,
2021,426571,24000164,7.80,8.25,,,,7.50,9.25,9,8.80,N1,24,Sở GDĐT Hà Nam ,,25.80,,,25.00,24.90,
2021,426587,24000180,8.80,8.75,,,,5.50,8,9.50,9.40,N1,24,Sở GDĐT Hà Nam ,,23.00,,,22.30,27.00,
2021,426588,24000181,6.80,9,,,,9.75,9,9.50,9.60,N1,24,Sở GDĐT Hà Nam ,,28.30,,,27.80,25.40,
2021,426581,24000174,8.80,7.25,8.25,5.25,5,,,,9.60,N1,24,Sở GDĐT Hà Nam ,18.50,,22.30,19.10,,25.70,26.70
2021,426579,24000172,8.60,7.50,7.75,8.25,5,,,,7.60,N1,24,Sở GDĐT Hà Nam ,21.00,,24.60,21.90,,23.70,24.00
2021,426582,24000175,8.80,9,,,,5.75,8.25,9.25,9.80,N1,24,Sở GDĐT Hà Nam ,,23.30,,,23.00,27.60,
2021,426583,24000176,8.20,9,,,,5.50,8.25,9.25,9.60,N1,24,Sở GDĐT Hà Nam ,,23.00,,,22.80,26.80,
2021,426584,24000177,9.40,5.25,9,9,8.75,,,,9.40,N1,24,Sở GDĐT Hà Nam ,26.80,,27.40,27.20,,24.10,27.80
2021,426585,24000178,5.80,8.50,,,,7.25,7.50,7.50,7,N1,24,Sở GDĐT Hà Nam ,,22.30,,,23.30,21.30,
2021,426589,24000182,8.80,9,,,,5.50,7.25,9.50,9.20,N1,24,Sở GDĐT Hà Nam ,,22.30,,,21.80,27.00,
2021,426592,24000185,8,8,,,,8,8,9.50,9,N1,24,Sở GDĐT Hà Nam ,,25.50,,,24.00,25.00,
2021,426586,24000179,8.80,8.50,8,9.25,7.25,,,,8.80,N1,24,Sở GDĐT Hà Nam ,24.50,,26.10,25.30,,26.10,25.60
2021,426590,24000183,9.40,7.50,8.25,8.25,5.50,,,,9,N1,24,Sở GDĐT Hà Nam ,22.00,,25.90,23.20,,25.90,26.70
2021,426593,24000186,8.80,6.25,8.50,6,5.75,,,,9.60,N1,24,Sở GDĐT Hà Nam ,20.30,,23.30,20.60,,24.70,26.90
2021,426591,24000184,7.20,8,,,,5.50,7,9.25,7.40,N1,24,Sở GDĐT Hà Nam ,,21.80,,,20.50,22.60,
2021,426594,24000187,9,8,9,7.50,7.75,,,,9.60,N1,24,Sở GDĐT Hà Nam ,24.30,,25.50,24.30,,26.60,27.60
2021,426595,24000188,8.40,7.75,8,8.50,7,,,,9,N1,24,Sở GDĐT Hà Nam ,23.50,,24.90,23.90,,25.20,25.40
2021,426596,24000189,7.20,6.75,,,,7.25,7.75,8,8.40,N1,24,Sở GDĐT Hà Nam ,,23.00,,,21.80,22.40,
2021,426603,24000196,8.80,8.25,,,,8.75,9.25,9,8,N1,24,Sở GDĐT Hà Nam ,,27.00,,,26.30,25.10,
