schoolYear,stt,studentCode,TOAN,VAN,LY,HOA,SINH,SU,DIA,GDCD,NGOAINGU,CODE_NGOAINGU,groupCode,groupName,HKTN,HKXH,A00,B00,C00,D01,A01
2021,594868,32000430,4.20,5,,,,3.75,6,,,,32,Sở GDĐT Quảng Trị ,,,,,14.80,,
2021,594869,32000431,5.40,6.50,,,,4,6.75,,,,32,Sở GDĐT Quảng Trị ,,,,,17.30,,
2021,594870,32000432,6.80,7,,,,,,,8.60,N1,32,Sở GDĐT Quảng Trị ,,,,,,22.40,
2021,594879,32000441,8.20,,8.50,5.50,,,,,,,32,Sở GDĐT Quảng Trị ,,,22.20,,,,
2021,594880,32000442,4.20,,,,,2.25,,,3.60,N1,32,Sở GDĐT Quảng Trị ,,,,,,,
2021,594883,32000445,4.60,,4.25,2,2.75,,,,,,32,Sở GDĐT Quảng Trị ,9.00,,10.90,9.40,,,
2021,594875,32000437,3,4.50,,,,3,,,,,32,Sở GDĐT Quảng Trị ,,,,,,,
2021,594874,32000436,,7.25,,,,5.50,7.25,,,,32,Sở GDĐT Quảng Trị ,,,,,20.00,,
2021,594881,32000443,,7.25,,,,5.75,8,,,,32,Sở GDĐT Quảng Trị ,,,,,21.00,,
2021,594886,32000448,6.80,6.25,,,,8.75,7.25,,,,32,Sở GDĐT Quảng Trị ,,,,,22.30,,
2021,594885,32000447,5.80,5.50,,,,5.50,7.50,,,,32,Sở GDĐT Quảng Trị ,,,,,18.50,,
2021,594878,32000440,5.80,,3.25,5,,,,,,,32,Sở GDĐT Quảng Trị ,,,14.10,,,,
2021,594888,32000450,3.40,4,,,,3.25,5,,,,32,Sở GDĐT Quảng Trị ,,,,,12.30,,
2021,594890,32000452,4.40,3,,,,3.75,5.25,,,,32,Sở GDĐT Quảng Trị ,,,,,12.00,,
2021,594893,32000455,3.20,6,,,,2.75,5.75,,,,32,Sở GDĐT Quảng Trị ,,,,,14.50,,
2021,594894,32000456,7.40,5.75,,,,,,,5.80,N1,32,Sở GDĐT Quảng Trị ,,,,,,19.00,
2021,594884,32000446,6,6.50,,,,5.50,7,,,,32,Sở GDĐT Quảng Trị ,,,,,19.00,,
2021,594882,32000444,5.60,4.75,,,,3.75,7.50,,,,32,Sở GDĐT Quảng Trị ,,,,,16.00,,
2021,594895,32000457,3.20,4.75,,,,2.25,6.25,6.25,2.40,N1,32,Sở GDĐT Quảng Trị ,,14.80,,,13.30,10.40,
2021,594896,32000458,3,5.25,,,,3.50,6.50,,,,32,Sở GDĐT Quảng Trị ,,,,,15.30,,
2021,594897,32000459,5.20,4.75,,,,4.50,7.25,,,,32,Sở GDĐT Quảng Trị ,,,,,16.50,,
2021,594887,32000449,2,5,,,,1.75,4.75,,,,32,Sở GDĐT Quảng Trị ,,,,,11.50,,
2021,594889,32000451,3,4.25,,,,4,7,,,,32,Sở GDĐT Quảng Trị ,,,,,15.30,,
2021,594891,32000453,6.20,6.50,,,,8,8.25,,,,32,Sở GDĐT Quảng Trị ,,,,,22.80,,
2021,594900,32000462,,6.25,,,,8.50,9.75,,,,32,Sở GDĐT Quảng Trị ,,,,,24.50,,
2021,594902,32000464,,7,,,,8.25,8.75,,,,32,Sở GDĐT Quảng Trị ,,,,,24.00,,
2021,594892,32000454,3.20,2.50,,,,3.75,6.50,,,,32,Sở GDĐT Quảng Trị ,,,,,12.80,,
2021,594903,32000465,4.60,4.75,,,,2.25,5.50,,,,32,Sở GDĐT Quảng Trị ,,,,,12.50,,
2021,594904,32000466,4.40,7.50,,,,6.25,8.25,,,,32,Sở GDĐT Quảng Trị ,,,,,22.00,,
2021,594906,32000468,5.20,4.25,,,,6.25,7.50,,,,32,Sở GDĐT Quảng Trị ,,,,,18.00,,
2021,594910,32000472,3.20,1.75,,,,2.25,5.50,,,,32,Sở GDĐT Quảng Trị ,,,,,9.50,,
2021,594898,32000460,8.20,,,7.75,7.50,,,,,,32,Sở GDĐT Quảng Trị ,,,,23.50,,,
2021,594899,32000461,8.40,7,,,,,,,10,N1,32,Sở GDĐT Quảng Trị ,,,,,,25.40,
2021,594901,32000463,6.20,5,,,,7.75,9,,,,32,Sở GDĐT Quảng Trị ,,,,,21.80,,
2021,594912,32000474,,5,,,,7.50,9,,,,32,Sở GDĐT Quảng Trị ,,,,,21.50,,
2021,594911,32000473,5.80,4.25,,,,3.75,7.50,,,,32,Sở GDĐT Quảng Trị ,,,,,15.50,,
2021,594914,32000476,6.80,4.75,,,,6.75,6.50,,,,32,Sở GDĐT Quảng Trị ,,,,,18.00,,
2021,594905,32000467,8.20,2,6.50,7.25,5.50,,,,5.80,N1,32,Sở GDĐT Quảng Trị ,19.30,,22.00,21.00,,16.00,20.50
2021,594918,32000480,,7.75,,,,9.25,8.50,,,,32,Sở GDĐT Quảng Trị ,,,,,25.50,,
2021,594908,32000470,6.80,6.75,,,,6.25,7.25,,,,32,Sở GDĐT Quảng Trị ,,,,,20.30,,
2021,594907,32000469,5,5.50,,,,,,,1.80,N1,32,Sở GDĐT Quảng Trị ,,,,,,12.30,
2021,594909,32000471,7.40,7,,,,7.25,8,,,,32,Sở GDĐT Quảng Trị ,,,,,22.30,,
2021,594920,32000482,4.40,5.75,,,,4.25,6,,,,32,Sở GDĐT Quảng Trị ,,,,,16.00,,
2021,594922,32000484,6.20,6.75,,,,7.25,,,,,32,Sở GDĐT Quảng Trị ,,,,,,,
2021,594924,32000486,7.60,6.50,,,,7.75,,,,,32,Sở GDĐT Quảng Trị ,,,,,,,
2021,594913,32000475,,7.25,,,,9,9,5.25,,,32,Sở GDĐT Quảng Trị ,,23.30,,,25.30,,
2021,594917,32000479,6.40,5.50,,,,5.75,6.50,,,,32,Sở GDĐT Quảng Trị ,,,,,17.80,,
2021,594916,32000478,8.60,,8.75,8,2.25,,,,,,32,Sở GDĐT Quảng Trị ,19.00,,25.40,18.90,,,
2021,594915,32000477,6,6,,,,6.75,7.50,,,,32,Sở GDĐT Quảng Trị ,,,,,20.30,,
2021,594927,32000489,7,6.50,,,,3.75,6.25,8.25,4.20,N1,32,Sở GDĐT Quảng Trị ,,18.30,,,16.50,17.70,
2021,594919,32000481,6.80,5.25,,,,7.50,7.75,,,,32,Sở GDĐT Quảng Trị ,,,,,20.50,,
2021,594928,32000490,8.80,5.75,7.25,6.75,5.25,,,,8.40,N1,32,Sở GDĐT Quảng Trị ,19.30,,22.80,20.80,,23.00,24.50
2021,594929,32000491,6.20,6.25,,,,5,7,8.75,5.80,N1,32,Sở GDĐT Quảng Trị ,,20.80,,,18.30,18.30,
2021,594921,32000483,,8,,,,9.25,9.50,,,,32,Sở GDĐT Quảng Trị ,,,,,26.80,,
2021,594930,32000492,6.60,7,,,,7.25,7.50,,,,32,Sở GDĐT Quảng Trị ,,,,,21.80,,
2021,594923,32000485,7,5.75,,,,5.75,6.75,,,,32,Sở GDĐT Quảng Trị ,,,,,18.30,,
2021,594932,32000494,7.40,6,6.75,7.25,4,,,,4,N1,32,Sở GDĐT Quảng Trị ,18.00,,21.40,18.70,,17.40,18.20
2021,594933,32000495,2.80,7.50,,,,5.50,7,7.75,7.80,N1,32,Sở GDĐT Quảng Trị ,,20.30,,,20.00,18.10,
2021,594934,32000496,4.20,5.25,,,,3.50,5.50,6.75,2.60,N1,32,Sở GDĐT Quảng Trị ,,15.80,,,14.30,12.00,
2021,594935,32000497,8.60,8.75,,,,5.50,6.75,8.75,9.60,N1,32,Sở GDĐT Quảng Trị ,,21.00,,,21.00,27.00,
2021,594925,32000487,7.20,8,,,,6,7.50,9,8.80,N1,32,Sở GDĐT Quảng Trị ,,22.50,,,21.50,24.00,
2021,594936,32000498,3.60,5.75,,,,4,6.50,,,,32,Sở GDĐT Quảng Trị ,,,,,16.30,,
2021,594937,32000499,5.20,6.25,,,,7.25,8,6.75,5.40,N1,32,Sở GDĐT Quảng Trị ,,22.00,,,21.50,16.90,
2021,594938,32000500,5.40,7.17,,,,5.25,6.25,8.25,8.40,N1,32,Sở GDĐT Quảng Trị ,,19.80,,,18.70,21.00,
2021,594926,32000488,7.60,6.75,,,,7.75,8,9.25,5.80,N1,32,Sở GDĐT Quảng Trị ,,25.00,,,22.50,20.20,
2021,594931,32000493,5,6.25,,,,6.50,8,,,,32,Sở GDĐT Quảng Trị ,,,,,20.80,,
