schoolYear,stt,studentCode,TOAN,VAN,LY,HOA,SINH,SU,DIA,GDCD,NGOAINGU,CODE_NGOAINGU,groupCode,groupName,HKTN,HKXH,A00,B00,C00,D01,A01
2021,856664,52000331,5,5.50,,,,3.25,5,8.75,3.40,N1,52,Sở GDĐT Bà Rịa-Vũng Tàu ,,17.00,,,13.80,13.90,
2021,856675,52000342,7.80,7.75,6.25,7.25,6,,,,9.60,N1,52,Sở GDĐT Bà Rịa-Vũng Tàu ,19.50,,21.30,21.10,,25.20,23.70
2021,856669,52000336,6.80,8,,,,6.50,8,10,9.20,N1,52,Sở GDĐT Bà Rịa-Vũng Tàu ,,24.50,,,22.50,24.00,
2021,856665,52000332,5.80,5.75,,,,5.75,7.50,8.25,3.80,N1,52,Sở GDĐT Bà Rịa-Vũng Tàu ,,21.50,,,19.00,15.40,
2021,856668,52000335,5.40,6,,,,3,5.50,,,,52,Sở GDĐT Bà Rịa-Vũng Tàu ,,,,,14.50,,
2021,856677,52000344,6.80,6.75,7.75,8.50,5.75,,,,7.60,N1,52,Sở GDĐT Bà Rịa-Vũng Tàu ,22.00,,23.10,21.10,,21.20,22.20
2021,856678,52000345,6.20,4.75,,,,2.25,6,7.25,4,N1,52,Sở GDĐT Bà Rịa-Vũng Tàu ,,15.50,,,13.00,15.00,
2021,856679,52000346,6.60,5.50,,,,3.75,5.75,7.50,7.20,N1,52,Sở GDĐT Bà Rịa-Vũng Tàu ,,17.00,,,15.00,19.30,
2021,856670,52000337,7.40,6,5,8.25,5,,,,8.20,N1,52,Sở GDĐT Bà Rịa-Vũng Tàu ,18.30,,20.70,20.70,,21.60,20.60
2021,856680,52000347,5.80,5.25,,,,3.75,6.75,,,,52,Sở GDĐT Bà Rịa-Vũng Tàu ,,,,,15.80,,
2021,856674,52000341,8,7.25,8.75,7.50,5.50,,,,4.80,N1,52,Sở GDĐT Bà Rịa-Vũng Tàu ,21.80,,24.30,21.00,,20.10,21.60
2021,856676,52000343,6.60,7.75,,,,5.50,7.50,8.75,8,N1,52,Sở GDĐT Bà Rịa-Vũng Tàu ,,21.80,,,20.80,22.40,
2021,856682,52000349,7.40,8.25,,,,5.50,6.50,9.25,9,N1,52,Sở GDĐT Bà Rịa-Vũng Tàu ,,21.30,,,20.30,24.70,
2021,856681,52000348,7.20,6.75,,,,6,8.25,9.75,8.80,N1,52,Sở GDĐT Bà Rịa-Vũng Tàu ,,24.00,,,21.00,22.80,
2021,856683,52000350,6.60,5.75,6.25,8.75,5.75,,,,7,N1,52,Sở GDĐT Bà Rịa-Vũng Tàu ,20.80,,21.60,21.10,,19.40,19.90
2021,856685,52000352,7.60,7.25,,,,5.50,7.50,8.50,6.60,N1,52,Sở GDĐT Bà Rịa-Vũng Tàu ,,21.50,,,20.30,21.50,
2021,856684,52000351,5.80,8,,,,4.75,8.75,9.75,7.80,N1,52,Sở GDĐT Bà Rịa-Vũng Tàu ,,23.30,,,21.50,21.60,
2021,856686,52000353,7.60,5.50,6.50,6.50,6.50,,,,8.20,N1,52,Sở GDĐT Bà Rịa-Vũng Tàu ,19.50,,20.60,20.60,,21.30,22.30
2021,856687,52000354,4,7.75,4.75,4.50,4.50,,,,6.80,N1,52,Sở GDĐT Bà Rịa-Vũng Tàu ,13.80,,13.30,13.00,,18.60,15.60
2021,856692,52000359,5.60,8.75,,,,6.50,7.50,9.25,4.80,N1,52,Sở GDĐT Bà Rịa-Vũng Tàu ,,23.30,,,22.80,19.20,
2021,856688,52000355,6.80,7.75,,,,3.50,4.50,8.50,8.80,N1,52,Sở GDĐT Bà Rịa-Vũng Tàu ,,16.50,,,15.80,23.40,
2021,856693,52000360,7,7.50,,,,6.75,7.50,8.75,9.40,N1,52,Sở GDĐT Bà Rịa-Vũng Tàu ,,23.00,,,21.80,23.90,
2021,856689,52000356,7.60,7,5.50,5.50,6,,,,7.80,N1,52,Sở GDĐT Bà Rịa-Vũng Tàu ,17.00,,18.60,19.10,,22.40,20.90
2021,856698,52000365,6.80,6.75,,,,6.75,7.50,8,7.40,N1,52,Sở GDĐT Bà Rịa-Vũng Tàu ,,22.30,,,21.00,21.00,
2021,856699,52000366,6.80,7.75,,,,6,7.50,8,4,N1,52,Sở GDĐT Bà Rịa-Vũng Tàu ,,21.50,,,21.30,18.60,
2021,856690,52000357,8,6.50,4.50,5,4.75,,,,4.40,N1,52,Sở GDĐT Bà Rịa-Vũng Tàu ,14.30,,17.50,17.80,,18.90,16.90
2021,856700,52000367,7.40,4.75,6.25,7,6.25,,,,5.20,N1,52,Sở GDĐT Bà Rịa-Vũng Tàu ,19.50,,20.70,20.70,,17.40,18.90
2021,856702,52000369,6,2.25,,,,2.75,5.75,,,,52,Sở GDĐT Bà Rịa-Vũng Tàu ,,,,,10.80,,
2021,856691,52000358,7.40,8,,,,3.50,7,8.75,8,N1,52,Sở GDĐT Bà Rịa-Vũng Tàu ,,19.30,,,18.50,23.40,
2021,856703,52000370,7.40,6.50,,,,6,7,,,,52,Sở GDĐT Bà Rịa-Vũng Tàu ,,,,,19.50,,
2021,856694,52000361,6,7.75,,,,5.25,7.75,8.50,,,52,Sở GDĐT Bà Rịa-Vũng Tàu ,,21.50,,,20.80,,
2021,856705,52000372,4,1.75,,,,3.50,5.25,,,,52,Sở GDĐT Bà Rịa-Vũng Tàu ,,,,,10.50,,
2021,856704,52000371,4.60,6,,,,4.25,5.75,9,4.80,N1,52,Sở GDĐT Bà Rịa-Vũng Tàu ,,19.00,,,16.00,15.40,
2021,856695,52000362,6.80,7.50,5.75,7.75,5.75,,,,7.20,N1,52,Sở GDĐT Bà Rịa-Vũng Tàu ,19.30,,20.30,20.30,,21.50,19.80
2021,856696,52000363,6,7.25,,,,4.25,6,,,,52,Sở GDĐT Bà Rịa-Vũng Tàu ,,,,,17.50,,
2021,856697,52000364,7.80,7.25,5.50,7.50,5.75,,,,5.60,N1,52,Sở GDĐT Bà Rịa-Vũng Tàu ,18.80,,20.80,21.10,,20.70,18.90
2021,856707,52000374,4.20,6,,,,6,5.75,,,,52,Sở GDĐT Bà Rịa-Vũng Tàu ,,,,,17.80,,
2021,856708,52000375,7.80,7.50,5.25,7.75,4.50,,,,7.20,N1,52,Sở GDĐT Bà Rịa-Vũng Tàu ,17.50,,20.80,20.10,,22.50,20.30
2021,856712,52000379,6.40,6.75,,,,7.50,8.25,8.50,7,N1,52,Sở GDĐT Bà Rịa-Vũng Tàu ,,24.30,,,22.50,20.20,
2021,856701,52000368,7.80,8.25,,,,5,6.25,7.75,7.60,N1,52,Sở GDĐT Bà Rịa-Vũng Tàu ,,19.00,,,19.50,23.70,
2021,856716,52000383,5.20,6.75,,,,4.50,6,6.75,7.60,N1,52,Sở GDĐT Bà Rịa-Vũng Tàu ,,17.30,,,17.30,19.50,
2021,856717,52000384,7.60,6.75,5,7,5.25,,,,5,N1,52,Sở GDĐT Bà Rịa-Vũng Tàu ,17.30,,19.60,19.90,,19.40,17.60
2021,856706,52000373,7.80,8.50,7,8.25,6.75,,,,,,52,Sở GDĐT Bà Rịa-Vũng Tàu ,22.00,,23.10,22.80,,,
2021,856710,52000377,5.80,6,,,,3,6.75,7,5,N1,52,Sở GDĐT Bà Rịa-Vũng Tàu ,,16.80,,,15.80,16.80,
2021,856719,52000386,6,7,,,,3,6.25,7.75,6.80,N1,52,Sở GDĐT Bà Rịa-Vũng Tàu ,,17.00,,,16.30,19.80,
2021,856711,52000378,7.60,7,7.50,7.75,6.50,,,,6.60,N1,52,Sở GDĐT Bà Rịa-Vũng Tàu ,21.80,,22.90,21.90,,21.20,21.70
2021,856709,52000376,8.20,7,,,,6,7.25,,,,52,Sở GDĐT Bà Rịa-Vũng Tàu ,,,,,20.30,,
2021,856713,52000380,8,7.25,,,,6.75,9.25,10,7,N1,52,Sở GDĐT Bà Rịa-Vũng Tàu ,,26.00,,,23.30,22.30,
2021,856721,52000388,7.60,7.50,6.75,5.75,3.50,,,,8.80,N1,52,Sở GDĐT Bà Rịa-Vũng Tàu ,16.00,,20.10,16.90,,23.90,23.20
2021,856714,52000381,6,7.50,,,,7.75,8,9.75,7.40,N1,52,Sở GDĐT Bà Rịa-Vũng Tàu ,,25.50,,,23.30,20.90,
2021,856715,52000382,3.60,6.75,,,,5,5.25,,,,52,Sở GDĐT Bà Rịa-Vũng Tàu ,,,,,17.00,,
2021,856722,52000389,8.40,6.75,8.25,7.25,7.25,,,,9.20,N1,52,Sở GDĐT Bà Rịa-Vũng Tàu ,22.80,,23.90,22.90,,24.40,25.90
2021,856718,52000385,6.60,7.25,,,,4.75,6.75,7.50,6.60,N1,52,Sở GDĐT Bà Rịa-Vũng Tàu ,,19.00,,,18.80,20.50,
2021,856723,52000390,7.60,8.50,7.50,8.75,7,,,,7.40,N1,52,Sở GDĐT Bà Rịa-Vũng Tàu ,23.30,,23.90,23.40,,23.50,22.50
2021,856728,52000395,7.40,7,,,,4.75,7,,,,52,Sở GDĐT Bà Rịa-Vũng Tàu ,,,,,18.80,,
2021,856729,52000396,7,7.25,,,,4.50,6.75,7.75,8.80,N1,52,Sở GDĐT Bà Rịa-Vũng Tàu ,,19.00,,,18.50,23.10,
2021,856730,52000397,5.80,7,,,,8.25,8,,,,52,Sở GDĐT Bà Rịa-Vũng Tàu ,,,,,23.30,,
2021,856720,52000387,5.80,8,,,,5,7.75,9,5.60,N1,52,Sở GDĐT Bà Rịa-Vũng Tàu ,,21.80,,,20.80,19.40,
2021,856735,52000402,7.40,6.25,5.50,6,4.75,,,,6,N1,52,Sở GDĐT Bà Rịa-Vũng Tàu ,16.30,,18.90,18.20,,19.70,18.90
2021,856724,52000391,6.80,4.25,,,,4.50,6,,,,52,Sở GDĐT Bà Rịa-Vũng Tàu ,,,,,14.80,,
2021,856726,52000393,7.60,6.25,,,,5.50,6.50,9,9.40,N1,52,Sở GDĐT Bà Rịa-Vũng Tàu ,,21.00,,,18.30,23.30,
2021,856725,52000392,7.40,7.75,5,5.25,5,,,,5,N1,52,Sở GDĐT Bà Rịa-Vũng Tàu ,15.30,,17.70,17.70,,20.20,17.40
2021,856727,52000394,4,4,,,,2,6,,,,52,Sở GDĐT Bà Rịa-Vũng Tàu ,,,,,12.00,,
2021,856732,52000399,7.60,7.25,,,,6.25,7.75,9.50,9.40,N1,52,Sở GDĐT Bà Rịa-Vũng Tàu ,,23.50,,,21.30,24.30,
2021,856731,52000398,7.60,6.50,5.50,4.75,5.25,,,,5.20,N1,52,Sở GDĐT Bà Rịa-Vũng Tàu ,15.50,,17.90,17.60,,19.30,18.30
2021,856739,52000406,6.80,7,,,,4.25,6.50,,,,52,Sở GDĐT Bà Rịa-Vũng Tàu ,,,,,17.80,,
2021,856737,52000404,6,5.75,4.50,3,5.25,,,,7.60,N1,52,Sở GDĐT Bà Rịa-Vũng Tàu ,12.80,,13.50,14.30,,19.40,18.10
2021,856740,52000407,5.80,6.75,,,,5,6.75,9.25,7.20,N1,52,Sở GDĐT Bà Rịa-Vũng Tàu ,,21.00,,,18.50,19.80,
2021,856734,52000401,6.60,7,,,,5,7.75,9.75,9.40,N1,52,Sở GDĐT Bà Rịa-Vũng Tàu ,,22.50,,,19.80,23.00,
2021,856733,52000400,7,6,5,7.50,6.25,,,,5.20,N1,52,Sở GDĐT Bà Rịa-Vũng Tàu ,18.80,,19.50,20.80,,18.20,17.20
2021,856736,52000403,7.40,6.25,5.50,6.50,4.75,,,,5.40,N1,52,Sở GDĐT Bà Rịa-Vũng Tàu ,16.80,,19.40,18.70,,19.10,18.30
2021,856743,52000410,5.20,6.50,,,,4,6.50,9,5,N1,52,Sở GDĐT Bà Rịa-Vũng Tàu ,,19.50,,,17.00,16.70,
2021,856747,52000414,5.60,5.83,,,,3.75,6.75,,,,52,Sở GDĐT Bà Rịa-Vũng Tàu ,,,,,16.30,,
2021,856748,52000415,6.60,7.75,6.25,7.25,5.50,,,,6.20,N1,52,Sở GDĐT Bà Rịa-Vũng Tàu ,19.00,,20.10,19.40,,20.60,19.10
2021,856749,52000416,6.80,7.50,,,,6.50,7.25,8.25,6.80,N1,52,Sở GDĐT Bà Rịa-Vũng Tàu ,,22.00,,,21.30,21.10,
2021,856738,52000405,5.20,6,,,,4.25,5.75,7,4,N1,52,Sở GDĐT Bà Rịa-Vũng Tàu ,,17.00,,,16.00,15.20,
2021,856741,52000408,4,5.50,,,,2.25,5.75,,,,52,Sở GDĐT Bà Rịa-Vũng Tàu ,,,,,13.50,,
2021,856751,52000418,8.40,8.50,6.50,7.75,8,,,,9,N1,52,Sở GDĐT Bà Rịa-Vũng Tàu ,22.30,,22.70,24.20,,25.90,23.90
2021,856744,52000411,6.20,4.50,,,,4.25,7.25,9.50,3.80,N1,52,Sở GDĐT Bà Rịa-Vũng Tàu ,,21.00,,,16.00,14.50,
2021,856742,52000409,7.40,7.50,,,,6.75,7.50,9.50,8.60,N1,52,Sở GDĐT Bà Rịa-Vũng Tàu ,,23.80,,,21.80,23.50,
2021,856754,52000421,6.40,7.50,,,,2.75,5,8.75,4.20,N1,52,Sở GDĐT Bà Rịa-Vũng Tàu ,,16.50,,,15.30,18.10,
2021,856746,52000413,2.60,3.25,,,,3.50,3.75,,,,52,Sở GDĐT Bà Rịa-Vũng Tàu ,,,,,10.50,,
2021,856745,52000412,7.60,7,6.25,6,5.25,,,,8,N1,52,Sở GDĐT Bà Rịa-Vũng Tàu ,17.50,,19.90,18.90,,22.60,21.90
2021,856756,52000423,9,6,7.75,8,7.50,,,,9,N1,52,Sở GDĐT Bà Rịa-Vũng Tàu ,23.30,,24.80,24.50,,24.00,25.80
2021,856757,52000424,8.20,6.75,4.50,4.50,5.25,,,,9,N1,52,Sở GDĐT Bà Rịa-Vũng Tàu ,14.30,,17.20,18.00,,24.00,21.70
2021,856750,52000417,7.20,7.50,,,,6.25,7.25,8.75,7.20,N1,52,Sở GDĐT Bà Rịa-Vũng Tàu ,,22.30,,,21.00,21.90,
2021,856758,52000425,6.40,7.75,,,,7,8.50,,,,52,Sở GDĐT Bà Rịa-Vũng Tàu ,,,,,23.30,,
2021,856761,52000428,5,5.91,,,,3,6.25,7,3.60,N1,52,Sở GDĐT Bà Rịa-Vũng Tàu ,,16.30,,,15.20,14.50,
2021,856759,52000426,7,6.25,5.50,7.50,3,,,,5.60,N1,52,Sở GDĐT Bà Rịa-Vũng Tàu ,16.00,,20.00,17.50,,18.90,18.10
2021,856760,52000427,8.60,7,8,6.50,6,,,,8.60,N1,52,Sở GDĐT Bà Rịa-Vũng Tàu ,20.50,,23.10,21.10,,24.20,25.20
2021,856762,52000429,5.20,4.75,,,,3.25,6,8,5.20,N1,52,Sở GDĐT Bà Rịa-Vũng Tàu ,,17.30,,,14.00,15.20,
2021,856753,52000420,6.40,8,5,6.50,5.50,,,,4.60,N1,52,Sở GDĐT Bà Rịa-Vũng Tàu ,17.00,,17.90,18.40,,19.00,16.00
2021,856752,52000419,4.60,7.50,,,,5.75,7.50,,,,52,Sở GDĐT Bà Rịa-Vũng Tàu ,,,,,20.80,,
2021,856755,52000422,6.40,7.50,,,,4.50,7.50,,,,52,Sở GDĐT Bà Rịa-Vũng Tàu ,,,,,19.50,,
2021,856764,52000431,6.40,8.50,,,,6,7,9.25,6.40,N1,52,Sở GDĐT Bà Rịa-Vũng Tàu ,,22.30,,,21.50,21.30,
2021,856767,52000434,6.20,5,,,,2.50,5.50,,,,52,Sở GDĐT Bà Rịa-Vũng Tàu ,,,,,13.00,,
2021,856768,52000435,7.80,8,,,,6,7.25,8.75,8.40,N1,52,Sở GDĐT Bà Rịa-Vũng Tàu ,,22.00,,,21.30,24.20,
2021,856771,52000438,7.60,7,6.50,,,,,,8,N1,52,Sở GDĐT Bà Rịa-Vũng Tàu ,,,,,,22.60,22.10
2021,856773,52000440,7.20,7.50,,,,4.25,7.75,9.75,7,N1,52,Sở GDĐT Bà Rịa-Vũng Tàu ,,21.80,,,19.50,21.70,
2021,856776,52000443,5,6.75,,,,2.25,6.75,,,,52,Sở GDĐT Bà Rịa-Vũng Tàu ,,,,,15.80,,
2021,856763,52000430,7.20,7.25,,,,8.75,9,9,8.80,N1,52,Sở GDĐT Bà Rịa-Vũng Tàu ,,26.80,,,25.00,23.30,
2021,856765,52000432,5.60,7.50,,,,2.75,5.25,7.50,3.40,N1,52,Sở GDĐT Bà Rịa-Vũng Tàu ,,15.50,,,15.50,16.50,
2021,856766,52000433,7.60,7.75,,,,2.75,7.50,9,4.40,N1,52,Sở GDĐT Bà Rịa-Vũng Tàu ,,19.30,,,18.00,19.80,
2021,856777,52000444,8,8,,,,6,8.25,9,9.80,N1,52,Sở GDĐT Bà Rịa-Vũng Tàu ,,23.30,,,22.30,25.80,
2021,856769,52000436,7.40,8.75,6.50,8.25,5.25,,,,7.40,N1,52,Sở GDĐT Bà Rịa-Vũng Tàu ,20.00,,22.20,20.90,,23.50,21.30
2021,856770,52000437,8.20,8.75,,,,7.75,7.25,9,9.20,N1,52,Sở GDĐT Bà Rịa-Vũng Tàu ,,24.00,,,23.80,26.20,
2021,856772,52000439,6.20,6.50,,,,4,6.50,7.50,7,N1,52,Sở GDĐT Bà Rịa-Vũng Tàu ,,18.00,,,17.00,19.70,
2021,856778,52000445,7.20,6.50,6,5.50,6.25,,,,5.40,N1,52,Sở GDĐT Bà Rịa-Vũng Tàu ,17.80,,18.70,19.00,,19.10,18.60
2021,856780,52000447,7.80,7,,,,4,6.50,8,5.20,N1,52,Sở GDĐT Bà Rịa-Vũng Tàu ,,18.50,,,17.50,20.00,
2021,856775,52000442,5.80,6.50,,,,5,5.50,8.50,8.60,N1,52,Sở GDĐT Bà Rịa-Vũng Tàu ,,19.00,,,17.00,20.90,
2021,856774,52000441,8,7.75,,,,4.50,6.50,9.50,7.80,N1,52,Sở GDĐT Bà Rịa-Vũng Tàu ,,20.50,,,18.80,23.60,
2021,856785,52000452,8.60,7.50,5.75,8.25,5.50,,,,5.20,N1,52,Sở GDĐT Bà Rịa-Vũng Tàu ,19.50,,22.60,22.40,,21.30,19.60
2021,856786,52000453,7.60,7.75,,,,4.25,7.50,8.25,6.60,N1,52,Sở GDĐT Bà Rịa-Vũng Tàu ,,20.00,,,19.50,22.00,
2021,856787,52000454,7.20,8,,,,4.25,7,9.50,7.40,N1,52,Sở GDĐT Bà Rịa-Vũng Tàu ,,20.80,,,19.30,22.60,
2021,856788,52000455,4.40,4,,,,3.75,6.75,,,,52,Sở GDĐT Bà Rịa-Vũng Tàu ,,,,,14.50,,
2021,856789,52000456,6.40,6.75,4.75,8,5.75,,,,9.20,N1,52,Sở GDĐT Bà Rịa-Vũng Tàu ,18.50,,19.20,20.20,,22.40,20.40
2021,856791,52000458,8,7,7,8,4.75,,,,6.80,N1,52,Sở GDĐT Bà Rịa-Vũng Tàu ,19.80,,23.00,20.80,,21.80,21.80
2021,856779,52000446,6.80,6.75,6.50,5.75,6.25,,,,9.40,N1,52,Sở GDĐT Bà Rịa-Vũng Tàu ,18.50,,19.10,18.80,,23.00,22.70
2021,856794,52000461,6,7,,,,2.75,5.50,6.50,4.40,N1,52,Sở GDĐT Bà Rịa-Vũng Tàu ,,14.80,,,15.30,17.40,
2021,856781,52000448,5.80,5.75,4.75,2.75,4.50,,,,8,N1,52,Sở GDĐT Bà Rịa-Vũng Tàu ,12.00,,13.30,13.10,,19.60,18.60
2021,856782,52000449,7,7.75,6,6.75,3,,,,5.80,N1,52,Sở GDĐT Bà Rịa-Vũng Tàu ,15.80,,19.80,16.80,,20.60,18.80
2021,856784,52000451,7,6.50,5,7,6.50,,,,4.40,N1,52,Sở GDĐT Bà Rịa-Vũng Tàu ,18.50,,19.00,20.50,,17.90,16.40
2021,856783,52000450,7.40,7,7.75,8,5.50,,,,4,N1,52,Sở GDĐT Bà Rịa-Vũng Tàu ,21.30,,23.20,20.90,,18.40,19.20
2021,856795,52000462,6.60,6.75,4.50,5.25,3.50,,,,5,N1,52,Sở GDĐT Bà Rịa-Vũng Tàu ,13.30,,16.40,15.40,,18.40,16.10
2021,856796,52000463,7,7.50,,,,5,7,8.50,6.80,N1,52,Sở GDĐT Bà Rịa-Vũng Tàu ,,20.50,,,19.50,21.30,
2021,856790,52000457,7.80,7.50,6.25,6.75,5.25,,,,8.40,N1,52,Sở GDĐT Bà Rịa-Vũng Tàu ,18.30,,20.80,19.80,,23.70,22.50
2021,856799,52000466,6.80,6.25,,,,6.75,7.50,,,,52,Sở GDĐT Bà Rịa-Vũng Tàu ,,,,,20.50,,
2021,856800,52000467,7.80,7.25,,,,5.50,8,9.50,8.20,N1,52,Sở GDĐT Bà Rịa-Vũng Tàu ,,23.00,,,20.80,23.30,
2021,856792,52000459,7.80,7.50,,,,5.50,7.50,9.50,8,N1,52,Sở GDĐT Bà Rịa-Vũng Tàu ,,22.50,,,20.50,23.30,
2021,856793,52000460,6.60,7.50,,,,5.25,7.75,9.25,8.20,N1,52,Sở GDĐT Bà Rịa-Vũng Tàu ,,22.30,,,20.50,22.30,
2021,856804,52000471,6,7,,,,6.25,7,9.25,9,N1,52,Sở GDĐT Bà Rịa-Vũng Tàu ,,22.50,,,20.30,22.00,
2021,856805,52000472,7.20,6,,,,5.50,6.75,,,,52,Sở GDĐT Bà Rịa-Vũng Tàu ,,,,,18.30,,
2021,856806,52000473,5.60,6.50,,,,4.25,7.50,9.25,9,N1,52,Sở GDĐT Bà Rịa-Vũng Tàu ,,21.00,,,18.30,21.10,
2021,856807,52000474,8,6.50,6.50,7.50,5.25,,,,8.80,N1,52,Sở GDĐT Bà Rịa-Vũng Tàu ,19.30,,22.00,20.80,,23.30,23.30
2021,856808,52000475,5.20,6.75,,,,4.25,4.50,7.50,9.20,N1,52,Sở GDĐT Bà Rịa-Vũng Tàu ,,16.30,,,15.50,21.20,
2021,856797,52000464,7.20,8,,,,7.50,8,9.25,5.60,N1,52,Sở GDĐT Bà Rịa-Vũng Tàu ,,24.80,,,23.50,20.80,
2021,856798,52000465,6.40,8,,,,5.25,6.25,6.25,8,N1,52,Sở GDĐT Bà Rịa-Vũng Tàu ,,17.80,,,19.50,22.40,
2021,856809,52000476,7,6.75,,,,5.75,7,9.25,5.60,N1,52,Sở GDĐT Bà Rịa-Vũng Tàu ,,22.00,,,19.50,19.40,
2021,856810,52000477,5.80,7.75,,,,5.25,8,9.50,6.80,N1,52,Sở GDĐT Bà Rịa-Vũng Tàu ,,22.80,,,21.00,20.40,
2021,856801,52000468,7,6.50,,,,5.25,8.75,,,,52,Sở GDĐT Bà Rịa-Vũng Tàu ,,,,,20.50,,
2021,856803,52000470,7,6.50,,,,3.25,7.50,8.25,5.80,N1,52,Sở GDĐT Bà Rịa-Vũng Tàu ,,19.00,,,17.30,19.30,
2021,856802,52000469,7.60,6,4.50,5.75,4.25,,,,5.60,N1,52,Sở GDĐT Bà Rịa-Vũng Tàu ,14.50,,17.90,17.60,,19.20,17.70
2021,856814,52000481,6.60,6.75,,,,5.25,7.25,,,,52,Sở GDĐT Bà Rịa-Vũng Tàu ,,,,,19.30,,
2021,856816,52000483,4.80,4,,,,3.75,6.25,,,,52,Sở GDĐT Bà Rịa-Vũng Tàu ,,,,,14.00,,
2021,856818,52000485,5.60,7.75,,,,5,5.75,,,,52,Sở GDĐT Bà Rịa-Vũng Tàu ,,,,,18.50,,
2021,856811,52000478,6.60,7.50,,,,6.50,7,8.50,8.80,N1,52,Sở GDĐT Bà Rịa-Vũng Tàu ,,22.00,,,21.00,22.90,
2021,856812,52000479,9,7,5.75,4,7.50,,,,8.60,N1,52,Sở GDĐT Bà Rịa-Vũng Tàu ,17.30,,18.80,20.50,,24.60,23.40
2021,856813,52000480,6.60,7.25,,,,7.25,5.75,9.25,8.40,N1,52,Sở GDĐT Bà Rịa-Vũng Tàu ,,22.30,,,20.30,22.30,
2021,856815,52000482,6.80,7.25,,,,5.25,7.25,8.75,4.60,N1,52,Sở GDĐT Bà Rịa-Vũng Tàu ,,21.30,,,19.80,18.70,
2021,856817,52000484,7,7.75,,,,4,6,8,5.40,N1,52,Sở GDĐT Bà Rịa-Vũng Tàu ,,18.00,,,17.80,20.20,
2021,856819,52000486,7.20,5,,,,6.50,8,8.75,8.20,N1,52,Sở GDĐT Bà Rịa-Vũng Tàu ,,23.30,,,19.50,20.40,
2021,856820,52000487,6.60,6,,,,6,6,8,8.80,N1,52,Sở GDĐT Bà Rịa-Vũng Tàu ,,20.00,,,18.00,21.40,
2021,856821,52000488,8.20,7.41,,,,4.50,6.75,9,8.40,N1,52,Sở GDĐT Bà Rịa-Vũng Tàu ,,20.30,,,18.70,24.00,
2021,856822,52000489,5.40,6.75,3,3.75,5,,,,4.60,N1,52,Sở GDĐT Bà Rịa-Vũng Tàu ,11.80,,12.20,14.20,,16.80,13.00
2021,856823,52000490,6.60,6.25,,,,6,7,8.50,8,N1,52,Sở GDĐT Bà Rịa-Vũng Tàu ,,21.50,,,19.30,20.90,
2021,856832,52000499,7.60,7.50,,,,4.50,6.25,9,9,N1,52,Sở GDĐT Bà Rịa-Vũng Tàu ,,19.80,,,18.30,24.10,
2021,856833,52000500,7.80,6.25,5.50,7,5,,,,6.60,N1,52,Sở GDĐT Bà Rịa-Vũng Tàu ,17.50,,20.30,19.80,,20.70,19.90
2021,856825,52000492,7.40,7.75,,,,5.50,8.50,9.75,6.80,N1,52,Sở GDĐT Bà Rịa-Vũng Tàu ,,23.80,,,21.80,22.00,
2021,856826,52000493,5.80,7.25,,,,5,7.50,8.25,5.40,N1,52,Sở GDĐT Bà Rịa-Vũng Tàu ,,20.80,,,19.80,18.50,
2021,856827,52000494,4.60,4.75,,,,3.50,6.75,,,,52,Sở GDĐT Bà Rịa-Vũng Tàu ,,,,,15.00,,
2021,856828,52000495,8.60,8.25,7.75,8.50,6.75,,,,8.80,N1,52,Sở GDĐT Bà Rịa-Vũng Tàu ,23.00,,24.90,23.90,,25.70,25.20
2021,856831,52000498,6.20,6.50,,,,6.25,7,,,,52,Sở GDĐT Bà Rịa-Vũng Tàu ,,,,,19.80,,
2021,856830,52000497,7,8,6,6,4.75,,,,5.20,N1,52,Sở GDĐT Bà Rịa-Vũng Tàu ,16.80,,19.00,17.80,,20.20,18.20
2021,856829,52000496,5.40,7.50,,,,5.25,7.25,9.25,3.40,N1,52,Sở GDĐT Bà Rịa-Vũng Tàu ,,21.80,,,20.00,16.30,
2021,856824,52000491,7.60,8.25,7.75,8.25,5.50,,,,7.20,N1,52,Sở GDĐT Bà Rịa-Vũng Tàu ,21.50,,23.60,21.40,,23.10,22.60
