schoolYear,stt,studentCode,TOAN,VAN,LY,HOA,SINH,SU,DIA,GDCD,NGOAINGU,CODE_NGOAINGU,groupCode,groupName,HKTN,HKXH,A00,B00,C00,D01,A01
2021,417157,23000226,6,6.50,3.25,4,3.50,,,,1.80,N1,23,Sở GDĐT Hoà Bình ,10.80,,13.30,13.50,,14.30,11.10
2021,417158,23000227,5.40,7,,,,3.25,5,6.50,2.80,N1,23,Sở GDĐT Hoà Bình ,,14.80,,,15.30,15.20,
2021,417160,23000229,3.80,8,,,,5.75,7.50,8,6.20,N1,23,Sở GDĐT Hoà Bình ,,21.30,,,21.30,18.00,
2021,417159,23000228,5.40,5.75,,,,3.25,8,9.50,2.20,N1,23,Sở GDĐT Hoà Bình ,,20.80,,,17.00,13.40,
2021,417147,23000216,3.20,4.75,,,,2.25,5.75,7.75,3.20,N1,23,Sở GDĐT Hoà Bình ,,15.80,,,12.80,11.20,
2021,417161,23000230,3.80,4,,,,4,6.50,,,,23,Sở GDĐT Hoà Bình ,,,,,14.50,,
2021,417162,23000231,5.20,6,,,,4.75,6.50,8.50,3.20,N1,23,Sở GDĐT Hoà Bình ,,19.80,,,17.30,14.40,
2021,417150,23000219,1.40,5.50,,,,4.50,5.25,,,,23,Sở GDĐT Hoà Bình ,,,,,15.30,,
2021,417163,23000232,6,6.75,,,,7.25,8.50,9,8.60,N1,23,Sở GDĐT Hoà Bình ,,24.80,,,22.50,21.40,
2021,417153,23000222,8.80,7.25,8.25,6.50,8,,,,9.20,N1,23,Sở GDĐT Hoà Bình ,22.80,,23.60,23.30,,25.30,26.30
2021,417154,23000223,8.20,6.50,5.75,3.25,5.50,,,,5.60,N1,23,Sở GDĐT Hoà Bình ,14.50,,17.20,17.00,,20.30,19.50
2021,417166,23000235,8.60,6.25,8.25,8.25,6.25,,,,8.20,N1,23,Sở GDĐT Hoà Bình ,22.80,,25.10,23.10,,23.00,25.10
2021,417164,23000233,4.80,6.50,,,,6,6.25,8.50,6.20,N1,23,Sở GDĐT Hoà Bình ,,20.80,,,18.80,17.50,
2021,417169,23000238,3.80,2,,,,4.50,6.25,,,,23,Sở GDĐT Hoà Bình ,,,,,12.80,,
2021,417170,23000239,4.20,6,,,,2.25,6.25,9,2.80,N1,23,Sở GDĐT Hoà Bình ,,17.50,,,14.50,13.00,
2021,417171,23000240,7.80,8.25,,,,6.50,6.75,9.75,7.80,N1,23,Sở GDĐT Hoà Bình ,,23.00,,,21.50,23.90,
2021,417174,23000243,8,8,,,,6.75,9.50,9,9,N1,23,Sở GDĐT Hoà Bình ,,25.30,,,24.30,25.00,
2021,417173,23000242,4.80,5.50,,,,2.25,6,7.25,3.40,N1,23,Sở GDĐT Hoà Bình ,,15.50,,,13.80,13.70,
2021,417175,23000244,7.60,8.50,,,,3,6.75,7.25,7.80,N1,23,Sở GDĐT Hoà Bình ,,17.00,,,18.30,23.90,
2021,417176,23000245,8.60,6.25,4.50,8.25,8.25,,,,,,23,Sở GDĐT Hoà Bình ,21.00,,21.40,25.10,,,
2021,417177,23000246,7.20,7.50,,,,5.25,7.25,8.50,6.60,N1,23,Sở GDĐT Hoà Bình ,,21.00,,,20.00,21.30,
2021,417165,23000234,5.20,6.25,,,,6.25,6,5.75,4.60,N1,23,Sở GDĐT Hoà Bình ,,18.00,,,18.50,16.00,
2021,417167,23000236,4.60,4.75,,,,4.75,5.50,,,,23,Sở GDĐT Hoà Bình ,,,,,15.00,,
2021,417179,23000248,3.60,7.25,,,,5.75,7.25,9.25,6,N1,23,Sở GDĐT Hoà Bình ,,22.30,,,20.30,16.90,
2021,417180,23000249,5.20,5.50,,,,3,5.75,6.75,4.80,N1,23,Sở GDĐT Hoà Bình ,,15.50,,,14.30,15.50,
2021,417181,23000250,4.80,5,,,,2,6.25,5.75,2.40,N1,23,Sở GDĐT Hoà Bình ,,14.00,,,13.30,12.20,
2021,417168,23000237,7.60,8.75,,,,5.25,7.50,9.50,9,N1,23,Sở GDĐT Hoà Bình ,,22.30,,,21.50,25.40,
2021,417182,23000251,3,6,,,,3.50,6,6,4,N1,23,Sở GDĐT Hoà Bình ,,15.50,,,15.50,13.00,
2021,417184,23000253,4.40,6.25,,,,5,6.25,8,1.80,N1,23,Sở GDĐT Hoà Bình ,,19.30,,,17.50,12.50,
2021,417172,23000241,2.80,4.50,,,,4.75,5.75,,,,23,Sở GDĐT Hoà Bình ,,,,,15.00,,
2021,417185,23000254,3.80,6.75,,,,5,6.50,9,3.80,N1,23,Sở GDĐT Hoà Bình ,,20.50,,,18.30,14.40,
2021,417187,23000256,5.60,5,,,,2.25,6.75,,,,23,Sở GDĐT Hoà Bình ,,,,,14.00,,
2021,417188,23000257,8.20,7.50,6.50,8.50,6,,,,6,N1,23,Sở GDĐT Hoà Bình ,21.00,,23.20,22.70,,21.70,20.70
2021,417189,23000258,8,7,6.75,7,3.75,,,,3.20,N1,23,Sở GDĐT Hoà Bình ,17.50,,21.80,18.80,,18.20,18.00
2021,417178,23000247,6.80,8.75,,,,6,7.25,8,8.20,N1,23,Sở GDĐT Hoà Bình ,,21.30,,,22.00,23.80,
2021,417191,23000260,5.20,8.25,,,,8,8.25,8.75,7.40,N1,23,Sở GDĐT Hoà Bình ,,25.00,,,24.50,20.90,
2021,417183,23000252,8.40,4.50,8.50,9.25,6.75,,,,9.60,N1,23,Sở GDĐT Hoà Bình ,24.50,,26.20,24.40,,22.50,26.50
2021,417186,23000255,7.80,6.25,7.50,8,7.25,,,,7.40,N1,23,Sở GDĐT Hoà Bình ,22.80,,23.30,23.10,,21.50,22.70
2021,417190,23000259,8,8.50,,,,8.75,7.75,9,8.80,N1,23,Sở GDĐT Hoà Bình ,,25.50,,,25.00,25.30,
2021,417199,23000268,4.80,7.75,,,,8.75,8.75,6.75,5.40,N1,23,Sở GDĐT Hoà Bình ,,24.30,,,25.30,18.00,
2021,417192,23000261,2.20,3.50,,,,2.50,2.25,5.50,1.80,N1,23,Sở GDĐT Hoà Bình ,,10.30,,,8.30,7.50,
2021,417193,23000262,2.80,4.50,,,,2.75,5.50,,,,23,Sở GDĐT Hoà Bình ,,,,,12.80,,
2021,417196,23000265,7,7.50,,,,6.50,6.75,9.75,6.80,N1,23,Sở GDĐT Hoà Bình ,,23.00,,,20.80,21.30,
2021,417194,23000263,6.80,7.25,,,,3.75,5.50,8.50,6.40,N1,23,Sở GDĐT Hoà Bình ,,17.80,,,16.50,20.50,
2021,417197,23000266,7.60,4.50,7.25,7.50,3.75,,,,9,N1,23,Sở GDĐT Hoà Bình ,18.50,,22.40,18.90,,21.10,23.90
2021,417195,23000264,5.60,7,,,,4.50,9.50,8.75,4.80,N1,23,Sở GDĐT Hoà Bình ,,22.80,,,21.00,17.40,
2021,417202,23000271,5.20,6,,,,4.75,7.75,9.50,2.20,N1,23,Sở GDĐT Hoà Bình ,,22.00,,,18.50,13.40,
2021,417198,23000267,6,5.75,,,,4,7.50,9.25,9.20,N1,23,Sở GDĐT Hoà Bình ,,20.80,,,17.30,21.00,
2021,417200,23000269,6.40,5.25,,,,7.50,7.75,8.50,5.80,N1,23,Sở GDĐT Hoà Bình ,,23.80,,,20.50,17.50,
2021,417201,23000270,6,3.75,3.50,3,2.25,,,,3.20,N1,23,Sở GDĐT Hoà Bình ,8.80,,12.50,11.30,,13.00,12.70
2021,417203,23000272,5.40,4.75,,,,8,6.75,8.75,3,N1,23,Sở GDĐT Hoà Bình ,,23.50,,,19.50,13.20,
2021,417204,23000273,5.40,6.75,,,,6,8.25,9.25,3.40,N1,23,Sở GDĐT Hoà Bình ,,23.50,,,21.00,15.60,
2021,417205,23000274,8.60,4.25,8.25,8.75,4.75,,,,8,N1,23,Sở GDĐT Hoà Bình ,21.80,,25.60,22.10,,20.90,24.90
2021,417206,23000275,6.80,6.50,,,,8,8.25,9.25,9,N1,23,Sở GDĐT Hoà Bình ,,25.50,,,22.80,22.30,
2021,417207,23000276,8,7.75,7.25,6.25,3.50,,,,9,N1,23,Sở GDĐT Hoà Bình ,17.00,,21.50,17.80,,24.80,24.30
2021,417208,23000277,2.40,4.75,,,,4.50,6.75,7.50,3,N1,23,Sở GDĐT Hoà Bình ,,18.80,,,16.00,10.20,
2021,417209,23000278,3.20,3,,,,3.25,6.75,6.50,3,N1,23,Sở GDĐT Hoà Bình ,,16.50,,,13.00,9.20,
2021,417210,23000279,7.20,8.50,,,,9.75,10,9.50,8.60,N1,23,Sở GDĐT Hoà Bình ,,29.30,,,28.30,24.30,
2021,417217,23000286,6,6.25,,,,3.50,6.25,6,4.20,N1,23,Sở GDĐT Hoà Bình ,,15.80,,,16.00,16.50,
2021,417211,23000280,5.60,9,,,,9,9,8,8.40,N1,23,Sở GDĐT Hoà Bình ,,26.00,,,27.00,23.00,
2021,417212,23000281,4.40,6.50,,,,5.50,6.25,6.25,6,N1,23,Sở GDĐT Hoà Bình ,,18.00,,,18.30,16.90,
2021,417213,23000282,6.20,6,,,,2.25,4.50,6,3,N1,23,Sở GDĐT Hoà Bình ,,12.80,,,12.80,15.20,
2021,417214,23000283,4.80,8,,,,9.25,9,7.25,4.80,N1,23,Sở GDĐT Hoà Bình ,,25.50,,,26.30,17.60,
2021,417215,23000284,5,6,,,,3.75,5.25,7,3.80,N1,23,Sở GDĐT Hoà Bình ,,16.00,,,15.00,14.80,
2021,417216,23000285,8.60,,8.50,8.50,1.75,,,,,,23,Sở GDĐT Hoà Bình ,18.80,,25.60,18.90,,,
2021,417220,23000289,4.80,7,,,,6.75,8.25,9.25,6.60,N1,23,Sở GDĐT Hoà Bình ,,24.30,,,22.00,18.40,
2021,417218,23000287,6,7.50,,,,3.50,6.25,8.75,6.20,N1,23,Sở GDĐT Hoà Bình ,,18.50,,,17.30,19.70,
2021,417219,23000288,3.40,4.25,,,,5.75,6.50,,,,23,Sở GDĐT Hoà Bình ,,,,,16.50,,
2021,417229,23000298,7.40,8.50,3.25,5.25,5.25,,,,6.20,N1,23,Sở GDĐT Hoà Bình ,13.80,,15.90,17.90,,22.10,16.90
2021,417222,23000291,5.80,5.50,7,5.50,5.75,,,,2.40,N1,23,Sở GDĐT Hoà Bình ,18.30,,18.30,17.10,,13.70,15.20
2021,417221,23000290,8,6.75,6,7.50,4.25,,,,4.40,N1,23,Sở GDĐT Hoà Bình ,17.80,,21.50,19.80,,19.20,18.40
2021,417223,23000292,7.20,6,,,,4.25,7,9.25,3.20,N1,23,Sở GDĐT Hoà Bình ,,20.50,,,17.30,16.40,
2021,417225,23000294,3.80,5.25,,,,3.25,6,7.25,3.40,N1,23,Sở GDĐT Hoà Bình ,,16.50,,,14.50,12.50,
2021,417232,23000301,7.40,7.75,,,,3,6.25,7.75,5.20,N1,23,Sở GDĐT Hoà Bình ,,17.00,,,17.00,20.40,
2021,417224,23000293,8.80,6.75,5.25,7.75,8.50,,,,8.80,N1,23,Sở GDĐT Hoà Bình ,21.50,,21.80,25.10,,24.40,22.90
2021,417234,23000303,8.60,8.75,,,,2.50,5.50,6.75,6,N1,23,Sở GDĐT Hoà Bình ,,14.80,,,16.80,23.40,
2021,417226,23000295,7.20,8,,,,3.50,8.25,8.50,6.80,N1,23,Sở GDĐT Hoà Bình ,,20.30,,,19.80,22.00,
2021,417227,23000296,6.80,8,,,,5.50,7,9.75,8.40,N1,23,Sở GDĐT Hoà Bình ,,22.30,,,20.50,23.20,
2021,417230,23000299,7.40,8,,,,9.75,9.25,9.75,5.80,N1,23,Sở GDĐT Hoà Bình ,,28.80,,,27.00,21.20,
2021,417228,23000297,7.40,8,,,,6,8.50,9.25,9.60,N1,23,Sở GDĐT Hoà Bình ,,23.80,,,22.50,25.00,
2021,417235,23000304,6.80,8.25,,,,7.25,8.75,9.50,7.40,N1,23,Sở GDĐT Hoà Bình ,,25.50,,,24.30,22.50,
2021,417238,23000307,6.40,3.75,5,5.25,2.25,,,,6.20,N1,23,Sở GDĐT Hoà Bình ,12.50,,16.70,13.90,,16.40,17.60
2021,417231,23000300,6.60,7.50,,,,5.25,7,8.25,8.20,N1,23,Sở GDĐT Hoà Bình ,,20.50,,,19.80,22.30,
2021,417233,23000302,7,8.50,,,,3.75,8,8.25,7.20,N1,23,Sở GDĐT Hoà Bình ,,20.00,,,20.30,22.70,
2021,417243,23000312,5.20,7.75,,,,7.25,7.25,7,5.20,N1,23,Sở GDĐT Hoà Bình ,,21.50,,,22.30,18.20,
2021,417236,23000305,7.40,8.50,,,,6,6.50,7.75,8.60,N1,23,Sở GDĐT Hoà Bình ,,20.30,,,21.00,24.50,
2021,417237,23000306,6.60,7.25,,,,6.50,8.25,9.25,3.40,N1,23,Sở GDĐT Hoà Bình ,,24.00,,,22.00,17.30,
2021,417239,23000308,3.40,6.50,,,,3.50,7.50,8.25,5.40,N1,23,Sở GDĐT Hoà Bình ,,19.30,,,17.50,15.30,
2021,417240,23000309,5.20,7.50,,,,8.50,8,8.75,7.60,N1,23,Sở GDĐT Hoà Bình ,,25.30,,,24.00,20.30,
2021,417241,23000310,8,6.25,6.25,7.75,4.50,,,,7.80,N1,23,Sở GDĐT Hoà Bình ,18.50,,22.00,20.30,,22.10,22.10
2021,417242,23000311,6.20,8,,,,4.75,6,7.75,8.40,N1,23,Sở GDĐT Hoà Bình ,,18.50,,,18.80,22.60,
2021,417244,23000313,7.60,8,,,,6.50,5.75,8.25,5.20,N1,23,Sở GDĐT Hoà Bình ,,20.50,,,20.30,20.80,
2021,417248,23000318,8.40,6.25,9.25,5,3.25,,,,9.20,N1,23,Sở GDĐT Hoà Bình ,17.50,,22.70,16.70,,23.90,26.90
2021,417250,23000320,4.20,4.75,,,,4,5.75,,,,23,Sở GDĐT Hoà Bình ,,,,,14.50,,
2021,417251,23000321,5,5.25,,,,2.25,6,6.75,3,N1,23,Sở GDĐT Hoà Bình ,,15.00,,,13.50,13.30,
2021,417245,23000314,5.60,5,,,,5,7.25,8.25,1.80,N1,23,Sở GDĐT Hoà Bình ,,20.50,,,17.30,12.40,
2021,417246,23000315,2.60,6.25,,,,2,6,6.50,3.60,N1,23,Sở GDĐT Hoà Bình ,,14.50,,,14.30,12.50,
2021,417247,23000316,8.80,9,,,,8.50,8,9.75,7.80,N1,23,Sở GDĐT Hoà Bình ,,26.30,,,25.50,25.60,
2021,417256,23000326,6,5.75,,,,3.75,8,8.75,4.20,N1,23,Sở GDĐT Hoà Bình ,,20.50,,,17.50,16.00,
2021,417258,23000328,6.60,5,5.25,5.25,5,,,,2.60,N1,23,Sở GDĐT Hoà Bình ,15.50,,17.10,16.90,,14.20,14.50
2021,417249,23000319,7.80,9,,,,3.50,6,8,7.40,N1,23,Sở GDĐT Hoà Bình ,,17.50,,,18.50,24.20,
2021,417261,23000331,4.80,7.25,,,,6,8,8.75,5,N1,23,Sở GDĐT Hoà Bình ,,22.80,,,21.30,17.10,
2021,417262,23000332,7.20,9,,,,6.75,8,8.25,4.60,N1,23,Sở GDĐT Hoà Bình ,,23.00,,,23.80,20.80,
2021,417252,23000322,3.20,4.25,,,,3.50,6.50,7,3.60,N1,23,Sở GDĐT Hoà Bình ,,17.00,,,14.30,11.10,
2021,417253,23000323,6.80,5,,,,5,7.50,9.25,5.80,N1,23,Sở GDĐT Hoà Bình ,,21.80,,,17.50,17.60,
2021,417254,23000324,7.60,6.50,,,,6.50,8,9.50,6.20,N1,23,Sở GDĐT Hoà Bình ,,24.00,,,21.00,20.30,
2021,417263,23000333,8.60,8.25,7.75,4.50,6.50,,,,8.40,N1,23,Sở GDĐT Hoà Bình ,18.80,,20.90,19.60,,25.30,24.80
2021,417255,23000325,6.40,5,,,,3.25,6.75,7.75,3.20,N1,23,Sở GDĐT Hoà Bình ,,17.80,,,15.00,14.60,
2021,417264,23000334,5.20,7.25,,,,5.50,7.25,8.75,3.60,N1,23,Sở GDĐT Hoà Bình ,,21.50,,,20.00,16.10,
2021,417257,23000327,4.60,5.50,,,,4,6,7.75,3.20,N1,23,Sở GDĐT Hoà Bình ,,17.80,,,15.50,13.30,
2021,417266,23000336,3.20,6.50,,,,2.50,6,7.50,3.20,N1,23,Sở GDĐT Hoà Bình ,,16.00,,,15.00,12.90,
2021,417259,23000329,3.40,3.25,,,,3.50,3.25,,,,23,Sở GDĐT Hoà Bình ,,,,,10.00,,
2021,417267,23000337,4.20,5,,,,4.25,6.50,8.75,3.60,N1,23,Sở GDĐT Hoà Bình ,,19.50,,,15.80,12.80,
2021,417260,23000330,5.60,5.50,,,,3.50,6,7.75,4.20,N1,23,Sở GDĐT Hoà Bình ,,17.30,,,15.00,15.30,
2021,417272,23000342,6.20,6.50,,,,5.25,7.25,7.75,3.40,N1,23,Sở GDĐT Hoà Bình ,,20.30,,,19.00,16.10,
2021,417265,23000335,7,8.50,,,,8.50,8.50,9.75,8.60,N1,23,Sở GDĐT Hoà Bình ,,26.80,,,25.50,24.10,
2021,417276,23000346,8.20,8.50,,,,6,7,8.75,9.20,N1,23,Sở GDĐT Hoà Bình ,,21.80,,,21.50,25.90,
2021,417269,23000339,7.40,6,7.75,7.75,4.50,,,,2.40,N1,23,Sở GDĐT Hoà Bình ,20.00,,22.90,19.70,,15.80,17.60
2021,417270,23000340,6.40,8.50,,,,3,7.25,7.50,3.20,N1,23,Sở GDĐT Hoà Bình ,,17.80,,,18.80,18.10,
2021,417279,23000349,4,5.75,,,,2.25,5.75,7.75,2.20,N1,23,Sở GDĐT Hoà Bình ,,15.80,,,13.80,12.00,
2021,417271,23000341,6.60,9,,,,8.25,7.50,7.75,6,N1,23,Sở GDĐT Hoà Bình ,,23.50,,,24.80,21.60,
2021,417273,23000343,4.80,7.50,,,,6.50,8,8.75,4.20,N1,23,Sở GDĐT Hoà Bình ,,23.30,,,22.00,16.50,
2021,417274,23000344,7.40,5.75,3.50,4.75,5.25,,,,2.80,N1,23,Sở GDĐT Hoà Bình ,13.50,,15.70,17.40,,16.00,13.70
