schoolYear,stt,studentCode,TOAN,VAN,LY,HOA,SINH,SU,DIA,GDCD,NGOAINGU,CODE_NGOAINGU,groupCode,groupName,HKTN,HKXH,A00,B00,C00,D01,A01
2021,186953,03000002,7.20,5.25,5.25,6.50,3.25,,,,7.20,N1,03,Sở GDĐT Hải Phòng ,15.00,,19.00,17.00,,19.70,19.70
2021,186954,03000003,8.40,7.25,6.50,8,6.50,,,,8.40,N1,03,Sở GDĐT Hải Phòng ,21.00,,22.90,22.90,,24.10,23.30
2021,186963,03000012,7.80,6.75,7.25,7.75,3.75,,,,4.40,N1,03,Sở GDĐT Hải Phòng ,18.80,,22.80,19.30,,19.00,19.50
2021,186957,03000006,8.60,7,7.75,3.50,4.50,,,,9.40,N1,03,Sở GDĐT Hải Phòng ,15.80,,19.90,16.60,,25.00,25.80
2021,186960,03000009,7.80,7.25,3.25,5.75,6,,,,3.20,N1,03,Sở GDĐT Hải Phòng ,15.00,,16.80,19.60,,18.30,14.30
2021,186956,03000005,8.60,6.50,7.75,8.75,6.25,,,,5.20,N1,03,Sở GDĐT Hải Phòng ,22.80,,25.10,23.60,,20.30,21.60
2021,186959,03000008,8.40,6.75,7.25,7.25,4.75,,,,6,N1,03,Sở GDĐT Hải Phòng ,19.30,,22.90,20.40,,21.20,21.70
2021,186952,03000001,8.40,7,8,8.75,4.25,,,,7.20,N1,03,Sở GDĐT Hải Phòng ,21.00,,25.20,21.40,,22.60,23.60
2021,186961,03000010,7.80,7.75,6,6.75,4.50,,,,9,N1,03,Sở GDĐT Hải Phòng ,17.30,,20.60,19.10,,24.60,22.80
2021,186958,03000007,8.40,7.50,6,8,5,,,,9,N1,03,Sở GDĐT Hải Phòng ,19.00,,22.40,21.40,,24.90,23.40
2021,186955,03000004,8.60,5.75,6,7.50,5.25,,,,8.40,N1,03,Sở GDĐT Hải Phòng ,18.80,,22.10,21.40,,22.80,23.00
2021,186962,03000011,8.40,8.50,5.75,9,8,,,,,,03,Sở GDĐT Hải Phòng ,22.80,,23.20,25.40,,,
2021,186971,03000020,9,8.25,7.50,9.50,10,,,,9.20,N1,03,Sở GDĐT Hải Phòng ,27.00,,26.00,28.50,,26.50,25.70
2021,186964,03000013,8.40,6.50,9,4.25,5.75,,,,9.40,N1,03,Sở GDĐT Hải Phòng ,19.00,,21.70,18.40,,24.30,26.80
2021,186973,03000022,7.20,7.75,5.25,5.75,6,,,,8.60,N1,03,Sở GDĐT Hải Phòng ,17.00,,18.20,19.00,,23.50,21.00
2021,186966,03000015,9.20,7.50,8.75,9,7.50,,,,8.80,N1,03,Sở GDĐT Hải Phòng ,25.30,,27.00,25.70,,25.50,26.80
2021,186965,03000014,8.40,7.50,7.25,7.75,5.50,,,,5.80,N1,03,Sở GDĐT Hải Phòng ,20.50,,23.40,21.70,,21.70,21.50
2021,186968,03000017,8,5.25,6.75,8,6,,,,4.20,N1,03,Sở GDĐT Hải Phòng ,20.80,,22.80,22.00,,17.50,19.00
2021,186967,03000016,7,4,5.50,4.25,5,,,,8.20,N1,03,Sở GDĐT Hải Phòng ,14.80,,16.80,16.30,,19.20,20.70
2021,186970,03000019,7.40,6,7.25,6.50,6,,,,8.80,N1,03,Sở GDĐT Hải Phòng ,19.80,,21.20,19.90,,22.20,23.50
2021,186969,03000018,8.20,6.50,7,7.50,5.50,,,,7.60,N1,03,Sở GDĐT Hải Phòng ,20.00,,22.70,21.20,,22.30,22.80
2021,186972,03000021,7.40,6.75,6.25,3.75,5,,,,7.80,N1,03,Sở GDĐT Hải Phòng ,15.00,,17.40,16.20,,22.00,21.50
2021,186980,03000029,7,7,4.25,4.75,5,,,,8.20,N1,03,Sở GDĐT Hải Phòng ,14.00,,16.00,16.80,,22.20,19.50
2021,186974,03000023,8.20,6.50,6,7.50,5.75,,,,7.20,N1,03,Sở GDĐT Hải Phòng ,19.30,,21.70,21.50,,21.90,21.40
2021,186982,03000031,6.60,6.25,3,3.25,4,,,,,,03,Sở GDĐT Hải Phòng ,10.30,,12.90,13.90,,,
2021,186983,03000032,8.60,7,8,7.50,6.25,,,,7.80,N1,03,Sở GDĐT Hải Phòng ,21.80,,24.10,22.40,,23.40,24.40
2021,186984,03000033,7.80,6.25,7.25,6.50,2,,,,5,N1,03,Sở GDĐT Hải Phòng ,15.80,,21.60,16.30,,19.10,20.10
2021,186976,03000025,6,8,7.25,7.50,4.25,,,,9,N1,03,Sở GDĐT Hải Phòng ,19.00,,20.80,17.80,,23.00,22.30
2021,186975,03000024,8,8.50,7.25,8,5.75,,,,6.40,N1,03,Sở GDĐT Hải Phòng ,21.00,,23.30,21.80,,22.90,21.70
2021,186986,03000035,7.80,5.75,6.75,7,4.75,,,,6.40,N1,03,Sở GDĐT Hải Phòng ,18.50,,21.60,19.60,,20.00,21.00
2021,186977,03000026,8.60,6.25,7.50,7.50,4.75,,,,9.20,N1,03,Sở GDĐT Hải Phòng ,19.80,,23.60,20.90,,24.00,25.30
2021,186978,03000027,5.80,6,6,4.25,5,,,,3.80,N1,03,Sở GDĐT Hải Phòng ,15.30,,16.10,15.10,,15.60,15.60
2021,186989,03000038,7.40,6.25,3,6.75,8,,,,4.20,N1,03,Sở GDĐT Hải Phòng ,17.80,,17.20,22.20,,17.90,14.60
2021,186990,03000039,8.40,7.50,7.25,7.75,6.25,,,,5.40,N1,03,Sở GDĐT Hải Phòng ,21.30,,23.40,22.40,,21.30,21.10
2021,186979,03000028,8.20,8,7.75,7.25,6,,,,9.20,N1,03,Sở GDĐT Hải Phòng ,21.00,,23.20,21.50,,25.40,25.20
2021,186981,03000030,7.40,6,6.50,6,3.75,,,,3.20,N1,03,Sở GDĐT Hải Phòng ,16.30,,19.90,17.20,,16.60,17.10
2021,186985,03000034,9,7.25,8.25,8.25,3.75,,,,9.40,N1,03,Sở GDĐT Hải Phòng ,20.30,,25.50,21.00,,25.70,26.70
2021,186987,03000036,7.40,3,7.25,8.75,5,,,,3.80,N1,03,Sở GDĐT Hải Phòng ,21.00,,23.40,21.20,,14.20,18.50
2021,186988,03000037,7.20,7,6.75,2.50,4.50,,,,3.40,N1,03,Sở GDĐT Hải Phòng ,13.80,,16.50,14.20,,17.60,17.30
2021,186991,03000040,9,5.75,8.50,8,5.75,,,,5.20,N1,03,Sở GDĐT Hải Phòng ,22.30,,25.50,22.80,,20.00,22.70
2021,186992,03000041,7.20,6.75,8.25,7,4.25,,,,4.60,N1,03,Sở GDĐT Hải Phòng ,19.50,,22.50,18.50,,18.50,20.00
2021,186994,03000043,7.60,7.50,6.75,6.75,3.75,,,,7,N1,03,Sở GDĐT Hải Phòng ,17.30,,21.10,18.10,,22.10,21.40
2021,186995,03000044,7,4.75,6,2.50,3.25,,,,6.80,N1,03,Sở GDĐT Hải Phòng ,11.80,,15.50,12.80,,18.60,19.80
2021,186996,03000045,8,3.75,7,6.75,4,,,,3,N1,03,Sở GDĐT Hải Phòng ,17.80,,21.80,18.80,,14.80,18.00
2021,186997,03000046,8.20,4.75,5.75,5.25,4.75,,,,9.40,N1,03,Sở GDĐT Hải Phòng ,15.80,,19.20,18.20,,22.40,23.40
2021,186998,03000047,8.40,4,8,8.25,6,,,,5.60,N1,03,Sở GDĐT Hải Phòng ,22.30,,24.70,22.70,,18.00,22.00
2021,186993,03000042,7.80,6.50,7,7.75,5,,,,5,N1,03,Sở GDĐT Hải Phòng ,19.80,,22.60,20.60,,19.30,19.80
2021,187000,03000049,6.60,6.50,,,,4.75,7,9.50,3.20,N1,03,Sở GDĐT Hải Phòng ,,21.30,,,18.30,16.30,
2021,186999,03000048,8.40,4.25,6,6,3.50,,,,6.60,N1,03,Sở GDĐT Hải Phòng ,15.50,,20.40,17.90,,19.30,21.00
2021,187001,03000050,6.60,6.50,,,,4.50,6.75,7.25,6.80,N1,03,Sở GDĐT Hải Phòng ,,18.50,,,17.80,19.90,
2021,187002,03000051,7.80,5.75,,,,5.50,6.75,9.25,7.40,N1,03,Sở GDĐT Hải Phòng ,,21.50,,,18.00,21.00,
2021,187003,03000052,8.20,8.25,,,,5,6.75,9,3.40,N1,03,Sở GDĐT Hải Phòng ,,20.80,,,20.00,19.80,
2021,187005,03000054,8.20,7.25,8.50,5.25,4.50,,,,8.80,N1,03,Sở GDĐT Hải Phòng ,18.30,,22.00,18.00,,24.30,25.50
2021,187004,03000053,7.60,7,,,,8,7.75,9,8.20,N1,03,Sở GDĐT Hải Phòng ,,24.80,,,22.80,22.80,
2021,187006,03000055,7.60,6.75,,,,4.50,7.25,9.50,8.60,N1,03,Sở GDĐT Hải Phòng ,,21.30,,,18.50,23.00,
2021,187013,03000062,7.80,5.75,,,,3,6.25,9.50,5.60,N1,03,Sở GDĐT Hải Phòng ,,18.80,,,15.00,19.20,
2021,187007,03000056,7.40,7.25,7.50,6.25,3.50,,,,7.60,N1,03,Sở GDĐT Hải Phòng ,17.30,,21.20,17.20,,22.30,22.50
2021,187014,03000063,8.80,5.50,8.25,6.75,5,,,,9.40,N1,03,Sở GDĐT Hải Phòng ,20.00,,23.80,20.60,,23.70,26.50
2021,187008,03000057,6,5.75,,,,5.50,6.50,9.75,5.40,N1,03,Sở GDĐT Hải Phòng ,,21.80,,,17.80,17.20,
2021,187009,03000058,3.40,4.50,,,,3.50,4.75,8.50,2.40,N1,03,Sở GDĐT Hải Phòng ,,16.80,,,12.80,10.30,
2021,187010,03000059,6.80,7,,,,7,8.25,9.50,6,N1,03,Sở GDĐT Hải Phòng ,,24.80,,,22.30,19.80,
2021,187011,03000060,7.20,7.50,,,,6,7.50,9.25,7.20,N1,03,Sở GDĐT Hải Phòng ,,22.80,,,21.00,21.90,
2021,187012,03000061,4.80,5.75,,,,7,6.50,9.25,3,N1,03,Sở GDĐT Hải Phòng ,,22.80,,,19.30,13.60,
2021,187015,03000064,9,4.75,7.75,1,4.25,,,,9.60,N1,03,Sở GDĐT Hải Phòng ,13.00,,17.80,14.30,,23.40,26.40
2021,187016,03000065,8.80,6.50,7.25,5.75,4.25,,,,8.80,N1,03,Sở GDĐT Hải Phòng ,17.30,,21.80,18.80,,24.10,24.90
2021,187017,03000066,7.80,6.50,5.50,4.50,4.75,,,,5.60,N1,03,Sở GDĐT Hải Phòng ,14.80,,17.80,17.10,,19.90,18.90
2021,187025,03000074,8.40,5.75,7,7.75,6.50,,,,7.60,N1,03,Sở GDĐT Hải Phòng ,21.30,,23.20,22.70,,21.80,23.00
2021,187018,03000067,9.20,5.25,7,7.75,3.75,,,,4,N1,03,Sở GDĐT Hải Phòng ,18.50,,24.00,20.70,,18.50,20.20
2021,187019,03000068,7.80,5.50,7.25,5.75,5.75,,,,9.40,N1,03,Sở GDĐT Hải Phòng ,18.80,,20.80,19.30,,22.70,24.50
2021,187021,03000070,7.40,7.25,,,,8,7.75,9.75,5.60,N7,03,Sở GDĐT Hải Phòng ,,25.50,,,23.00,20.30,
2021,187020,03000069,3.20,3.50,,,,3.25,5,8.75,1.80,N1,03,Sở GDĐT Hải Phòng ,,17.00,,,11.80,8.50,
2021,187026,03000075,6.80,6.50,5.25,4.50,4.50,,,,4.60,N1,03,Sở GDĐT Hải Phòng ,14.30,,16.60,15.80,,17.90,16.70
2021,187022,03000071,5,5.50,,,,3.50,7.25,7,3,N1,03,Sở GDĐT Hải Phòng ,,17.80,,,16.30,13.50,
2021,187023,03000072,2.60,2.25,,,,2.25,4.25,7,3.20,N1,03,Sở GDĐT Hải Phòng ,,13.50,,,8.80,8.10,
2021,187024,03000073,7.80,8,,,,4,8.25,9.25,6.60,N1,03,Sở GDĐT Hải Phòng ,,21.50,,,20.30,22.40,
2021,187027,03000076,7.40,6.50,7,6,4,,,,8,N1,03,Sở GDĐT Hải Phòng ,17.00,,20.40,17.40,,21.90,22.40
2021,187028,03000077,6.40,4.75,,,,5.75,6.75,8.50,5.80,N1,03,Sở GDĐT Hải Phòng ,,21.00,,,17.30,17.00,
2021,187030,03000079,7.60,7.25,5.75,8,5.25,,,,8,N1,03,Sở GDĐT Hải Phòng ,19.00,,21.40,20.90,,22.90,21.40
2021,187029,03000078,8,5.50,,,,4.75,7.50,8.75,4,N1,03,Sở GDĐT Hải Phòng ,,21.00,,,17.80,17.50,
2021,187032,03000081,7.20,7,5.50,3.75,4.25,,,,6,N1,03,Sở GDĐT Hải Phòng ,13.50,,16.50,15.20,,20.20,18.70
2021,187034,03000083,4.80,6.25,,,,3.50,6.50,8,3.40,N1,03,Sở GDĐT Hải Phòng ,,18.00,,,16.30,14.50,
2021,187031,03000080,3.60,5,,,,4.50,4.50,8.75,3.20,N1,03,Sở GDĐT Hải Phòng ,,17.80,,,14.00,11.80,
2021,187033,03000082,7,2.25,,,,2.75,5.75,6.75,3.80,N1,03,Sở GDĐT Hải Phòng ,,15.30,,,10.80,13.10,
2021,187035,03000084,8.40,7.25,,,,7.75,7.75,9.50,9.40,N1,03,Sở GDĐT Hải Phòng ,,25.00,,,22.80,25.10,
2021,187039,03000088,7.20,8.25,,,,5,7.75,9.50,5.40,N1,03,Sở GDĐT Hải Phòng ,,22.30,,,21.00,20.90,
2021,187036,03000085,7.40,6,5,5.50,5.25,,,,6.60,N1,03,Sở GDĐT Hải Phòng ,15.80,,17.90,18.20,,20.00,19.00
2021,187038,03000087,8.20,3.50,8,7.50,5,,,,8.20,N1,03,Sở GDĐT Hải Phòng ,20.50,,23.70,20.70,,19.90,24.40
2021,187040,03000089,5,6.75,,,,3,4.25,8.50,4.40,N1,03,Sở GDĐT Hải Phòng ,,15.80,,,14.00,16.20,
2021,187044,03000093,7.40,7,,,,3.50,6.50,9.25,5.60,N1,03,Sở GDĐT Hải Phòng ,,19.30,,,17.00,20.00,
2021,187037,03000086,6.60,6.50,,,,7.75,8.25,9.75,9,N4,03,Sở GDĐT Hải Phòng ,,25.80,,,22.50,22.10,
2021,187049,03000098,7.80,7,8.25,6.75,4.25,,,,8.20,N1,03,Sở GDĐT Hải Phòng ,19.30,,22.80,18.80,,23.00,24.30
2021,187041,03000090,6.80,7,,,,4.75,7,9.25,4.40,N1,03,Sở GDĐT Hải Phòng ,,21.00,,,18.80,18.20,
2021,187043,03000092,9,7,5,4.50,4.75,,,,3.20,N1,03,Sở GDĐT Hải Phòng ,14.30,,18.50,18.30,,19.20,17.20
2021,187042,03000091,6,6.75,,,,5.75,6,9.25,3.80,N1,03,Sở GDĐT Hải Phòng ,,21.00,,,18.50,16.60,
2021,187052,03000101,6.60,6.25,,,,2.25,7,8.50,8,N1,03,Sở GDĐT Hải Phòng ,,17.80,,,15.50,20.90,
2021,187045,03000094,7.20,5.25,5.25,4.75,6,,,,3.60,N1,03,Sở GDĐT Hải Phòng ,16.00,,17.20,18.00,,16.10,16.10
2021,187047,03000096,6,6.25,,,,4,6.25,9.25,2.20,N1,03,Sở GDĐT Hải Phòng ,,19.50,,,16.50,14.50,
2021,187048,03000097,5.80,6.50,,,,5.25,5.50,9,5.20,N1,03,Sở GDĐT Hải Phòng ,,19.80,,,17.30,17.50,
2021,187053,03000102,8.40,7.75,,,,7.75,8.50,9.75,9.40,N1,03,Sở GDĐT Hải Phòng ,,26.00,,,24.00,25.50,
2021,187046,03000095,8.20,7,8,8.50,6.25,,,,7.20,N1,03,Sở GDĐT Hải Phòng ,22.80,,24.70,23.00,,22.40,23.40
2021,187055,03000104,6.80,5.25,,,,5.25,6.75,9.50,4.60,N1,03,Sở GDĐT Hải Phòng ,,21.50,,,17.30,16.70,
2021,187054,03000103,8,7,,,,5.75,7.75,9.25,7.40,N1,03,Sở GDĐT Hải Phòng ,,22.80,,,20.50,22.40,
2021,187061,03000110,9,7.75,6,7.75,8.75,,,,7,N1,03,Sở GDĐT Hải Phòng ,22.50,,22.80,25.50,,23.80,22.00
2021,187050,03000099,7.80,7.25,6.50,5.25,4.75,,,,9.80,N1,03,Sở GDĐT Hải Phòng ,16.50,,19.60,17.80,,24.90,24.10
2021,187051,03000100,8.80,4.50,6.25,7,3.75,,,,6.20,N1,03,Sở GDĐT Hải Phòng ,17.00,,22.10,19.60,,19.50,21.30
2021,187063,03000112,7.60,8.50,,,,8.25,9.50,9.75,7,N1,03,Sở GDĐT Hải Phòng ,,27.50,,,26.30,23.10,
2021,187066,03000115,4.60,7,,,,4.25,6.75,8.25,3.60,N1,03,Sở GDĐT Hải Phòng ,,19.30,,,18.00,15.20,
2021,187056,03000105,8.20,6.25,,,,5,6.50,9,4.20,N1,03,Sở GDĐT Hải Phòng ,,20.50,,,17.80,18.70,
2021,187059,03000108,6.40,6.50,,,,5,6.75,9.25,6,N1,03,Sở GDĐT Hải Phòng ,,21.00,,,18.30,18.90,
2021,187057,03000106,8,7.75,7.50,8.50,6.50,,,,4.40,N1,03,Sở GDĐT Hải Phòng ,22.50,,24.00,23.00,,20.20,19.90
2021,187058,03000107,7.40,5.25,,,,2.50,7.75,8.25,6.80,N1,03,Sở GDĐT Hải Phòng ,,18.50,,,15.50,19.50,
2021,187067,03000116,7.40,6.75,,,,5.75,7,9.25,7.40,N1,03,Sở GDĐT Hải Phòng ,,22.00,,,19.50,21.60,
2021,187060,03000109,4.20,5.75,,,,4.25,5.50,8.50,4,N1,03,Sở GDĐT Hải Phòng ,,18.30,,,15.50,14.00,
2021,187062,03000111,6.20,4.75,,,,3.25,6.75,9.50,6.80,N1,03,Sở GDĐT Hải Phòng ,,19.50,,,14.80,17.80,
2021,187068,03000117,7.60,7.50,,,,4.25,7.50,9.50,6.40,N1,03,Sở GDĐT Hải Phòng ,,21.30,,,19.30,21.50,
2021,187069,03000118,6.80,7.50,,,,4.25,7,8,8.80,N1,03,Sở GDĐT Hải Phòng ,,19.30,,,18.80,23.10,
2021,187064,03000113,8.80,7,7,7.50,5.50,,,,5.60,N1,03,Sở GDĐT Hải Phòng ,20.00,,23.30,21.80,,21.40,21.40
2021,187065,03000114,7.80,8.50,,,,5,7,9.75,8.80,N1,03,Sở GDĐT Hải Phòng ,,21.80,,,20.50,25.10,
2021,187074,03000123,8,7.50,,,,7.50,8.75,10,7,N1,03,Sở GDĐT Hải Phòng ,,26.30,,,23.80,22.50,
2021,187073,03000122,8,7,,,,5.75,6.50,9.75,9,N1,03,Sở GDĐT Hải Phòng ,,22.00,,,19.30,24.00,
2021,187072,03000121,8.20,7.25,,,,9.25,8.50,9.75,8.40,N1,03,Sở GDĐT Hải Phòng ,,27.50,,,25.00,23.90,
2021,187071,03000120,8.80,8,,,,8.75,8.75,9.50,8,N1,03,Sở GDĐT Hải Phòng ,,27.00,,,25.50,24.80,
2021,187075,03000124,8.40,6.75,7.25,6.25,3.25,,,,8.60,N1,03,Sở GDĐT Hải Phòng ,16.80,,21.90,17.90,,23.80,24.30
2021,187077,03000126,8,6.50,6,5,6,,,,8.40,N1,03,Sở GDĐT Hải Phòng ,17.00,,19.00,19.00,,22.90,22.40
2021,187079,03000128,8.20,7.75,6.25,6.75,4.75,,,,9.40,N1,03,Sở GDĐT Hải Phòng ,17.80,,21.20,19.70,,25.40,23.90
2021,187080,03000129,7.40,8,,,,4.25,6.50,8.25,8.20,N1,03,Sở GDĐT Hải Phòng ,,19.00,,,18.80,23.60,
2021,187081,03000130,8.40,7.50,,,,6,8.25,9.75,5.60,N1,03,Sở GDĐT Hải Phòng ,,24.00,,,21.80,21.50,
2021,187083,03000132,8.40,8,,,,5.75,8,9.75,8.60,N1,03,Sở GDĐT Hải Phòng ,,23.50,,,21.80,25.00,
2021,187082,03000131,8.40,8.25,,,,8.50,9,10,9,N1,03,Sở GDĐT Hải Phòng ,,27.50,,,25.80,25.70,
2021,187085,03000134,6.60,7.75,,,,3.25,7,8.75,4.20,N1,03,Sở GDĐT Hải Phòng ,,19.00,,,18.00,18.60,
2021,187070,03000119,6.60,7,,,,4.75,7.75,9.25,8.20,N1,03,Sở GDĐT Hải Phòng ,,21.80,,,19.50,21.80,
2021,187076,03000125,8.20,8.50,,,,4,6.50,8.75,8.20,N1,03,Sở GDĐT Hải Phòng ,,19.30,,,19.00,24.90,
2021,187088,03000137,7.60,5.50,7.50,7.50,4,,,,5,N1,03,Sở GDĐT Hải Phòng ,19.00,,22.60,19.10,,18.10,20.10
2021,187089,03000138,6,8.50,,,,5,7.25,9.50,9.40,N1,03,Sở GDĐT Hải Phòng ,,21.80,,,20.80,23.90,
2021,187090,03000139,7,6,,,,3.75,8,9.25,5,N1,03,Sở GDĐT Hải Phòng ,,21.00,,,17.80,18.00,
2021,187091,03000140,8.40,6.50,7.75,8.25,4.50,,,,5.40,N1,03,Sở GDĐT Hải Phòng ,20.50,,24.40,21.20,,20.30,21.50
2021,187084,03000133,6,8,,,,6.75,7.50,9,4.80,N1,03,Sở GDĐT Hải Phòng ,,23.30,,,22.30,18.80,
2021,187093,03000142,6.80,6.50,,,,2.75,7.50,9.50,4.60,N1,03,Sở GDĐT Hải Phòng ,,19.80,,,16.80,17.90,
2021,187095,03000144,6.60,5.25,5.25,4.25,5.25,,,,6.20,N1,03,Sở GDĐT Hải Phòng ,14.80,,16.10,16.10,,18.10,18.10
2021,187096,03000145,6.40,8.25,,,,2.25,7,9,5.60,N1,03,Sở GDĐT Hải Phòng ,,18.30,,,17.50,20.30,
2021,187094,03000143,7,4.75,,,,3.25,4.50,8.25,6.60,N1,03,Sở GDĐT Hải Phòng ,,16.00,,,12.50,18.40,
2021,187086,03000135,7,6,,,,4.25,6.75,7.75,4,N1,03,Sở GDĐT Hải Phòng ,,18.80,,,17.00,17.00,
2021,187087,03000136,7,7.75,,,,4.25,8,9.50,8.40,N1,03,Sở GDĐT Hải Phòng ,,21.80,,,20.00,23.20,
2021,187098,03000147,9.20,5,9,8.50,6.50,,,,9.20,N1,03,Sở GDĐT Hải Phòng ,24.00,,26.70,24.20,,23.40,27.40
2021,187101,03000150,4.20,6.75,,,,4.50,5.50,5.75,3.20,N1,03,Sở GDĐT Hải Phòng ,,15.80,,,16.80,14.20,
2021,187100,03000149,4.60,4.50,,,,2.75,5,7.50,2.60,N1,03,Sở GDĐT Hải Phòng ,,15.30,,,12.30,11.70,
2021,187092,03000141,8.80,5.25,8.50,5.50,4.75,,,,9.60,N1,03,Sở GDĐT Hải Phòng ,18.80,,22.80,19.10,,23.70,26.90
2021,187103,03000152,6.60,8,,,,6.50,6.25,9.50,9,N1,03,Sở GDĐT Hải Phòng ,,22.30,,,20.80,23.60,
2021,187078,03000127,6.60,5.50,,,,3.50,7,9.50,7.40,N1,03,Sở GDĐT Hải Phòng ,,20.00,,,16.00,19.50,
2021,187105,03000154,6.60,8.50,,,,5,7.25,8.50,6,N1,03,Sở GDĐT Hải Phòng ,,20.80,,,20.80,21.10,
2021,187097,03000146,9,7,8.50,8.25,5.75,,,,8.80,N1,03,Sở GDĐT Hải Phòng ,22.50,,25.80,23.00,,24.80,26.30
2021,187106,03000155,6.40,8,,,,8.50,8.25,10,6.20,N1,03,Sở GDĐT Hải Phòng ,,26.80,,,24.80,20.60,
2021,187108,03000157,8,7,7.25,8.25,5.75,,,,5.60,N1,03,Sở GDĐT Hải Phòng ,21.30,,23.50,22.00,,20.60,20.90
2021,187110,03000159,8.40,8.25,,,,8.75,7.50,9.75,8.60,N1,03,Sở GDĐT Hải Phòng ,,26.00,,,24.50,25.30,
2021,187111,03000160,6.60,5.25,6.50,5.50,4.25,,,,4.60,N1,03,Sở GDĐT Hải Phòng ,16.30,,18.60,16.40,,16.50,17.70
2021,187099,03000148,8.80,5.75,8.75,8.50,6.50,,,,8.20,N1,03,Sở GDĐT Hải Phòng ,23.80,,26.10,23.80,,22.80,25.80
2021,187102,03000151,5.20,7.50,,,,4.25,6,8.50,4.60,N1,03,Sở GDĐT Hải Phòng ,,18.80,,,17.80,17.30,
2021,187112,03000161,7.20,8.75,,,,5.75,7.75,9.75,6.40,N1,03,Sở GDĐT Hải Phòng ,,23.30,,,22.30,22.40,
2021,187113,03000162,7.40,8,,,,8.25,9.25,9.25,6.20,N1,03,Sở GDĐT Hải Phòng ,,26.80,,,25.50,21.60,
2021,187104,03000153,7.40,7,,,,5.25,7,9,6.40,N1,03,Sở GDĐT Hải Phòng ,,21.30,,,19.30,20.80,
2021,187115,03000164,8.80,9,,,,6.50,8.25,10,9.60,N1,03,Sở GDĐT Hải Phòng ,,24.80,,,23.80,27.40,
2021,187117,03000166,6.60,7.25,,,,3.25,4.75,5.25,2.20,N1,03,Sở GDĐT Hải Phòng ,,13.30,,,15.30,16.10,
2021,187116,03000165,6,6.50,,,,3.75,6.50,9.25,1.60,N1,03,Sở GDĐT Hải Phòng ,,19.50,,,16.80,14.10,
2021,187119,03000168,7,7,3.75,7.75,6.25,,,,5.80,N1,03,Sở GDĐT Hải Phòng ,17.80,,18.50,21.00,,19.80,16.60
2021,187107,03000156,5.80,6.50,,,,4.25,7,10,3.80,N1,03,Sở GDĐT Hải Phòng ,,21.30,,,17.80,16.10,
2021,187120,03000169,6.60,7.25,,,,5.75,8.75,9.25,8.80,N1,03,Sở GDĐT Hải Phòng ,,23.80,,,21.80,22.70,
2021,187109,03000158,3.60,4,,,,3,6,6.75,2.20,N1,03,Sở GDĐT Hải Phòng ,,15.80,,,13.00,9.80,
2021,187121,03000170,8.60,8.75,8.50,8.25,7.75,,,,9.20,N1,03,Sở GDĐT Hải Phòng ,24.50,,25.40,24.60,,26.60,26.30
2021,187114,03000163,8,6,8.75,7.50,4.25,,,,7.80,N1,03,Sở GDĐT Hải Phòng ,20.50,,24.30,19.80,,21.80,24.60
2021,187123,03000172,7.20,5,,,,5.75,7.75,9.25,5.60,N1,03,Sở GDĐT Hải Phòng ,,22.80,,,18.50,17.80,
2021,187124,03000173,7.20,8.75,,,,5,6,9.50,8.40,N1,03,Sở GDĐT Hải Phòng ,,20.50,,,19.80,24.40,
2021,187126,03000175,7.20,7.75,,,,6.50,8,9.50,7.60,N1,03,Sở GDĐT Hải Phòng ,,24.00,,,22.30,22.50,
2021,187128,03000177,8,7.50,,,,6.50,8.25,10,6.20,N1,03,Sở GDĐT Hải Phòng ,,24.80,,,22.30,21.70,
2021,187127,03000176,8.20,8.75,,,,7.50,8,9.50,9.80,N1,03,Sở GDĐT Hải Phòng ,,25.00,,,24.30,26.80,
2021,187125,03000174,7.20,8,,,,6,8,9.75,6,N1,03,Sở GDĐT Hải Phòng ,,23.80,,,22.00,21.20,
2021,187118,03000167,7.20,7.25,,,,3.25,7.75,8.25,3.40,N1,03,Sở GDĐT Hải Phòng ,,19.30,,,18.30,17.80,
2021,187129,03000178,6.20,8.25,,,,4.75,7,8.75,6.40,N1,03,Sở GDĐT Hải Phòng ,,20.50,,,20.00,20.90,
2021,187131,03000180,7.20,5.75,,,,5.25,8.50,9.50,6.60,N1,03,Sở GDĐT Hải Phòng ,,23.30,,,19.50,19.50,
2021,187130,03000179,7.40,7.25,,,,4.50,6.75,9,4.40,N1,03,Sở GDĐT Hải Phòng ,,20.30,,,18.50,19.10,
2021,187135,03000184,7,7.50,7.25,8.25,4.75,,,,7.40,N1,03,Sở GDĐT Hải Phòng ,20.30,,22.50,20.00,,21.90,21.70
2021,187133,03000182,5.60,6.25,,,,5.25,7.50,9.50,4.80,N1,03,Sở GDĐT Hải Phòng ,,22.30,,,19.00,16.70,
2021,187132,03000181,7.60,7.25,,,,5,7.75,10,4.60,N1,03,Sở GDĐT Hải Phòng ,,22.80,,,20.00,19.50,
2021,187136,03000185,8,6.50,,,,5.25,8.75,9.75,6.40,N1,03,Sở GDĐT Hải Phòng ,,23.80,,,20.50,20.90,
2021,187122,03000171,8,8,6.75,5.75,5.25,,,,6.40,N1,03,Sở GDĐT Hải Phòng ,17.80,,20.50,19.00,,22.40,21.20
2021,187137,03000186,2.80,4.75,,,,3.50,5.75,8.25,3.20,N1,03,Sở GDĐT Hải Phòng ,,17.50,,,14.00,10.80,
