schoolYear,stt,studentCode,TOAN,VAN,LY,HOA,SINH,SU,DIA,GDCD,NGOAINGU,CODE_NGOAINGU,groupCode,groupName,HKTN,HKXH,A00,B00,C00,D01,A01
2021,960698,61000121,4.20,7.50,3.50,5.75,4.50,,,,4.20,N1,61,Sở GDĐT Cà Mau ,13.80,,13.50,14.50,,15.90,11.90
2021,960700,61000123,7,6,,,,6.50,7.25,9,4,N1,61,Sở GDĐT Cà Mau ,,22.80,,,19.80,17.00,
2021,960701,61000124,8.20,7.75,6.50,7.50,5.75,,,,8.60,N1,61,Sở GDĐT Cà Mau ,19.80,,22.20,21.50,,24.50,23.30
2021,960704,61000127,7.40,7.75,,,,6,7.75,8.75,5.20,N1,61,Sở GDĐT Cà Mau ,,22.50,,,21.50,20.40,
2021,960702,61000125,5,5.25,,,,3,5.75,9.25,3,N1,61,Sở GDĐT Cà Mau ,,18.00,,,14.00,13.30,
2021,960706,61000129,6.60,4.50,2.75,4.75,4.25,,,,3.80,N1,61,Sở GDĐT Cà Mau ,11.80,,14.10,15.60,,14.90,13.20
2021,960707,61000130,7.40,7.25,6.75,8.50,5.50,,,,9,N1,61,Sở GDĐT Cà Mau ,20.80,,22.70,21.40,,23.70,23.20
2021,960708,61000131,5.80,7.25,4.50,4.75,4.25,,,,5.80,N1,61,Sở GDĐT Cà Mau ,13.50,,15.10,14.80,,18.90,16.10
2021,960713,61000136,6.60,5.75,5.75,6.75,6.25,,,,5.40,N1,61,Sở GDĐT Cà Mau ,18.80,,19.10,19.60,,17.80,17.80
2021,960709,61000132,3.40,4,,,,2.75,5.75,6.75,3.20,N1,61,Sở GDĐT Cà Mau ,,15.30,,,12.50,10.60,
2021,960715,61000138,7.80,8.75,,,,7.50,8.50,9.50,7.60,N1,61,Sở GDĐT Cà Mau ,,25.50,,,24.80,24.20,
2021,960710,61000133,4.60,6.25,,,,5.75,6.50,8,5,N1,61,Sở GDĐT Cà Mau ,,20.30,,,18.50,15.90,
2021,960717,61000140,8.40,6.25,3.75,7,7.75,,,,6.60,N1,61,Sở GDĐT Cà Mau ,18.50,,19.20,23.20,,21.30,18.80
2021,960718,61000141,7.20,6.25,4.75,7,4.75,,,,6.20,N1,61,Sở GDĐT Cà Mau ,16.50,,19.00,19.00,,19.70,18.20
2021,960712,61000135,8,7,7.50,7.25,6.75,,,,5.20,N1,61,Sở GDĐT Cà Mau ,21.50,,22.80,22.00,,20.20,20.70
2021,960722,61000145,8,6.25,,,,7.75,9.50,9.75,4.20,N1,61,Sở GDĐT Cà Mau ,,27.00,,,23.50,18.50,
2021,960716,61000139,6.80,6.25,,,,4.75,7.25,9.50,4.20,N1,61,Sở GDĐT Cà Mau ,,21.50,,,18.30,17.30,
2021,960714,61000137,7.80,5.50,6.75,7,5,,,,6.60,N1,61,Sở GDĐT Cà Mau ,18.80,,21.60,19.80,,19.90,21.20
2021,960719,61000142,6.40,6.75,4.50,5.25,4.75,,,,4.80,N1,61,Sở GDĐT Cà Mau ,14.50,,16.20,16.40,,18.00,15.70
2021,960720,61000143,8.60,7.50,6.75,7,7,,,,5.60,N1,61,Sở GDĐT Cà Mau ,20.80,,22.40,22.60,,21.70,21.00
2021,960727,61000150,2.80,4.25,,,,3.75,4.75,7.50,3,N1,61,Sở GDĐT Cà Mau ,,16.00,,,12.80,10.10,
2021,960721,61000144,5.60,6.75,,,,4.50,7,9,4.40,N1,61,Sở GDĐT Cà Mau ,,20.50,,,18.30,16.80,
2021,960723,61000146,6.40,6,,,,5,7.75,8,6.20,N1,61,Sở GDĐT Cà Mau ,,20.80,,,18.80,18.60,
2021,960711,61000134,4.60,5,,,,3.25,6,8,3.40,N1,61,Sở GDĐT Cà Mau ,,17.30,,,14.30,13.00,
2021,960724,61000147,6.40,6,,,,2.75,7.25,8.50,2.20,N1,61,Sở GDĐT Cà Mau ,,18.50,,,16.00,14.60,
2021,960725,61000148,6.80,7,4.50,3.75,2.75,,,,5,N1,61,Sở GDĐT Cà Mau ,11.00,,15.10,13.30,,18.80,16.30
2021,960732,61000155,4.60,5.25,,,,4,6.25,6.50,2.20,N1,61,Sở GDĐT Cà Mau ,,16.80,,,15.50,12.10,
2021,960726,61000149,5.60,6,,,,4.50,7,8,4.20,N1,61,Sở GDĐT Cà Mau ,,19.50,,,17.50,15.80,
2021,960735,61000158,6,7.25,,,,4,6.75,9,3.60,N1,61,Sở GDĐT Cà Mau ,,19.80,,,18.00,16.90,
2021,960728,61000151,8,6.50,8,8.50,7.50,,,,5.40,N1,61,Sở GDĐT Cà Mau ,24.00,,24.50,24.00,,19.90,21.40
2021,960729,61000152,8,8.50,5.75,6.75,6,,,,8.60,N1,61,Sở GDĐT Cà Mau ,18.50,,20.50,20.80,,25.10,22.40
2021,960730,61000153,5,6.50,,,,7.50,8.50,9.75,2.80,N1,61,Sở GDĐT Cà Mau ,,25.80,,,22.50,14.30,
2021,960731,61000154,7.20,7.75,5.75,4.25,5,,,,6,N1,61,Sở GDĐT Cà Mau ,15.00,,17.20,16.50,,21.00,19.00
2021,960734,61000157,7.20,8,,,,7.75,8.50,9.50,6,N1,61,Sở GDĐT Cà Mau ,,25.80,,,24.30,21.20,
2021,960741,61000164,7.60,8,6.25,8,7,,,,7.20,N1,61,Sở GDĐT Cà Mau ,21.30,,21.90,22.60,,22.80,21.10
2021,960733,61000156,7,6.75,,,,4.75,6.50,8.50,4.20,N1,61,Sở GDĐT Cà Mau ,,19.80,,,18.00,18.00,
2021,960736,61000159,4.20,6.50,,,,3,7.75,8,3.20,N1,61,Sở GDĐT Cà Mau ,,18.80,,,17.30,13.90,
2021,960737,61000160,8.20,9,,,,8.50,9,9.75,9.40,N1,61,Sở GDĐT Cà Mau ,,27.30,,,26.50,26.60,
2021,960744,61000167,4.60,5.75,,,,3,6.50,7.25,6.80,N1,61,Sở GDĐT Cà Mau ,,16.80,,,15.30,17.20,
2021,960738,61000161,5.20,7.25,,,,5,7,9.25,4.20,N1,61,Sở GDĐT Cà Mau ,,21.30,,,19.30,16.70,
2021,960739,61000162,6,7,,,,4.50,7.50,9.50,4.60,N1,61,Sở GDĐT Cà Mau ,,21.50,,,19.00,17.60,
2021,960740,61000163,5,5.25,,,,6.25,7.25,9.25,6.80,N1,61,Sở GDĐT Cà Mau ,,22.80,,,18.80,17.10,
2021,960747,61000170,8.60,7,8.75,7.50,6.75,,,,9,N1,61,Sở GDĐT Cà Mau ,23.00,,24.90,22.90,,24.60,26.40
2021,960748,61000171,8,7,4.75,4.75,5.75,,,,5.20,N1,61,Sở GDĐT Cà Mau ,15.30,,17.50,18.50,,20.20,18.00
2021,960742,61000165,8,7,4.50,7.25,7.75,,,,6.60,N1,61,Sở GDĐT Cà Mau ,19.50,,19.80,23.00,,21.60,19.10
2021,960751,61000174,6,6.50,4.50,4.75,5.50,,,,3.40,N1,61,Sở GDĐT Cà Mau ,14.80,,15.30,16.30,,15.90,13.90
2021,960743,61000166,4.80,6.75,,,,4.75,5.75,8.50,6.60,N1,61,Sở GDĐT Cà Mau ,,19.00,,,17.30,18.20,
2021,960745,61000168,7.60,6.50,7,8.50,5,,,,7.60,N1,61,Sở GDĐT Cà Mau ,20.50,,23.10,21.10,,21.70,22.20
2021,960753,61000176,4.40,6,3.50,4.75,4.50,,,,5.40,N1,61,Sở GDĐT Cà Mau ,12.80,,12.70,13.70,,15.80,13.30
2021,960754,61000177,7,8.25,,,,7.25,8.25,8.50,8.20,N1,61,Sở GDĐT Cà Mau ,,24.00,,,23.80,23.50,
2021,960746,61000169,6.20,6.75,6.50,7,6,,,,6.40,N1,61,Sở GDĐT Cà Mau ,19.50,,19.70,19.20,,19.40,19.10
2021,960756,61000179,6,6.25,4.25,2.25,4.25,,,,4.60,N1,61,Sở GDĐT Cà Mau ,10.80,,12.50,12.50,,16.90,14.90
2021,960749,61000172,6.60,7,6.25,6.75,5,,,,4,N1,61,Sở GDĐT Cà Mau ,18.00,,19.60,18.40,,17.60,16.90
2021,960750,61000173,8.60,7.25,8,7.25,7,,,,6.40,N1,61,Sở GDĐT Cà Mau ,22.30,,23.90,22.90,,22.30,23.00
2021,960759,61000182,6.60,7,6,5.75,5.50,,,,4,N1,61,Sở GDĐT Cà Mau ,17.30,,18.40,17.90,,17.60,16.60
2021,960761,61000184,5.20,3.75,,,,3.75,6.75,7.25,3.60,N1,61,Sở GDĐT Cà Mau ,,17.80,,,14.30,12.50,
2021,960752,61000175,7,7,4.50,4.25,6.25,,,,4.60,N1,61,Sở GDĐT Cà Mau ,15.00,,15.80,17.50,,18.60,16.10
2021,960755,61000178,5.60,6.25,5.75,4.75,4.25,,,,5,N1,61,Sở GDĐT Cà Mau ,14.80,,16.10,14.60,,16.90,16.40
2021,960757,61000180,6.60,5.50,5.25,6.75,5.25,,,,4.80,N1,61,Sở GDĐT Cà Mau ,17.30,,18.60,18.60,,16.90,16.70
2021,960758,61000181,4.80,7,,,,6,7,8.50,6,N1,61,Sở GDĐT Cà Mau ,,21.50,,,20.00,17.80,
2021,960760,61000183,6.60,7.25,5.50,8,5,,,,5,N1,61,Sở GDĐT Cà Mau ,18.50,,20.10,19.60,,18.90,17.10
2021,960762,61000185,6.60,6,,,,7.25,7.75,9.75,5.60,N1,61,Sở GDĐT Cà Mau ,,24.80,,,21.00,18.20,
2021,960769,61000192,5.80,7,,,,5.25,6,9.25,2.40,N1,61,Sở GDĐT Cà Mau ,,20.50,,,18.30,15.20,
2021,960764,61000187,6.20,5.25,,,,3.50,6.75,9.50,2.80,N1,61,Sở GDĐT Cà Mau ,,19.80,,,15.50,14.30,
2021,960763,61000186,9,7,8.25,9.50,8.75,,,,7.20,N1,61,Sở GDĐT Cà Mau ,26.50,,26.80,27.30,,23.20,24.50
2021,960765,61000188,4,6.75,,,,4.50,7.50,7.75,2.80,N1,61,Sở GDĐT Cà Mau ,,19.80,,,18.80,13.60,
2021,960771,61000194,7.60,8,,,,7.25,8.25,9,7,N1,61,Sở GDĐT Cà Mau ,,24.50,,,23.50,22.60,
2021,960766,61000189,6.60,7.50,,,,3,6.75,7.75,5.40,N1,61,Sở GDĐT Cà Mau ,,17.50,,,17.30,19.50,
2021,960767,61000190,7.60,6.75,,,,4.75,7,9.50,3.20,N1,61,Sở GDĐT Cà Mau ,,21.30,,,18.50,17.60,
2021,960774,61000197,3.20,6.50,,,,2.75,5.75,8.25,3.20,N1,61,Sở GDĐT Cà Mau ,,16.80,,,15.00,12.90,
2021,960775,61000198,6.60,5.75,,,,2.75,7.25,9.50,5.40,N1,61,Sở GDĐT Cà Mau ,,19.50,,,15.80,17.80,
2021,960776,61000199,6.20,6.50,5,2.75,5.50,,,,5.20,N1,61,Sở GDĐT Cà Mau ,13.30,,14.00,14.50,,17.90,16.40
2021,960768,61000191,6.20,6.50,6.25,7,5.50,,,,5.40,N1,61,Sở GDĐT Cà Mau ,18.80,,19.50,18.70,,18.10,17.90
2021,960777,61000200,4.80,7.50,2.25,6.25,3.75,,,,3.80,N1,61,Sở GDĐT Cà Mau ,12.30,,13.30,14.80,,16.10,10.90
2021,960778,61000201,4.40,6.50,,,,2.25,5.50,7.50,4,N1,61,Sở GDĐT Cà Mau ,,15.30,,,14.30,14.90,
2021,960770,61000193,8.20,7,7,7.75,6.25,,,,4.80,N1,61,Sở GDĐT Cà Mau ,21.00,,23.00,22.20,,20.00,20.00
2021,960780,61000203,7.80,7.25,6.75,6.50,6,,,,5.60,N1,61,Sở GDĐT Cà Mau ,19.30,,21.10,20.30,,20.70,20.20
2021,960781,61000204,7.80,6,7,5.25,6,,,,8.60,N1,61,Sở GDĐT Cà Mau ,18.30,,20.10,19.10,,22.40,23.40
2021,960782,61000205,6.80,7.75,,,,6.75,9,9.75,6.20,N1,61,Sở GDĐT Cà Mau ,,25.50,,,23.50,20.80,
2021,960785,61000208,7,5.75,5.75,8,8,,,,6.40,N1,61,Sở GDĐT Cà Mau ,21.80,,20.80,23.00,,19.20,19.20
2021,960783,61000206,5,8.50,,,,6.50,7.50,9.75,5,N1,61,Sở GDĐT Cà Mau ,,23.80,,,22.50,18.50,
2021,960773,61000196,5.20,7.25,3.75,5,4.75,,,,5.80,N1,61,Sở GDĐT Cà Mau ,13.50,,14.00,15.00,,18.30,14.80
2021,960772,61000195,4,6,,,,6.50,5.75,8.25,2,N1,61,Sở GDĐT Cà Mau ,,20.50,,,18.30,12.00,
2021,960787,61000210,5.20,5.50,,,,7,6.50,9.25,4.80,N1,61,Sở GDĐT Cà Mau ,,22.80,,,19.00,15.50,
2021,960789,61000212,6,5.50,,,,3.75,5.25,8.50,2.40,N1,61,Sở GDĐT Cà Mau ,,17.50,,,14.50,13.90,
2021,960788,61000211,6.20,5,,,,3.25,6.50,8,2.60,N1,61,Sở GDĐT Cà Mau ,,17.80,,,14.80,13.80,
2021,960779,61000202,7.40,6.75,4.75,7.25,4.75,,,,7.60,N1,61,Sở GDĐT Cà Mau ,16.80,,19.40,19.40,,21.80,19.80
2021,960793,61000216,6.80,7.25,6.25,7.50,6,,,,6.60,N1,61,Sở GDĐT Cà Mau ,19.80,,20.60,20.30,,20.70,19.70
2021,960794,61000217,3.60,7,,,,3.50,6.75,8.75,3.20,N1,61,Sở GDĐT Cà Mau ,,19.00,,,17.30,13.80,
2021,960784,61000207,3.60,6.50,,,,4.25,7.75,8.50,3.20,N1,61,Sở GDĐT Cà Mau ,,20.50,,,18.50,13.30,
2021,960786,61000209,7.60,6.50,7.50,7,5.50,,,,6.60,N1,61,Sở GDĐT Cà Mau ,20.00,,22.10,20.10,,20.70,21.70
2021,960795,61000218,6.20,8,,,,8,7.75,9.25,8.80,N1,61,Sở GDĐT Cà Mau ,,25.00,,,23.80,23.00,
2021,960797,61000220,2.40,5.25,,,,3.50,6,8.25,2.40,N1,61,Sở GDĐT Cà Mau ,,17.80,,,14.80,10.10,
2021,960798,61000221,7.60,6.25,7.75,5.25,6.25,,,,5,N1,61,Sở GDĐT Cà Mau ,19.30,,20.60,19.10,,18.90,20.40
2021,960799,61000222,4,5.25,,,,4.50,6,6.75,4.80,N1,61,Sở GDĐT Cà Mau ,,17.30,,,15.80,14.10,
2021,960800,61000223,6,5.75,,,,6,6.75,9,5.40,N1,61,Sở GDĐT Cà Mau ,,21.80,,,18.50,17.20,
2021,960790,61000213,5.80,4,5.50,4.25,4.25,,,,4,N1,61,Sở GDĐT Cà Mau ,14.00,,15.60,14.30,,13.80,15.30
2021,960791,61000214,3.40,5,,,,4,7.25,8.75,4.80,N1,61,Sở GDĐT Cà Mau ,,20.00,,,16.30,13.20,
2021,960792,61000215,6.60,6.50,5.25,5.25,6,,,,8.20,N1,61,Sở GDĐT Cà Mau ,16.50,,17.10,17.90,,21.30,20.00
2021,960803,61000226,6.20,6.50,5.25,6.50,4.75,,,,4.80,N1,61,Sở GDĐT Cà Mau ,16.50,,18.00,17.50,,17.50,16.30
2021,960804,61000227,4.40,6.50,,,,3,6.50,7.25,2.80,N1,61,Sở GDĐT Cà Mau ,,16.80,,,16.00,13.70,
2021,960806,61000229,4.60,6,,,,6.25,7,10,6,N1,61,Sở GDĐT Cà Mau ,,23.30,,,19.30,16.60,
2021,960796,61000219,6.60,6.25,,,,6,7.25,9,3.60,N1,61,Sở GDĐT Cà Mau ,,22.30,,,19.50,16.50,
2021,960809,61000232,5.40,6.25,,,,5.25,7.25,8.25,7,N1,61,Sở GDĐT Cà Mau ,,20.80,,,18.80,18.70,
2021,960808,61000231,5.40,6.75,,,,8.25,9.50,9,4.40,N1,61,Sở GDĐT Cà Mau ,,26.80,,,24.50,16.60,
2021,960802,61000225,9,7,7.75,8,7,,,,8.80,N1,61,Sở GDĐT Cà Mau ,22.80,,24.80,24.00,,24.80,25.60
2021,960812,61000235,4.40,6.50,,,,3,5.75,8.50,2.80,N1,61,Sở GDĐT Cà Mau ,,17.30,,,15.30,13.70,
2021,960801,61000224,3.80,6.75,,,,3.25,7,7.75,6.20,N1,61,Sở GDĐT Cà Mau ,,18.00,,,17.00,16.80,
2021,960813,61000236,3,5,,,,1.75,7,8.25,2.40,N1,61,Sở GDĐT Cà Mau ,,17.00,,,13.80,10.40,
2021,960814,61000237,5,6.25,,,,4.25,6.50,9.75,3.60,N1,61,Sở GDĐT Cà Mau ,,20.50,,,17.00,14.90,
2021,960815,61000238,7.80,6.50,,,,3.75,8,10,3,N1,61,Sở GDĐT Cà Mau ,,21.80,,,18.30,17.30,
2021,960805,61000228,5.60,7,4.25,4.75,4.50,,,,8.20,N1,61,Sở GDĐT Cà Mau ,13.50,,14.60,14.90,,20.80,18.00
2021,960807,61000230,7.40,6.75,7.25,8,5.25,,,,5.20,N1,61,Sở GDĐT Cà Mau ,20.50,,22.70,20.70,,19.40,19.90
2021,960817,61000240,5.80,6,,,,4.50,5.75,8.25,4,N1,61,Sở GDĐT Cà Mau ,,18.50,,,16.30,15.80,
2021,960810,61000233,6.20,5.75,,,,6,8.25,8.25,4,N1,61,Sở GDĐT Cà Mau ,,22.50,,,20.00,16.00,
2021,960818,61000241,7.80,6.92,7.50,6,6.75,,,,8.60,N1,61,Sở GDĐT Cà Mau ,20.30,,21.30,20.60,,23.30,23.90
2021,960811,61000234,7,5,,,,7,7.50,7.75,9.80,N1,61,Sở GDĐT Cà Mau ,,22.30,,,19.50,21.80,
2021,960820,61000243,3.40,4.50,,,,2.75,5.25,8.50,2,N1,61,Sở GDĐT Cà Mau ,,16.50,,,12.50,9.90,
2021,960822,61000245,6,5.25,,,,4.50,6.75,9,4.40,N1,61,Sở GDĐT Cà Mau ,,20.30,,,16.50,15.70,
2021,960823,61000246,7.40,7,,,,6.50,8,9.50,6.40,N1,61,Sở GDĐT Cà Mau ,,24.00,,,21.50,20.80,
2021,960821,61000244,8.20,6.50,7.75,5.25,6,,,,5.60,N1,61,Sở GDĐT Cà Mau ,19.00,,21.20,19.50,,20.30,21.50
2021,960825,61000248,8.20,7.50,6,6,4.50,,,,4.60,N1,61,Sở GDĐT Cà Mau ,16.50,,20.20,18.70,,20.30,18.80
2021,960826,61000249,7.20,7.50,,,,7.25,8.75,9,9,N1,61,Sở GDĐT Cà Mau ,,25.00,,,23.50,23.70,
2021,960824,61000247,5.20,4.25,,,,1.75,7,9,3.80,N1,61,Sở GDĐT Cà Mau ,,17.80,,,13.00,13.30,
2021,960827,61000250,4.20,5.75,,,,3.25,6,8,3,N1,61,Sở GDĐT Cà Mau ,,17.30,,,15.00,13.00,
2021,960828,61000251,3.60,7,3.25,3.50,3.75,,,,5.20,N1,61,Sở GDĐT Cà Mau ,10.50,,10.40,10.90,,15.80,12.10
2021,960816,61000239,7.60,5.50,6.75,6.75,4.25,,,,4,N1,61,Sở GDĐT Cà Mau ,17.80,,21.10,18.60,,17.10,18.40
2021,960830,61000253,4,5.75,,,,3.50,5.75,7.75,3.20,N1,61,Sở GDĐT Cà Mau ,,17.00,,,15.00,13.00,
2021,960829,61000252,8,7.75,7,8.25,7.25,,,,6.60,N1,61,Sở GDĐT Cà Mau ,22.50,,23.30,23.50,,22.40,21.60
2021,960819,61000242,8,6.50,7,8.25,4.50,,,,5,N1,61,Sở GDĐT Cà Mau ,19.80,,23.30,20.80,,19.50,20.00
2021,960832,61000255,4.80,6,,,,6,6,8,4,N1,61,Sở GDĐT Cà Mau ,,20.00,,,18.00,14.80,
2021,960834,61000257,6.20,7,,,,7.75,7.75,10,2.40,N1,61,Sở GDĐT Cà Mau ,,25.50,,,22.50,15.60,
2021,960837,61000260,5.60,8.50,,,,8.50,9.50,9.75,6.80,N1,61,Sở GDĐT Cà Mau ,,27.80,,,26.50,20.90,
2021,960836,61000259,5.60,6,5.25,4.75,5,,,,4,N1,61,Sở GDĐT Cà Mau ,15.00,,15.60,15.40,,15.60,14.90
2021,960839,61000262,5,6.75,3.50,5.50,5.50,,,,4.40,N1,61,Sở GDĐT Cà Mau ,14.50,,14.00,16.00,,16.20,12.90
2021,960838,61000261,7.40,5.75,,,,3.50,6,9.50,5.60,N1,61,Sở GDĐT Cà Mau ,,19.00,,,15.30,18.80,
2021,960840,61000263,5.60,4.25,,,,3,5.75,8,2.60,N1,61,Sở GDĐT Cà Mau ,,16.80,,,13.00,12.50,
2021,960842,61000265,8.80,7.50,6.75,5.50,6,,,,6.60,N1,61,Sở GDĐT Cà Mau ,18.30,,21.10,20.30,,22.90,22.20
2021,960841,61000264,4.20,7.75,4,3,4.50,,,,3.80,N1,61,Sở GDĐT Cà Mau ,11.50,,11.20,11.70,,15.80,12.00
2021,960831,61000254,8,7.50,7.75,8.25,6.25,,,,6.40,N1,61,Sở GDĐT Cà Mau ,22.30,,24.00,22.50,,21.90,22.20
2021,960844,61000267,8,6.25,,,,7,8.50,9.50,8.40,N1,61,Sở GDĐT Cà Mau ,,25.00,,,21.80,22.70,
2021,960833,61000256,6.20,6,,,,4.50,8,9.50,3.60,N1,61,Sở GDĐT Cà Mau ,,22.00,,,18.50,15.80,
2021,960845,61000268,4.20,4,,,,2.25,5.25,6.25,2.20,N1,61,Sở GDĐT Cà Mau ,,13.80,,,11.50,10.40,
2021,960847,61000270,5.80,7.25,,,,8.75,9.75,9,5.60,N1,61,Sở GDĐT Cà Mau ,,27.50,,,25.80,18.70,
2021,960835,61000258,4.40,6.75,4,4.25,6,,,,4,N1,61,Sở GDĐT Cà Mau ,14.30,,12.70,14.70,,15.20,12.40
2021,960849,61000272,6.40,7.50,6.25,7.25,3.50,,,,4.60,N1,61,Sở GDĐT Cà Mau ,17.00,,19.90,17.20,,18.50,17.30
2021,960851,61000274,7,7.25,,,,5.25,7.75,9,6.80,N1,61,Sở GDĐT Cà Mau ,,22.00,,,20.30,21.10,
2021,960850,61000273,6,7,,,,4.50,6.75,9,5.40,N1,61,Sở GDĐT Cà Mau ,,20.30,,,18.30,18.40,
2021,960854,61000277,9,7.25,,,,6.50,9.25,9.50,9.40,N1,61,Sở GDĐT Cà Mau ,,25.30,,,23.00,25.70,
2021,960855,61000278,7.40,6.50,4.25,6.25,4.50,,,,4.60,N1,61,Sở GDĐT Cà Mau ,15.00,,17.90,18.20,,18.50,16.30
2021,960846,61000269,5.80,4.75,,,,6.75,8.25,8.75,2.80,N1,61,Sở GDĐT Cà Mau ,,23.80,,,19.80,13.40,
2021,960843,61000266,6,8,,,,8.25,9.25,10,4.60,N1,61,Sở GDĐT Cà Mau ,,27.50,,,25.50,18.60,
2021,960848,61000271,6.80,6.25,6.50,6.75,3.75,,,,3.80,N1,61,Sở GDĐT Cà Mau ,17.00,,20.10,17.30,,16.90,17.10
2021,960859,61000282,9,6,9,9,7,,,,8,N1,61,Sở GDĐT Cà Mau ,25.00,,27.00,25.00,,23.00,26.00
2021,960858,61000281,4.60,4.50,,,,4.75,6,8,4.40,N1,61,Sở GDĐT Cà Mau ,,18.80,,,15.30,13.50,
2021,960856,61000279,9.20,6.75,7.25,9,9.25,,,,7.60,N1,61,Sở GDĐT Cà Mau ,25.50,,25.50,27.50,,23.50,24.00
2021,960853,61000276,7,6.50,6,6,4,,,,7.20,N1,61,Sở GDĐT Cà Mau ,16.00,,19.00,17.00,,20.70,20.20
2021,960852,61000275,5.80,6.50,3.75,5,4.25,,,,4,N1,61,Sở GDĐT Cà Mau ,13.00,,14.60,15.10,,16.30,13.60
2021,960862,61000285,7.80,6,8,7.75,5.50,,,,7,N1,61,Sở GDĐT Cà Mau ,21.30,,23.60,21.10,,20.80,22.80
2021,960864,61000287,4,5.50,,,,4,6.75,8,3.80,N1,61,Sở GDĐT Cà Mau ,,18.80,,,16.30,13.30,
2021,960863,61000286,7.20,6.50,4.25,5.25,5.25,,,,4,N1,61,Sở GDĐT Cà Mau ,14.80,,16.70,17.70,,17.70,15.50
2021,960857,61000280,4,5.25,,,,5,6.50,8,4,N1,61,Sở GDĐT Cà Mau ,,19.50,,,16.80,13.30,
2021,960860,61000283,7.60,6.50,6,5.75,6,,,,4.60,N1,61,Sở GDĐT Cà Mau ,17.80,,19.40,19.40,,18.70,18.20
2021,960867,61000290,7.40,6,,,,5.75,7.75,9.75,3.80,N1,61,Sở GDĐT Cà Mau ,,23.30,,,19.50,17.20,
2021,960861,61000284,7.60,6,7.50,7.25,6.50,,,,4.80,N1,61,Sở GDĐT Cà Mau ,21.30,,22.40,21.40,,18.40,19.90
2021,960865,61000288,6.60,6.25,7,6.50,4,,,,6.40,N1,61,Sở GDĐT Cà Mau ,17.50,,20.10,17.10,,19.30,20.00
2021,960868,61000291,5.20,5,,,,3.25,6,8.50,3.20,N1,61,Sở GDĐT Cà Mau ,,17.80,,,14.30,13.40,
2021,960866,61000289,8.40,8.75,7.75,9,5.50,,,,8,N1,61,Sở GDĐT Cà Mau ,22.30,,25.20,22.90,,25.20,24.20
2021,960870,61000293,7.80,7.17,6.75,5.25,6.75,,,,5.20,N1,61,Sở GDĐT Cà Mau ,18.80,,19.80,19.80,,20.20,19.80
2021,960871,61000294,9,6.75,8,8.75,7.25,,,,9,N1,61,Sở GDĐT Cà Mau ,24.00,,25.80,25.00,,24.80,26.00
2021,960869,61000292,6.40,6.50,4.25,3,4.75,,,,5.20,N1,61,Sở GDĐT Cà Mau ,12.00,,13.70,14.20,,18.10,15.90
2021,960872,61000295,6.60,5.50,,,,7.75,7.75,9.50,8.20,N1,61,Sở GDĐT Cà Mau ,,25.00,,,21.00,20.30,
2021,960873,61000296,4.60,6,,,,2.50,6.75,8.75,3.60,N1,61,Sở GDĐT Cà Mau ,,18.00,,,15.30,14.20,
2021,960878,61000301,3.40,6.75,,,,2.50,5.25,7.25,2.40,N1,61,Sở GDĐT Cà Mau ,,15.00,,,14.50,12.60,
2021,960880,61000303,3.60,7,,,,4.50,7,8,3.20,N1,61,Sở GDĐT Cà Mau ,,19.50,,,18.50,13.80,
2021,960874,61000297,2.80,5,,,,3.50,8.25,6.25,3.60,N1,61,Sở GDĐT Cà Mau ,,18.00,,,16.80,11.40,
2021,960881,61000304,5.60,6,,,,6.25,7.50,8.75,2.60,N1,61,Sở GDĐT Cà Mau ,,22.50,,,19.80,14.20,
2021,960875,61000298,8,8.50,,,,7.25,8,9.75,8.60,N1,61,Sở GDĐT Cà Mau ,,25.00,,,23.80,25.10,
2021,960876,61000299,3.80,6.75,,,,4,6.50,8.25,5.20,N1,61,Sở GDĐT Cà Mau ,,18.80,,,17.30,15.80,
2021,960883,61000306,4.80,6.75,,,,4.25,7.50,8,4,N1,61,Sở GDĐT Cà Mau ,,19.80,,,18.50,15.60,
2021,960877,61000300,4.60,4.25,,,,4.25,5,6,3,N1,61,Sở GDĐT Cà Mau ,,15.30,,,13.50,11.90,
2021,960879,61000302,6.20,7.50,,,,4.75,7,9,5.60,N1,61,Sở GDĐT Cà Mau ,,20.80,,,19.30,19.30,
2021,960882,61000305,4,6.25,,,,4.50,7,8.75,2.40,N1,61,Sở GDĐT Cà Mau ,,20.30,,,17.80,12.70,
2021,960884,61000307,5.20,5,,,,4,6.25,9.50,2.80,N1,61,Sở GDĐT Cà Mau ,,19.80,,,15.30,13.00,
2021,960885,61000308,5.80,6.50,,,,5.50,6.75,9,2.60,N1,61,Sở GDĐT Cà Mau ,,21.30,,,18.80,14.90,
2021,960886,61000309,2.40,5.25,,,,2.50,5.50,6,3.80,N1,61,Sở GDĐT Cà Mau ,,14.00,,,13.30,11.50,
2021,960887,61000310,5.80,6.50,,,,5.25,7.50,9.50,3.80,N1,61,Sở GDĐT Cà Mau ,,22.30,,,19.30,16.10,
2021,960892,61000315,7.80,6.25,,,,6.50,9.25,9.75,5.80,N1,61,Sở GDĐT Cà Mau ,,25.50,,,22.00,19.90,
2021,960890,61000313,6.60,7,5.25,6.25,3.50,,,,5.20,N1,61,Sở GDĐT Cà Mau ,15.00,,18.10,16.40,,18.80,17.10
