schoolYear,stt,studentCode,TOAN,VAN,LY,HOA,SINH,SU,DIA,GDCD,NGOAINGU,CODE_NGOAINGU,groupCode,groupName,HKTN,HKXH,A00,B00,C00,D01,A01
2021,565275,30000003,4.20,7.25,,,,7.75,8,8.50,5.40,N1,30,Sở GDĐT Hà Tĩnh ,,24.30,,,23.00,16.90,
2021,565274,30000002,8.60,7.50,,,,4.75,8.25,9.25,7.60,N1,30,Sở GDĐT Hà Tĩnh ,,22.30,,,20.50,23.70,
2021,565273,30000001,6.80,6.50,,,,6,8.50,9,8.40,N1,30,Sở GDĐT Hà Tĩnh ,,23.50,,,21.00,21.70,
2021,565277,30000005,9,8.25,6.25,8.25,9.75,,,,8.80,N1,30,Sở GDĐT Hà Tĩnh ,24.30,,23.50,27.00,,26.10,24.10
2021,565276,30000004,5.80,7.25,,,,5.50,8.50,10,5.40,N1,30,Sở GDĐT Hà Tĩnh ,,24.00,,,21.30,18.50,
2021,565280,30000008,6.80,8,,,,3,6,6.75,5.20,N1,30,Sở GDĐT Hà Tĩnh ,,15.80,,,17.00,20.00,
2021,565282,30000010,8.20,7,7.75,7,3.50,,,,4.20,N1,30,Sở GDĐT Hà Tĩnh ,18.30,,23.00,18.70,,19.40,20.20
2021,565278,30000006,6.80,6,6,7.50,4.75,,,,4.20,N1,30,Sở GDĐT Hà Tĩnh ,18.30,,20.30,19.10,,17.00,17.00
2021,565281,30000009,9.20,7.50,8.25,4,5.25,,,,8.40,N1,30,Sở GDĐT Hà Tĩnh ,17.50,,21.50,18.50,,25.10,25.90
2021,565279,30000007,6.40,6.75,3.25,4.50,3.75,,,,4.80,N1,30,Sở GDĐT Hà Tĩnh ,11.50,,14.20,14.70,,18.00,14.50
2021,565283,30000011,7,7.75,,,,8,7.25,9,4,N1,30,Sở GDĐT Hà Tĩnh ,,24.30,,,23.00,18.80,
2021,565285,30000013,6.20,9,,,,3,6.75,8.75,3.80,N1,30,Sở GDĐT Hà Tĩnh ,,18.50,,,18.80,19.00,
2021,565287,30000015,8.20,8.50,,,,7.75,9,10,8.80,N1,30,Sở GDĐT Hà Tĩnh ,,26.80,,,25.30,25.50,
2021,565293,30000021,8.40,8,,,,9.25,9.50,9.75,5.80,N1,30,Sở GDĐT Hà Tĩnh ,,28.50,,,26.80,22.20,
2021,565286,30000014,6.20,7.25,,,,3.75,6,7.75,5.60,N1,30,Sở GDĐT Hà Tĩnh ,,17.50,,,17.00,19.00,
2021,565288,30000016,7,6.25,5.25,8.25,9.25,,,,3.40,N1,30,Sở GDĐT Hà Tĩnh ,22.80,,20.50,24.50,,16.70,15.70
2021,565290,30000018,7.60,7.75,,,,5.25,7.50,9.50,7.80,N1,30,Sở GDĐT Hà Tĩnh ,,22.30,,,20.50,23.20,
2021,565291,30000019,4.80,7.75,,,,7.50,8.25,8.50,8.40,N1,30,Sở GDĐT Hà Tĩnh ,,24.30,,,23.50,21.00,
2021,565284,30000012,7.60,6.75,,,,3.75,6.75,9.50,5.60,N1,30,Sở GDĐT Hà Tĩnh ,,20.00,,,17.30,20.00,
2021,565292,30000020,7.60,8.25,5.75,8,8,,,,5.80,N1,30,Sở GDĐT Hà Tĩnh ,21.80,,21.40,23.60,,21.70,19.20
2021,565289,30000017,8.20,7.25,,,,5.25,7.25,9.25,7,N1,30,Sở GDĐT Hà Tĩnh ,,21.80,,,19.80,22.50,
2021,565298,30000026,9,8,9,6,5.75,,,,9.60,N1,30,Sở GDĐT Hà Tĩnh ,20.80,,24.00,20.80,,26.60,27.60
2021,565294,30000022,7.40,8.25,6.75,9,10,,,,8.40,N1,30,Sở GDĐT Hà Tĩnh ,25.80,,23.20,26.40,,24.10,22.60
2021,565295,30000023,7.80,7.25,,,,5.50,9,9.75,7.60,N1,30,Sở GDĐT Hà Tĩnh ,,24.30,,,21.80,22.70,
2021,565296,30000024,8,8,,,,9,7.25,9,6.80,N1,30,Sở GDĐT Hà Tĩnh ,,25.30,,,24.30,22.80,
2021,565306,30000034,7.20,8,,,,5.75,7.25,7,8.40,N1,30,Sở GDĐT Hà Tĩnh ,,20.00,,,21.00,23.60,
2021,565297,30000025,7.40,8.50,,,,7,8.25,9.25,8,N1,30,Sở GDĐT Hà Tĩnh ,,24.50,,,23.80,23.90,
2021,565301,30000029,8.20,9.25,,,,5.75,7.75,8.25,8.20,N1,30,Sở GDĐT Hà Tĩnh ,,21.80,,,22.80,25.70,
2021,565307,30000035,5.60,6.75,,,,5,7.75,8,6.40,N1,30,Sở GDĐT Hà Tĩnh ,,20.80,,,19.50,18.80,
2021,565300,30000028,6,8,,,,5.50,9,9.25,4.80,N1,30,Sở GDĐT Hà Tĩnh ,,23.80,,,22.50,18.80,
2021,565299,30000027,8.20,7.75,7.50,8.75,9.75,,,,8.60,N1,30,Sở GDĐT Hà Tĩnh ,26.00,,24.50,26.70,,24.50,24.30
2021,565303,30000031,8.40,8.25,,,,5.25,7.50,9.50,7.60,N1,30,Sở GDĐT Hà Tĩnh ,,22.30,,,21.00,24.30,
2021,565302,30000030,5.80,8,,,,3.25,6.50,,,,30,Sở GDĐT Hà Tĩnh ,,,,,17.80,,
2021,565305,30000033,4.80,7.50,,,,5,8,9.25,2.80,N1,30,Sở GDĐT Hà Tĩnh ,,22.30,,,20.50,15.10,
2021,565304,30000032,4.60,7,,,,4.75,6.75,7,2,N1,30,Sở GDĐT Hà Tĩnh ,,18.50,,,18.50,13.60,
2021,565310,30000038,7.80,7.75,,,,5.25,9,9.25,9,N1,30,Sở GDĐT Hà Tĩnh ,,23.50,,,22.00,24.60,
2021,565311,30000039,5.80,7.25,,,,4,8,9.50,6.40,N1,30,Sở GDĐT Hà Tĩnh ,,21.50,,,19.30,19.50,
2021,565313,30000041,9.20,6.25,8,8.50,4,,,,2.40,N1,30,Sở GDĐT Hà Tĩnh ,20.50,,25.70,21.70,,17.80,19.60
2021,565316,30000044,7.60,7.75,,,,7,8.25,10,7.80,N1,30,Sở GDĐT Hà Tĩnh ,,25.30,,,23.00,23.20,
2021,565308,30000036,7,9.25,,,,8,8,9.75,9,N1,30,Sở GDĐT Hà Tĩnh ,,25.80,,,25.30,25.30,
2021,565317,30000045,8.80,8,9,9,7.50,,,,7.40,N1,30,Sở GDĐT Hà Tĩnh ,25.50,,26.80,25.30,,24.20,25.20
2021,565318,30000046,7.20,8.25,,,,7,7.75,9,7.20,N1,30,Sở GDĐT Hà Tĩnh ,,23.80,,,23.00,22.70,
2021,565309,30000037,8,7.75,7,7.50,3.75,,,,4.80,N1,30,Sở GDĐT Hà Tĩnh ,18.30,,22.50,19.30,,20.60,19.80
2021,565314,30000042,6.60,7.75,7.25,6.50,5.50,,,,4.60,N1,30,Sở GDĐT Hà Tĩnh ,19.30,,20.40,18.60,,19.00,18.50
2021,565322,30000050,6.60,5.75,,,,5.25,6.50,,,,30,Sở GDĐT Hà Tĩnh ,,,,,17.50,,
2021,565324,30000052,7.20,6.25,6.25,7.25,5.25,,,,5,N1,30,Sở GDĐT Hà Tĩnh ,18.80,,20.70,19.70,,18.50,18.50
2021,565315,30000043,8.40,6.25,7.25,8.50,5,,,,6.60,N1,30,Sở GDĐT Hà Tĩnh ,20.80,,24.20,21.90,,21.30,22.30
2021,565312,30000040,7.40,9,,,,6.75,7.75,9.50,7.60,N1,30,Sở GDĐT Hà Tĩnh ,,24.00,,,23.50,24.00,
2021,565319,30000047,8.20,6.75,6.25,8,10,,,,5,N1,30,Sở GDĐT Hà Tĩnh ,24.30,,22.50,26.20,,20.00,19.50
2021,565320,30000048,9,7.75,7.75,8.50,8.50,,,,9.20,N1,30,Sở GDĐT Hà Tĩnh ,24.80,,25.30,26.00,,26.00,26.00
2021,565329,30000057,2.40,6.25,,,,4.50,6.50,9,2.40,N1,30,Sở GDĐT Hà Tĩnh ,,20.00,,,17.30,11.10,
2021,565321,30000049,4.20,7.50,,,,5.50,8,8.25,5,N1,30,Sở GDĐT Hà Tĩnh ,,21.80,,,21.00,16.70,
2021,565323,30000051,7,6.50,5.75,7,5.50,,,,5,N1,30,Sở GDĐT Hà Tĩnh ,18.30,,19.80,19.50,,18.50,17.80
2021,565325,30000053,3.40,5,,,,4,3.25,,,,30,Sở GDĐT Hà Tĩnh ,,,,,12.30,,
2021,565328,30000056,7.20,7,,,,5.50,6.50,9.50,6.60,N1,30,Sở GDĐT Hà Tĩnh ,,21.50,,,19.00,20.80,
2021,565330,30000058,3.40,6,,,,5.25,6.50,,,,30,Sở GDĐT Hà Tĩnh ,,,,,17.80,,
2021,565326,30000054,6.20,6.50,,,,5.50,7.75,8.50,5.40,N1,30,Sở GDĐT Hà Tĩnh ,,21.80,,,19.80,18.10,
2021,565327,30000055,6,6.75,,,,4.75,7.75,7.75,4.20,N1,30,Sở GDĐT Hà Tĩnh ,,20.30,,,19.30,17.00,
2021,565337,30000065,8.20,8.50,,,,5.75,9.50,9.25,6.80,N1,30,Sở GDĐT Hà Tĩnh ,,24.50,,,23.80,23.50,
2021,565331,30000059,8,8,7.50,8,4.25,,,,8,N1,30,Sở GDĐT Hà Tĩnh ,19.80,,23.50,20.30,,24.00,23.50
2021,565332,30000060,8.80,6.50,8.25,8.25,6,,,,6.80,N1,30,Sở GDĐT Hà Tĩnh ,22.50,,25.30,23.10,,22.10,23.90
2021,565333,30000061,5.80,6.75,,,,5.50,6.25,,,,30,Sở GDĐT Hà Tĩnh ,,,,,18.50,,
2021,565334,30000062,7.60,9,,,,7.25,8.50,9.25,9.20,N1,30,Sở GDĐT Hà Tĩnh ,,25.00,,,24.80,25.80,
2021,565335,30000063,7.80,9.25,,,,5.50,8.25,9.75,8.40,N1,30,Sở GDĐT Hà Tĩnh ,,23.50,,,23.00,25.50,
2021,565336,30000064,6,7.75,,,,5,7.50,8,7.20,N1,30,Sở GDĐT Hà Tĩnh ,,20.50,,,20.30,21.00,
2021,565338,30000066,8.60,7.50,8,9,6,,,,5.40,N1,30,Sở GDĐT Hà Tĩnh ,23.00,,25.60,23.60,,21.50,22.00
2021,565340,30000068,7.20,7,,,,7.50,8,9.75,7.20,N1,30,Sở GDĐT Hà Tĩnh ,,25.30,,,22.50,21.40,
2021,565347,30000075,2.60,2.75,,,,2.25,2.75,,,,30,Sở GDĐT Hà Tĩnh ,,,,,7.80,,
2021,565341,30000069,9.20,7.50,8.75,8.75,9,,,,6.20,N1,30,Sở GDĐT Hà Tĩnh ,26.50,,26.70,27.00,,22.90,24.20
2021,565343,30000071,8.40,8.75,,,,8.75,9.25,9.25,9.20,N1,30,Sở GDĐT Hà Tĩnh ,,27.30,,,26.80,26.40,
2021,565342,30000070,9,8,,,,7.50,8.75,9.50,9.80,N1,30,Sở GDĐT Hà Tĩnh ,,25.80,,,24.30,26.80,
2021,565344,30000072,8.20,9,,,,8,7.75,9.50,9.80,N1,30,Sở GDĐT Hà Tĩnh ,,25.30,,,24.80,27.00,
2021,565349,30000077,3.80,7.25,,,,2,6.75,7.75,4.40,N1,30,Sở GDĐT Hà Tĩnh ,,16.50,,,16.00,15.50,
2021,565350,30000078,6.60,6.50,,,,6.50,7.75,,,,30,Sở GDĐT Hà Tĩnh ,,,,,20.80,,
2021,565345,30000073,7.80,7,,,,4.25,6.50,9.25,6.60,N1,30,Sở GDĐT Hà Tĩnh ,,20.00,,,17.80,21.40,
2021,565346,30000074,6,5.25,,,,4,6.25,8.50,5.20,N1,30,Sở GDĐT Hà Tĩnh ,,18.80,,,15.50,16.50,
2021,565348,30000076,3.40,3,,,,3.75,5.50,,,,30,Sở GDĐT Hà Tĩnh ,,,,,12.30,,
2021,565351,30000079,9,6.25,8.75,9.75,9.75,,,,7.60,N1,30,Sở GDĐT Hà Tĩnh ,28.30,,27.50,28.50,,22.90,25.40
2021,565353,30000081,4.60,3.50,,,,3.25,6.50,,,,30,Sở GDĐT Hà Tĩnh ,,,,,13.30,,
2021,565355,30000083,2,4,,,,2.25,3.75,,,,30,Sở GDĐT Hà Tĩnh ,,,,,10.00,,
2021,565352,30000080,5,5.75,,,,5.25,5.75,,,,30,Sở GDĐT Hà Tĩnh ,,,,,16.80,,
2021,565354,30000082,3.60,5.75,,,,4.50,4.50,7,3.60,N1,30,Sở GDĐT Hà Tĩnh ,,16.00,,,14.80,13.00,
2021,565357,30000085,4.20,4.75,,,,4.25,5.75,9,2,N1,30,Sở GDĐT Hà Tĩnh ,,19.00,,,14.80,11.00,
2021,565358,30000086,7.60,7.50,,,,8.25,8.25,9.25,5,N1,30,Sở GDĐT Hà Tĩnh ,,25.80,,,24.00,20.10,
2021,565356,30000084,7.80,7,3.25,8.25,9.25,,,,3.60,N1,30,Sở GDĐT Hà Tĩnh ,20.80,,19.30,25.30,,18.40,14.70
2021,565363,30000091,5.80,7,,,,5.25,8.25,8.50,5.80,N1,30,Sở GDĐT Hà Tĩnh ,,22.00,,,20.50,18.60,
2021,565339,30000067,8.20,8.25,,,,7.25,9.25,9.25,6.40,N1,30,Sở GDĐT Hà Tĩnh ,,25.80,,,24.80,22.90,
2021,565361,30000089,5.80,5.25,,,,2.50,5.75,,,,30,Sở GDĐT Hà Tĩnh ,,,,,13.50,,
2021,565365,30000093,6.80,6.25,,,,4.50,8.25,9,5.20,N1,30,Sở GDĐT Hà Tĩnh ,,21.80,,,19.00,18.30,
2021,565359,30000087,7.60,8,,,,7.25,7.75,9.75,5.60,N1,30,Sở GDĐT Hà Tĩnh ,,24.80,,,23.00,21.20,
2021,565367,30000095,8,8.25,,,,5.25,7,7.75,9.60,N1,30,Sở GDĐT Hà Tĩnh ,,20.00,,,20.50,25.90,
2021,565370,30000098,5.80,7,4.50,5,7.50,,,,5.40,N1,30,Sở GDĐT Hà Tĩnh ,17.00,,15.30,18.30,,18.20,15.70
2021,565360,30000088,5.20,6.75,,,,5.75,7.25,8.50,4.80,N1,30,Sở GDĐT Hà Tĩnh ,,21.50,,,19.80,16.80,
2021,565362,30000090,6.20,7,,,,3.50,6.50,8.50,5.20,N1,30,Sở GDĐT Hà Tĩnh ,,18.50,,,17.00,18.40,
2021,565364,30000092,5.60,8,,,,7.50,7,9.25,9,N1,30,Sở GDĐT Hà Tĩnh ,,23.80,,,22.50,22.60,
2021,565366,30000094,5.60,6,,,,3.75,5.50,,,,30,Sở GDĐT Hà Tĩnh ,,,,,15.30,,
2021,565369,30000097,6.20,7,,,,2.75,6.50,6.50,2.20,N1,30,Sở GDĐT Hà Tĩnh ,,15.80,,,16.30,15.40,
2021,565368,30000096,5.40,7.50,,,,5.75,7,7.75,6.60,N1,30,Sở GDĐT Hà Tĩnh ,,20.50,,,20.30,19.50,
2021,565371,30000099,6,6.50,,,,5.75,9.25,9.75,6,N1,30,Sở GDĐT Hà Tĩnh ,,24.80,,,21.50,18.50,
2021,565372,30000100,7.80,7.75,7.75,7.50,6.75,,,,6.80,N1,30,Sở GDĐT Hà Tĩnh ,22.00,,23.10,22.10,,22.40,22.40
2021,565373,30000101,5,6.50,,,,4.75,6.75,8.25,4,N1,30,Sở GDĐT Hà Tĩnh ,,19.80,,,18.00,15.50,
2021,565380,30000108,3.80,5,,,,3.75,5.50,,,,30,Sở GDĐT Hà Tĩnh ,,,,,14.30,,
2021,565375,30000103,7.60,7,,,,6,7.25,8.75,4.40,N1,30,Sở GDĐT Hà Tĩnh ,,22.00,,,20.30,19.00,
2021,565374,30000102,4.20,4,,,,4.25,6.75,8.75,3,N1,30,Sở GDĐT Hà Tĩnh ,,19.80,,,15.00,11.20,
2021,565376,30000104,6.20,7.50,,,,9,8.50,8.25,5.40,N1,30,Sở GDĐT Hà Tĩnh ,,25.80,,,25.00,19.10,
2021,565377,30000105,8.20,6,4.50,8,8.50,,,,2.80,N1,30,Sở GDĐT Hà Tĩnh ,21.00,,20.70,24.70,,17.00,15.50
2021,565383,30000111,5.80,7.50,,,,2.75,6.50,6.25,4.60,N1,30,Sở GDĐT Hà Tĩnh ,,15.50,,,16.80,17.90,
2021,565378,30000106,2.40,5.75,,,,2.75,5,8.25,3,N1,30,Sở GDĐT Hà Tĩnh ,,16.00,,,13.50,11.20,
2021,565385,30000113,6.20,8.75,,,,7.25,8.50,9.50,6.20,N1,30,Sở GDĐT Hà Tĩnh ,,25.30,,,24.50,21.20,
2021,565386,30000114,8.20,8.50,4.50,7.75,7.75,,,,5.60,N1,30,Sở GDĐT Hà Tĩnh ,20.00,,20.50,23.70,,22.30,18.30
2021,565379,30000107,8,5,6.50,8,4.50,,,,3.20,N1,30,Sở GDĐT Hà Tĩnh ,19.00,,22.50,20.50,,16.20,17.70
2021,565388,30000116,6.80,8,,,,6.50,7.75,9.75,6.80,N1,30,Sở GDĐT Hà Tĩnh ,,24.00,,,22.30,21.60,
2021,565389,30000117,6.40,6.75,,,,3,7.75,7.75,3.80,N1,30,Sở GDĐT Hà Tĩnh ,,18.50,,,17.50,17.00,
2021,565382,30000110,4.40,5.75,,,,2.50,6.75,,,,30,Sở GDĐT Hà Tĩnh ,,,,,15.00,,
2021,565381,30000109,2.60,5,,,,2.75,6.75,,,,30,Sở GDĐT Hà Tĩnh ,,,,,14.50,,
2021,565384,30000112,8.40,8,,,,5.75,7.75,9.25,8,N1,30,Sở GDĐT Hà Tĩnh ,,22.80,,,21.50,24.40,
2021,565393,30000121,8.60,8,8,8.50,5.75,,,,7.20,N1,30,Sở GDĐT Hà Tĩnh ,22.30,,25.10,22.90,,23.80,23.80
2021,565394,30000122,5.60,6.75,,,,5.75,7.25,9.25,4.20,N1,30,Sở GDĐT Hà Tĩnh ,,22.30,,,19.80,16.60,
2021,565395,30000123,7.60,6.75,,,,4.25,8.50,9.50,4.40,N1,30,Sở GDĐT Hà Tĩnh ,,22.30,,,19.50,18.80,
2021,565387,30000115,6.60,7.50,,,,4.50,7.25,8.50,5,N1,30,Sở GDĐT Hà Tĩnh ,,20.30,,,19.30,19.10,
2021,565398,30000126,6.60,7,,,,6.25,9,9.50,6.40,N1,30,Sở GDĐT Hà Tĩnh ,,24.80,,,22.30,20.00,
2021,565400,30000128,8,6.50,5.25,7.75,7.75,,,,4.40,N1,30,Sở GDĐT Hà Tĩnh ,20.80,,21.00,23.50,,18.90,17.70
2021,565399,30000127,5.80,6.50,,,,5,6.25,9,7.60,N1,30,Sở GDĐT Hà Tĩnh ,,20.30,,,17.80,19.90,
2021,565390,30000118,3.80,7.75,,,,7,8.50,9.25,3.80,N1,30,Sở GDĐT Hà Tĩnh ,,24.80,,,23.30,15.40,
2021,565391,30000119,8.80,8.50,,,,9.25,9,10,5,N1,30,Sở GDĐT Hà Tĩnh ,,28.30,,,26.80,22.30,
2021,565392,30000120,7.20,8.25,,,,7,8,8.50,4.60,N1,30,Sở GDĐT Hà Tĩnh ,,23.50,,,23.30,20.00,
2021,565404,30000132,6.20,7.25,,,,2.50,6,9.25,3.40,N1,30,Sở GDĐT Hà Tĩnh ,,17.80,,,15.80,16.80,
2021,565403,30000131,8,7,7.50,8.50,3.50,,,,4.60,N1,30,Sở GDĐT Hà Tĩnh ,19.50,,24.00,20.00,,19.60,20.10
2021,565396,30000124,5.40,6.25,,,,3.50,7,8.50,5,N1,30,Sở GDĐT Hà Tĩnh ,,19.00,,,16.80,16.70,
2021,565397,30000125,5,8.50,,,,3.75,8,9.50,5.80,N1,30,Sở GDĐT Hà Tĩnh ,,21.30,,,20.30,19.30,
2021,565408,30000136,6.80,8,,,,4,7.50,10,4.60,N1,30,Sở GDĐT Hà Tĩnh ,,21.50,,,19.50,19.40,
2021,565401,30000129,5.80,7.75,,,,4.75,7.25,9,4.40,N1,30,Sở GDĐT Hà Tĩnh ,,21.00,,,19.80,18.00,
2021,565410,30000138,5.40,8,,,,1.75,7.25,8.75,3.80,N1,30,Sở GDĐT Hà Tĩnh ,,17.80,,,17.00,17.20,
2021,565402,30000130,7.40,7.25,6.25,7.25,4.75,,,,4.20,N1,30,Sở GDĐT Hà Tĩnh ,18.30,,20.90,19.40,,18.90,17.90
2021,565414,30000142,6.40,7.50,,,,6.75,8,,,,30,Sở GDĐT Hà Tĩnh ,,,,,22.30,,
2021,565405,30000133,4.80,6,,,,5.50,5.75,,,,30,Sở GDĐT Hà Tĩnh ,,,,,17.30,,
2021,565413,30000141,4.40,7,,,,5.25,7.25,6.25,6,N1,30,Sở GDĐT Hà Tĩnh ,,18.80,,,19.50,17.40,
2021,565406,30000134,7,8,,,,6.25,8.25,9.25,5,N1,30,Sở GDĐT Hà Tĩnh ,,23.80,,,22.50,20.00,
2021,565415,30000143,4,6.25,,,,5.75,6,,,,30,Sở GDĐT Hà Tĩnh ,,,,,18.00,,
2021,565416,30000144,7.40,7.25,,,,7.50,8,9.25,8.40,N1,30,Sở GDĐT Hà Tĩnh ,,24.80,,,22.80,23.10,
2021,565409,30000137,6.80,8.25,,,,4,7.25,9,6,N1,30,Sở GDĐT Hà Tĩnh ,,20.30,,,19.50,21.10,
2021,565407,30000135,7.40,7.75,,,,5.75,7.25,9,7.20,N1,30,Sở GDĐT Hà Tĩnh ,,22.00,,,20.80,22.40,
2021,565418,30000146,7,8,,,,8,6.50,8.25,4.80,N1,30,Sở GDĐT Hà Tĩnh ,,22.80,,,22.50,19.80,
2021,565412,30000140,4.60,7.25,,,,6.75,6.75,,,,30,Sở GDĐT Hà Tĩnh ,,,,,20.80,,
2021,565411,30000139,7.60,6.75,,,,5.75,8.75,9,6.40,N1,30,Sở GDĐT Hà Tĩnh ,,23.50,,,21.30,20.80,
2021,565417,30000145,8.60,8,7.25,8.50,6.25,,,,7.20,N1,30,Sở GDĐT Hà Tĩnh ,22.00,,24.40,23.40,,23.80,23.10
2021,565422,30000150,6,7.50,,,,5,7.25,9,5.60,N1,30,Sở GDĐT Hà Tĩnh ,,21.30,,,19.80,19.10,
2021,565424,30000152,8.20,7.75,7.50,7.50,5,,,,5,N1,30,Sở GDĐT Hà Tĩnh ,20.00,,23.20,20.70,,21.00,20.70
2021,565423,30000151,5.60,7.75,,,,10,9.75,8.75,4.20,N1,30,Sở GDĐT Hà Tĩnh ,,28.50,,,27.50,17.60,
2021,565425,30000153,9.80,7,7.25,9.25,10,,,,7.80,N1,30,Sở GDĐT Hà Tĩnh ,26.50,,26.30,29.10,,24.60,24.90
2021,565427,30000155,8.20,4.25,7.75,8,2.25,,,,4.40,N1,30,Sở GDĐT Hà Tĩnh ,18.00,,24.00,18.50,,16.90,20.40
2021,565428,30000156,7,8.25,,,,4,8.25,9,6.20,N1,30,Sở GDĐT Hà Tĩnh ,,21.30,,,20.50,21.50,
2021,565429,30000157,5.80,7.25,,,,5.50,8,8.25,4.20,N1,30,Sở GDĐT Hà Tĩnh ,,21.80,,,20.80,17.30,
2021,565430,30000158,3.20,7.25,,,,5.75,7.25,9.50,4.40,N1,30,Sở GDĐT Hà Tĩnh ,,22.50,,,20.30,14.90,
2021,565431,30000159,6.40,8,,,,7.75,7.75,9.50,6.40,N1,30,Sở GDĐT Hà Tĩnh ,,25.00,,,23.50,20.80,
2021,565419,30000147,5.60,4.50,,,,5.25,7.25,8.75,4.40,N1,30,Sở GDĐT Hà Tĩnh ,,21.30,,,17.00,14.50,
2021,565432,30000160,8,8,,,,7.25,8,8.50,6,N1,30,Sở GDĐT Hà Tĩnh ,,23.80,,,23.30,22.00,
2021,565433,30000161,7,7.75,,,,3.75,6,8.75,5.20,N1,30,Sở GDĐT Hà Tĩnh ,,18.50,,,17.50,20.00,
2021,565420,30000148,7.40,6.50,7,8.25,5.50,,,,7.20,N1,30,Sở GDĐT Hà Tĩnh ,20.80,,22.70,21.20,,21.10,21.60
2021,565421,30000149,5.60,7,,,,2.75,7,6.50,4.60,N1,30,Sở GDĐT Hà Tĩnh ,,16.30,,,16.80,17.20,
2021,565435,30000163,5.40,7.25,,,,7.50,7.50,9.25,5.20,N1,30,Sở GDĐT Hà Tĩnh ,,24.30,,,22.30,17.90,
2021,565426,30000154,9,6.50,8.50,8,5.25,,,,5.40,N1,30,Sở GDĐT Hà Tĩnh ,21.80,,25.50,22.30,,20.90,22.90
2021,565436,30000164,5.60,7.25,,,,4,6.75,8.50,3.60,N1,30,Sở GDĐT Hà Tĩnh ,,19.30,,,18.00,16.50,
2021,565439,30000167,4,4.50,,,,5,5.25,,,,30,Sở GDĐT Hà Tĩnh ,,,,,14.80,,
2021,565438,30000166,5.20,7.75,,,,4.50,7.25,8.50,4.20,N1,30,Sở GDĐT Hà Tĩnh ,,20.30,,,19.50,17.20,
2021,565437,30000165,3.40,5.50,,,,2,5.25,,,,30,Sở GDĐT Hà Tĩnh ,,,,,12.80,,
2021,565440,30000168,8.20,8.50,7.75,9.50,7,,,,7.80,N1,30,Sở GDĐT Hà Tĩnh ,24.30,,25.50,24.70,,24.50,23.80
2021,565442,30000170,5.20,7.75,,,,7,8.50,9.50,4.60,N1,30,Sở GDĐT Hà Tĩnh ,,25.00,,,23.30,17.50,
2021,565443,30000171,7.60,8.75,,,,4.75,7.75,8.25,8.80,N1,30,Sở GDĐT Hà Tĩnh ,,20.80,,,21.30,25.20,
2021,565444,30000172,5.40,6.25,,,,3.50,5,,,,30,Sở GDĐT Hà Tĩnh ,,,,,14.80,,
2021,565434,30000162,4.80,7.50,,,,4.25,6.25,8,7.40,N1,30,Sở GDĐT Hà Tĩnh ,,18.50,,,18.00,19.70,
2021,565448,30000176,8.40,8.75,,,,7.75,9.50,9.75,9.40,N1,30,Sở GDĐT Hà Tĩnh ,,27.00,,,26.00,26.60,
2021,565449,30000177,5.20,8.50,,,,8.25,7.25,9.75,7.80,N1,30,Sở GDĐT Hà Tĩnh ,,25.30,,,24.00,21.50,
2021,565450,30000178,8,8.50,,,,5.50,7.50,9.25,6.40,N1,30,Sở GDĐT Hà Tĩnh ,,22.30,,,21.50,22.90,
2021,565441,30000169,3.60,6,,,,2.50,5.50,7.50,2.20,N1,30,Sở GDĐT Hà Tĩnh ,,15.50,,,14.00,11.80,
2021,565455,30000183,7.20,8.75,,,,6,7,9,6.20,N1,30,Sở GDĐT Hà Tĩnh ,,22.00,,,21.80,22.20,
2021,565456,30000184,4.80,7.75,,,,4.75,6.75,9,3.20,N1,30,Sở GDĐT Hà Tĩnh ,,20.50,,,19.30,15.80,
2021,565453,30000181,6,6,,,,2.75,5.50,8,6,N1,30,Sở GDĐT Hà Tĩnh ,,16.30,,,14.30,18.00,
2021,565445,30000173,3.60,6,,,,1.50,6.50,7,3,N1,30,Sở GDĐT Hà Tĩnh ,,15.00,,,14.00,12.60,
2021,565457,30000185,5.60,8.25,,,,4.25,7,7.75,4.20,N1,30,Sở GDĐT Hà Tĩnh ,,19.00,,,19.50,18.10,
2021,565447,30000175,4.40,6.75,,,,7.25,6.75,,,,30,Sở GDĐT Hà Tĩnh ,,,,,20.80,,
2021,565446,30000174,5.40,7.25,,,,3.25,8,7,3.80,N1,30,Sở GDĐT Hà Tĩnh ,,18.30,,,18.50,16.50,
2021,565458,30000186,5.80,7.75,,,,4.25,6.50,8.50,5.40,N1,30,Sở GDĐT Hà Tĩnh ,,19.30,,,18.50,19.00,
2021,565460,30000188,6.60,8.75,,,,7.75,8.25,8.75,6.40,N1,30,Sở GDĐT Hà Tĩnh ,,24.80,,,24.80,21.80,
2021,565452,30000180,4.40,6,,,,2.50,5.50,6.25,3.80,N1,30,Sở GDĐT Hà Tĩnh ,,14.30,,,14.00,14.20,
2021,565451,30000179,4.40,4.25,,,,4,7.25,,,,30,Sở GDĐT Hà Tĩnh ,,,,,15.50,,
2021,565461,30000189,8.20,8.75,,,,5.25,8.50,9,6,N1,30,Sở GDĐT Hà Tĩnh ,,22.80,,,22.50,23.00,
2021,565454,30000182,6.40,7.25,,,,2.25,6,8,5.40,N1,30,Sở GDĐT Hà Tĩnh ,,16.30,,,15.50,19.10,
