schoolYear,stt,studentCode,TOAN,VAN,LY,HOA,SINH,SU,DIA,GDCD,NGOAINGU,CODE_NGOAINGU,groupCode,groupName,HKTN,HKXH,A00,B00,C00,D01,A01
2021,708323,41000377,5.20,6.25,,,,5.25,7,,,,41,Sở GDĐT Khánh Hoà ,,,,,18.50,,
2021,708326,41000380,8,6.25,,,,6.25,8.50,,,,41,Sở GDĐT Khánh Hoà ,,,,,21.00,,
2021,708327,41000381,8.80,5.75,7.75,8.75,6.75,,,,7.40,N1,41,Sở GDĐT Khánh Hoà ,23.30,,25.30,24.30,,22.00,24.00
2021,708328,41000382,9.40,6.50,7.75,8.75,7,,,,9,N1,41,Sở GDĐT Khánh Hoà ,23.50,,25.90,25.20,,24.90,26.20
2021,708329,41000383,7.40,,4.50,,,,,,4.60,N1,41,Sở GDĐT Khánh Hoà ,,,,,,,16.50
2021,708334,41000388,5,7.75,,,,3.25,6.50,7.50,5,N1,41,Sở GDĐT Khánh Hoà ,,17.30,,,17.50,17.80,
2021,708330,41000384,8,7.50,,,,4.50,5,7.50,8.60,N1,41,Sở GDĐT Khánh Hoà ,,17.00,,,17.00,24.10,
2021,708331,41000385,8.20,6.50,,,,5.50,8,8.25,8.40,N1,41,Sở GDĐT Khánh Hoà ,,21.80,,,20.00,23.10,
2021,708336,41000390,7,8,,,,4.25,7,9,7.20,N1,41,Sở GDĐT Khánh Hoà ,,20.30,,,19.30,22.20,
2021,708333,41000387,7.60,7,8.50,8,5.25,,,,8.40,N1,41,Sở GDĐT Khánh Hoà ,21.80,,24.10,20.90,,23.00,24.50
2021,708335,41000389,8.20,7,7.25,6.75,4.50,,,,6.20,N1,41,Sở GDĐT Khánh Hoà ,18.50,,22.20,19.50,,21.40,21.70
2021,708338,41000392,8.60,6.75,8.50,8.25,6.25,,,,7.60,N1,41,Sở GDĐT Khánh Hoà ,23.00,,25.40,23.10,,23.00,24.70
2021,708337,41000391,8.40,7.75,7.50,7.50,4.50,,,,4,N1,41,Sở GDĐT Khánh Hoà ,19.50,,23.40,20.40,,20.20,19.90
2021,708339,41000393,6.80,7.25,6.75,8.25,5.75,,,,6.60,N1,41,Sở GDĐT Khánh Hoà ,20.80,,21.80,20.80,,20.70,20.20
2021,708340,41000394,9.20,7,9.25,9.25,7.25,,,,9.20,N1,41,Sở GDĐT Khánh Hoà ,25.80,,27.70,25.70,,25.40,27.70
2021,708341,41000395,6,4.25,,,,3.25,6.25,,,,41,Sở GDĐT Khánh Hoà ,,,,,13.80,,
2021,708342,41000396,8,6.50,8.50,6.25,7,,,,9.40,N1,41,Sở GDĐT Khánh Hoà ,21.80,,22.80,21.30,,23.90,25.90
2021,708346,41000400,6.80,6,6.50,6.50,4.75,,,,5.40,N1,41,Sở GDĐT Khánh Hoà ,17.80,,19.80,18.10,,18.20,18.70
2021,708349,41000403,8,,5.50,7.25,,,,,,,41,Sở GDĐT Khánh Hoà ,,,20.80,,,,
2021,708343,41000397,8.40,8.25,,,,7.75,8.25,9.50,9.60,N1,41,Sở GDĐT Khánh Hoà ,,25.50,,,24.30,26.30,
2021,708344,41000398,8,6.25,6.75,4.75,5,,,,8.20,N1,41,Sở GDĐT Khánh Hoà ,16.50,,19.50,17.80,,22.50,23.00
2021,708351,41000405,9,5.25,7.75,7.75,5,,,,7,N1,41,Sở GDĐT Khánh Hoà ,20.50,,24.50,21.80,,21.30,23.80
2021,708345,41000399,7.40,6.25,,,,3.75,7.50,7.50,5,N1,41,Sở GDĐT Khánh Hoà ,,18.80,,,17.50,18.70,
2021,708352,41000406,7,5,,,,6.75,7.25,,,,41,Sở GDĐT Khánh Hoà ,,,,,19.00,,
2021,708347,41000401,8.20,8,,,,6.75,8,9.50,8.20,N1,41,Sở GDĐT Khánh Hoà ,,24.30,,,22.80,24.40,
2021,708355,41000409,8.20,8.50,,,,6,8.25,9.25,8,N1,41,Sở GDĐT Khánh Hoà ,,23.50,,,22.80,24.70,
2021,708350,41000404,5,4.50,,,,4.50,7,,,,41,Sở GDĐT Khánh Hoà ,,,,,16.00,,
2021,708348,41000402,6,6.50,,,,4,5.75,8.75,6.40,N1,41,Sở GDĐT Khánh Hoà ,,18.50,,,16.30,18.90,
2021,708354,41000408,8,8,,,,4,8,9,6.60,N1,41,Sở GDĐT Khánh Hoà ,,21.00,,,20.00,22.60,
2021,708353,41000407,9,6.25,7.50,8.25,5.75,,,,9.40,N1,41,Sở GDĐT Khánh Hoà ,21.50,,24.80,23.00,,24.70,25.90
2021,708356,41000410,7.40,6.25,7.50,7.50,5.25,,,,6.20,N1,41,Sở GDĐT Khánh Hoà ,20.30,,22.40,20.20,,19.90,21.10
2021,708332,41000386,9.20,7.75,,,,4,6.75,7.75,9.20,N1,41,Sở GDĐT Khánh Hoà ,,18.50,,,18.50,26.20,
2021,708358,41000412,8.40,7.75,8.50,7.75,7,,,,6.20,N1,41,Sở GDĐT Khánh Hoà ,23.30,,24.70,23.20,,22.30,23.10
2021,708357,41000411,7.20,7.75,,,,4.25,7.25,8.50,6.40,N1,41,Sở GDĐT Khánh Hoà ,,20.00,,,19.30,21.40,
2021,708363,41000417,8.20,6,6.75,7.25,5.75,,,,6.20,N1,41,Sở GDĐT Khánh Hoà ,19.80,,22.20,21.20,,20.40,21.20
2021,708359,41000413,8.40,8.25,,,,6,8.25,9,8.80,N1,41,Sở GDĐT Khánh Hoà ,,23.30,,,22.50,25.50,
2021,708360,41000414,7.20,6.75,,,,4.75,7.50,8,7.20,N1,41,Sở GDĐT Khánh Hoà ,,20.30,,,19.00,21.20,
2021,708361,41000415,7,6,,,,5.25,7.75,8,6.40,N1,41,Sở GDĐT Khánh Hoà ,,21.00,,,19.00,19.40,
2021,708367,41000421,6,6,,,,4,7.50,8.75,8.40,N1,41,Sở GDĐT Khánh Hoà ,,20.30,,,17.50,20.40,
2021,708369,41000423,5.80,4.75,,,,5.25,5,5.25,3.40,N1,41,Sở GDĐT Khánh Hoà ,,15.50,,,15.00,14.00,
2021,708370,41000424,7.60,8,,,,8.25,8.50,9.50,9.20,N1,41,Sở GDĐT Khánh Hoà ,,26.30,,,24.80,24.80,
2021,708372,41000426,8.80,5.50,8.25,8.25,3.50,,,,5.20,N1,41,Sở GDĐT Khánh Hoà ,20.00,,25.30,20.60,,19.50,22.30
2021,708364,41000418,6,5.50,,,,2.75,6,,,,41,Sở GDĐT Khánh Hoà ,,,,,14.30,,
2021,708365,41000419,6.20,5.75,6.75,6.75,3.75,,,,7.20,N1,41,Sở GDĐT Khánh Hoà ,17.30,,19.70,16.70,,19.20,20.20
2021,708362,41000416,7,6.25,,,,3,6.50,6.25,6.80,N1,41,Sở GDĐT Khánh Hoà ,,15.80,,,15.80,20.10,
2021,708366,41000420,8.80,4,9,9,5,,,,4.40,N1,41,Sở GDĐT Khánh Hoà ,23.00,,26.80,22.80,,17.20,22.20
2021,708375,41000429,6.60,5.50,,,,6.75,8,9,9,N1,41,Sở GDĐT Khánh Hoà ,,23.80,,,20.30,21.10,
2021,708368,41000422,8.20,7.50,,,,7.25,7.50,9.50,8.20,N1,41,Sở GDĐT Khánh Hoà ,,24.30,,,22.30,23.90,
2021,708379,41000433,6.80,4.25,,,,3.25,4.75,,,,41,Sở GDĐT Khánh Hoà ,,,,,12.30,,
2021,708371,41000425,7.40,7.50,,,,7.75,9,9.75,5.80,N1,41,Sở GDĐT Khánh Hoà ,,26.50,,,24.30,20.70,
2021,708381,41000435,8.60,5.25,8,7.75,7,,,,7.80,N1,41,Sở GDĐT Khánh Hoà ,22.80,,24.40,23.40,,21.70,24.40
2021,708373,41000427,8.60,5,6.25,7.25,4,,,,4.60,N1,41,Sở GDĐT Khánh Hoà ,17.50,,22.10,19.90,,18.20,19.50
2021,708374,41000428,7.80,5.25,7,6.75,6,,,,8.20,N1,41,Sở GDĐT Khánh Hoà ,19.80,,21.60,20.60,,21.30,23.00
2021,708383,41000437,7,6.25,,,,6.50,7.75,,,,41,Sở GDĐT Khánh Hoà ,,,,,20.50,,
2021,708377,41000431,6.60,5.50,,,,5.50,8.50,,,,41,Sở GDĐT Khánh Hoà ,,,,,19.50,,
2021,708376,41000430,4.60,6,,,,3.25,6.50,,,,41,Sở GDĐT Khánh Hoà ,,,,,15.80,,
2021,708378,41000432,5.40,7,,,,6,8.75,8.75,7.60,N1,41,Sở GDĐT Khánh Hoà ,,23.50,,,21.80,20.00,
2021,708380,41000434,6.60,7.75,,,,4.25,7.25,8,7.60,N1,41,Sở GDĐT Khánh Hoà ,,19.50,,,19.30,22.00,
2021,708385,41000439,9.20,7.25,8.75,9,6.25,,,,9.60,N1,41,Sở GDĐT Khánh Hoà ,24.00,,27.00,24.50,,26.10,27.60
2021,708387,41000441,5,6.75,,,,4.25,5.50,,,,41,Sở GDĐT Khánh Hoà ,,,,,16.50,,
2021,708389,41000443,9.20,4.75,8,6.50,5.75,,,,9.40,N1,41,Sở GDĐT Khánh Hoà ,20.30,,23.70,21.50,,23.40,26.60
2021,708390,41000444,8.40,5.25,8.25,8.25,5.75,,,,5,N1,41,Sở GDĐT Khánh Hoà ,22.30,,24.90,22.40,,18.70,21.70
2021,708382,41000436,7.60,5,,,,3,6.75,8.50,5.60,N1,41,Sở GDĐT Khánh Hoà ,,18.30,,,14.80,18.20,
2021,708393,41000447,7,5.75,,,,3,7.25,8.25,5.40,N1,41,Sở GDĐT Khánh Hoà ,,18.50,,,16.00,18.20,
2021,708394,41000448,8.80,,7.75,7,,,,,,,41,Sở GDĐT Khánh Hoà ,,,23.60,,,,
2021,708384,41000438,5,5.75,,,,3.75,7.25,,,,41,Sở GDĐT Khánh Hoà ,,,,,16.80,,
2021,708396,41000450,7.60,7,7.75,7.75,5,,,,5.80,N1,41,Sở GDĐT Khánh Hoà ,20.50,,23.10,20.40,,20.40,21.20
2021,708397,41000451,6.60,5.50,,,,3.50,5.25,6.25,5.40,N1,41,Sở GDĐT Khánh Hoà ,,15.00,,,14.30,17.50,
2021,708386,41000440,8.60,7.25,8.50,8.25,7,,,,9.60,N1,41,Sở GDĐT Khánh Hoà ,23.80,,25.40,23.90,,25.50,26.70
2021,708388,41000442,8.60,8,,,,6.75,8,8.50,9.60,N1,41,Sở GDĐT Khánh Hoà ,,23.30,,,22.80,26.20,
2021,708398,41000452,7.20,8,,,,5.50,7.50,7.25,7.60,N1,41,Sở GDĐT Khánh Hoà ,,20.30,,,21.00,22.80,
2021,708399,41000453,7.40,5,,,,5.75,7.50,,,,41,Sở GDĐT Khánh Hoà ,,,,,18.30,,
2021,708391,41000445,8.40,4.50,7.25,7.75,5.75,,,,9.80,N1,41,Sở GDĐT Khánh Hoà ,20.80,,23.40,21.90,,22.70,25.50
2021,708392,41000446,6.60,6.25,,,,4.75,6.75,7.75,8.40,N1,41,Sở GDĐT Khánh Hoà ,,19.30,,,17.80,21.30,
2021,708400,41000454,8.40,6.50,8.25,7.50,5.25,,,,4.60,N1,41,Sở GDĐT Khánh Hoà ,21.00,,24.20,21.20,,19.50,21.30
2021,708401,41000455,8,8,,,,8.50,9.25,9.25,9.40,N1,41,Sở GDĐT Khánh Hoà ,,27.00,,,25.80,25.40,
2021,708395,41000449,6.80,4,6.25,5.25,4.25,,,,8,N1,41,Sở GDĐT Khánh Hoà ,15.80,,18.30,16.30,,18.80,21.10
2021,708403,41000457,9,6.25,7.75,8,6.25,,,,7.60,N1,41,Sở GDĐT Khánh Hoà ,22.00,,24.80,23.30,,22.90,24.40
2021,708404,41000458,5.40,6.75,,,,6.25,7.25,,,,41,Sở GDĐT Khánh Hoà ,,,,,20.30,,
2021,708405,41000459,5.20,5,,,,5,6.75,,,,41,Sở GDĐT Khánh Hoà ,,,,,16.80,,
2021,708407,41000461,9,8.25,5.25,6.75,5.50,,,,9.60,N1,41,Sở GDĐT Khánh Hoà ,17.50,,21.00,21.30,,26.90,23.90
2021,708410,41000464,8.80,8.75,8,9.25,9.25,,,,8.80,N1,41,Sở GDĐT Khánh Hoà ,26.50,,26.10,27.30,,26.40,25.60
2021,708412,41000466,8.80,8,7,7.50,5.75,,,,9.80,N1,41,Sở GDĐT Khánh Hoà ,20.30,,23.30,22.10,,26.60,25.60
2021,708413,41000467,5.60,6,,,,3.75,5.75,,,,41,Sở GDĐT Khánh Hoà ,,,,,15.50,,
2021,708402,41000456,6,7.75,,,,3.75,6,8.25,5,N1,41,Sở GDĐT Khánh Hoà ,,18.00,,,17.50,18.80,
2021,708414,41000468,8.20,6.50,7.50,6.50,5.50,,,,9.40,N1,41,Sở GDĐT Khánh Hoà ,19.50,,22.20,20.20,,24.10,25.10
2021,708406,41000460,8.20,7.50,8.75,8.75,6.75,,,,8.60,N1,41,Sở GDĐT Khánh Hoà ,24.30,,25.70,23.70,,24.30,25.50
2021,708416,41000470,4.80,3.75,,,,2.75,6,,,,41,Sở GDĐT Khánh Hoà ,,,,,12.50,,
2021,708408,41000462,4.40,5.25,,,,2.75,5.75,,,,41,Sở GDĐT Khánh Hoà ,,,,,13.80,,
2021,708409,41000463,6.40,5.25,,,,2.50,7.50,,,,41,Sở GDĐT Khánh Hoà ,,,,,15.30,,
2021,708419,41000473,9,6.75,7.75,6.75,6.75,,,,9.40,N1,41,Sở GDĐT Khánh Hoà ,21.30,,23.50,22.50,,25.20,26.20
2021,708411,41000465,7,6.50,,,,5.50,7.25,8,5.20,N1,41,Sở GDĐT Khánh Hoà ,,20.80,,,19.30,18.70,
2021,708420,41000474,9,7,7.75,8.50,3.75,,,,5.80,N1,41,Sở GDĐT Khánh Hoà ,20.00,,25.30,21.30,,21.80,22.60
2021,708415,41000469,7.80,7,5.75,6.50,5.50,,,,6.60,N1,41,Sở GDĐT Khánh Hoà ,17.80,,20.10,19.80,,21.40,20.20
2021,708424,41000478,7.20,7.75,,,,5.50,9.25,8.25,9.40,N1,41,Sở GDĐT Khánh Hoà ,,23.00,,,22.50,24.40,
2021,708426,41000480,5.20,6.50,,,,3.75,6.75,,,,41,Sở GDĐT Khánh Hoà ,,,,,17.00,,
2021,708425,41000479,5.40,7.50,,,,6,7.50,,,,41,Sở GDĐT Khánh Hoà ,,,,,21.00,,
2021,708417,41000471,6.60,5,,,,4,6.75,7.25,6.20,N1,41,Sở GDĐT Khánh Hoà ,,18.00,,,15.80,17.80,
2021,708418,41000472,8.60,6,7.75,8.25,5.25,,,,8.40,N1,41,Sở GDĐT Khánh Hoà ,21.30,,24.60,22.10,,23.00,24.80
2021,708421,41000475,5.60,6.75,,,,3,6.25,6.25,5.20,N1,41,Sở GDĐT Khánh Hoà ,,15.50,,,16.00,17.60,
2021,708429,41000483,7.20,7.50,4.75,5.50,4.50,,,,7.80,N1,41,Sở GDĐT Khánh Hoà ,14.80,,17.50,17.20,,22.50,19.80
2021,708428,41000482,7.20,5.50,,,,3.75,6.75,8.50,5.40,N1,41,Sở GDĐT Khánh Hoà ,,19.00,,,16.00,18.10,
2021,708423,41000477,7.20,7.75,,,,3.75,6.75,7,6.60,N1,41,Sở GDĐT Khánh Hoà ,,17.50,,,18.30,21.50,
2021,708422,41000476,5.40,,3.25,,,,,,3.40,N1,41,Sở GDĐT Khánh Hoà ,,,,,,,12.10
2021,708433,41000487,8.80,5.25,7.50,6,5.25,,,,9.20,N1,41,Sở GDĐT Khánh Hoà ,18.80,,22.30,20.10,,23.30,25.50
2021,708427,41000481,7.20,6,6.50,5.50,4.50,,,,6,N1,41,Sở GDĐT Khánh Hoà ,16.50,,19.20,17.20,,19.20,19.70
2021,708436,41000490,7.40,6.25,,,,4.50,7.25,7.50,8.40,N1,41,Sở GDĐT Khánh Hoà ,,19.30,,,18.00,22.10,
2021,708437,41000491,7,7,,,,5.50,6.75,8,5.80,N1,41,Sở GDĐT Khánh Hoà ,,20.30,,,19.30,19.80,
2021,708430,41000484,6.80,6.75,6.75,8,4.50,,,,6.60,N1,41,Sở GDĐT Khánh Hoà ,19.30,,21.60,19.30,,20.20,20.20
2021,708431,41000485,8.20,6.25,8.75,7.75,7.50,,,,5.20,N1,41,Sở GDĐT Khánh Hoà ,24.00,,24.70,23.50,,19.70,22.20
2021,708432,41000486,6,5.50,,,,3.75,6.25,,,,41,Sở GDĐT Khánh Hoà ,,,,,15.50,,
2021,708440,41000494,5,4.50,,,,3.25,6.25,,,,41,Sở GDĐT Khánh Hoà ,,,,,14.00,,
2021,708443,41000497,7.60,6.75,7.50,7,3.75,,,,7,N1,41,Sở GDĐT Khánh Hoà ,18.30,,22.10,18.40,,21.40,22.10
2021,708434,41000488,5.60,4.75,,,,3.25,5.50,,,,41,Sở GDĐT Khánh Hoà ,,,,,13.50,,
2021,708435,41000489,5.40,6,,,,4,6.25,,,,41,Sở GDĐT Khánh Hoà ,,,,,16.30,,
2021,708444,41000498,7,6.25,,,,5.50,7.25,8,7.40,N1,41,Sở GDĐT Khánh Hoà ,,20.80,,,19.00,20.70,
2021,708446,41000500,8,5.75,7.25,7.50,5.25,,,,7.40,N1,41,Sở GDĐT Khánh Hoà ,20.00,,22.80,20.80,,21.20,22.70
2021,708439,41000493,6.20,6.25,,,,5.75,6.75,8.75,6.80,N1,41,Sở GDĐT Khánh Hoà ,,21.30,,,18.80,19.30,
2021,708438,41000492,8.40,8,7.25,7.25,6,,,,6.60,N1,41,Sở GDĐT Khánh Hoà ,20.50,,22.90,21.70,,23.00,22.30
2021,708441,41000495,8,6,,,,4.25,7.75,8.25,8.20,N1,41,Sở GDĐT Khánh Hoà ,,20.30,,,18.00,22.20,
2021,708442,41000496,6,5.50,,,,3.75,6.50,7.75,6,N1,41,Sở GDĐT Khánh Hoà ,,18.00,,,15.80,17.50,
2021,708445,41000499,8.20,8.25,,,,5.50,7,9.25,8.80,N1,41,Sở GDĐT Khánh Hoà ,,21.80,,,20.80,25.30,
